epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520302732384,2018-03-05T21.18.52.384,4.74013805389404,-1.29296875,-0.13623046875,0.02001953125
1520302732446,2018-03-05T21.18.52.446,4.80174100399017,-1.23583984375,-0.08056640625,-0.130859375
1520302732446,2018-03-05T21.18.52.446,4.80174100399017,-1.03173828125,0.1396484375,-0.05517578125
1520302732446,2018-03-05T21.18.52.446,4.80174100399017,-0.6884765625,0.35888671875,0.154296875
1520302732447,2018-03-05T21.18.52.447,4.80251407623291,-0.45361328125,0.36767578125,0.17431640625
1520302732447,2018-03-05T21.18.52.447,4.80251407623291,-0.3623046875,0.234375,0.0546875
1520302732447,2018-03-05T21.18.52.447,4.80251407623291,-0.26025390625,0.14013671875,0.14208984375
1520302732475,2018-03-05T21.18.52.475,4.83027005195618,-0.21826171875,0.20703125,0.41064453125
1520302732475,2018-03-05T21.18.52.475,4.83027005195618,-0.22021484375,0.2607421875,0.32421875
1520302732475,2018-03-05T21.18.52.475,4.83027005195618,-0.1748046875,0.17626953125,0.23583984375
1520302732505,2018-03-05T21.18.52.505,4.86096107959747,-0.0166015625,0.02001953125,0.369140625
1520302732505,2018-03-05T21.18.52.505,4.86096107959747,0.05712890625,-0.02880859375,-0.05126953125
1520302732505,2018-03-05T21.18.52.505,4.86096107959747,-0.427734375,0.2314453125,-0.9091796875
1520302732535,2018-03-05T21.18.52.535,4.89089405536652,-1.60791015625,0.4970703125,-0.98388671875
1520302732535,2018-03-05T21.18.52.535,4.89089405536652,-3.68212890625,-0.69140625,-1.1416015625
1520302732535,2018-03-05T21.18.52.535,4.89089405536652,-3.166015625,-1.6767578125,-0.73193359375
1520302732564,2018-03-05T21.18.52.564,4.92021405696869,-0.73095703125,-0.5087890625,0.412109375
1520302732564,2018-03-05T21.18.52.564,4.92021405696869,-0.19677734375,0.033203125,0.38232421875
1520302732564,2018-03-05T21.18.52.564,4.92021405696869,-0.4111328125,-0.03271484375,0.27587890625
1520302732594,2018-03-05T21.18.52.594,4.94972109794617,-0.63671875,-0.16943359375,0.25341796875
1520302732594,2018-03-05T21.18.52.594,4.94972109794617,-0.958984375,-0.2724609375,0.14501953125
1520302732594,2018-03-05T21.18.52.594,4.94972109794617,-1.1982421875,-0.22021484375,0.0654296875
1520302732624,2018-03-05T21.18.52.624,4.97975504398346,-1.20751953125,-0.07373046875,0.064453125
1520302732624,2018-03-05T21.18.52.624,4.97975504398346,-1.07080078125,-0.01220703125,0.11328125
1520302732624,2018-03-05T21.18.52.624,4.97975504398346,-1.0595703125,-0.0400390625,0.12890625
1520302732654,2018-03-05T21.18.52.654,5.0099470615387,-1.1005859375,-0.13671875,0.14404296875
1520302732654,2018-03-05T21.18.52.654,5.0099470615387,-1.0732421875,-0.19287109375,0.255859375
1520302732654,2018-03-05T21.18.52.654,5.0099470615387,-1.046875,-0.22216796875,0.2626953125
1520302732684,2018-03-05T21.18.52.684,5.03979110717773,-1.01708984375,-0.205078125,0.30859375
1520302732684,2018-03-05T21.18.52.684,5.03979110717773,-1.005859375,-0.162109375,0.2783203125
1520302732684,2018-03-05T21.18.52.684,5.03979110717773,-1.00390625,-0.138671875,0.2001953125
1520302732744,2018-03-05T21.18.52.744,5.09968101978302,-1.009765625,-0.107421875,0.1044921875
1520302732744,2018-03-05T21.18.52.744,5.09968101978302,-0.9912109375,-0.0908203125,-0.0029296875
1520302732744,2018-03-05T21.18.52.744,5.09968101978302,-0.9462890625,-0.07861328125,-0.08642578125
1520302732745,2018-03-05T21.18.52.745,5.10101509094238,-0.916015625,-0.07080078125,-0.14697265625
1520302732745,2018-03-05T21.18.52.745,5.10101509094238,-0.91796875,-0.095703125,-0.16943359375
1520302732745,2018-03-05T21.18.52.745,5.10101509094238,-0.93212890625,-0.123046875,-0.18115234375
1520302732774,2018-03-05T21.18.52.774,5.12982606887817,-0.95703125,-0.16650390625,-0.17626953125
1520302732774,2018-03-05T21.18.52.774,5.12982606887817,-0.97314453125,-0.2099609375,-0.1455078125
1520302732774,2018-03-05T21.18.52.774,5.12982606887817,-0.96728515625,-0.24267578125,-0.0673828125
1520302732805,2018-03-05T21.18.52.805,5.16040003299713,-0.955078125,-0.2548828125,-0.0546875
1520302732805,2018-03-05T21.18.52.805,5.16040003299713,-0.9375,-0.25146484375,-0.02783203125
1520302732805,2018-03-05T21.18.52.805,5.16040003299713,-0.931640625,-0.22607421875,0.00927734375
1520302732835,2018-03-05T21.18.52.835,5.19063806533813,-0.953125,-0.21337890625,0.00732421875
1520302732835,2018-03-05T21.18.52.835,5.19063806533813,-0.98681640625,-0.22216796875,0.0009765625
1520302732835,2018-03-05T21.18.52.835,5.19063806533813,-1.005859375,-0.2314453125,-0.01806640625
1520302732865,2018-03-05T21.18.52.865,5.22045302391052,-1.0576171875,-0.24658203125,-0.068359375
1520302732865,2018-03-05T21.18.52.865,5.22045302391052,-1.1396484375,-0.2236328125,-0.009765625
1520302732865,2018-03-05T21.18.52.865,5.22045302391052,-1.13037109375,-0.228515625,0.12060546875
1520302732895,2018-03-05T21.18.52.895,5.25031900405884,-1.06591796875,-0.2265625,0.12890625
1520302732895,2018-03-05T21.18.52.895,5.25031900405884,-0.998046875,-0.15771484375,0.03369140625
1520302732895,2018-03-05T21.18.52.895,5.25031900405884,-0.958984375,-0.10107421875,-0.08056640625
1520302732924,2018-03-05T21.18.52.924,5.27969801425934,-0.990234375,-0.03955078125,-0.296875
1520302732924,2018-03-05T21.18.52.924,5.27969801425934,-1.05810546875,-0.056640625,-0.55517578125
1520302732924,2018-03-05T21.18.52.924,5.27969801425934,-1.0654296875,-0.080078125,-0.70947265625
1520302732955,2018-03-05T21.18.52.955,5.31031703948975,-0.94921875,-0.091796875,-0.7919921875
1520302732955,2018-03-05T21.18.52.955,5.31031703948975,-0.685546875,-0.04736328125,-0.59765625
1520302732955,2018-03-05T21.18.52.955,5.31031703948975,-0.521484375,-0.09033203125,-0.29638671875
1520302732985,2018-03-05T21.18.52.985,5.3408020734787,-0.572265625,-0.15576171875,-0.21630859375
1520302732985,2018-03-05T21.18.52.985,5.3408020734787,-0.78466796875,-0.2041015625,-0.265625
1520302732985,2018-03-05T21.18.52.985,5.3408020734787,-1.04345703125,-0.33984375,-0.20556640625
1520302733014,2018-03-05T21.18.53.014,5.36969304084778,-1.0322265625,-0.31005859375,-0.0029296875
1520302733014,2018-03-05T21.18.53.014,5.36969304084778,-0.8525390625,-0.26025390625,0.255859375
1520302733014,2018-03-05T21.18.53.014,5.36969304084778,-0.74462890625,-0.28955078125,0.41162109375
1520302733047,2018-03-05T21.18.53.047,5.40245509147644,-0.58935546875,-0.3173828125,0.408203125
1520302733047,2018-03-05T21.18.53.047,5.40245509147644,-0.40380859375,-0.23291015625,0.20703125
1520302733047,2018-03-05T21.18.53.047,5.40245509147644,-0.177734375,0.08837890625,0.33642578125
1520302733075,2018-03-05T21.18.53.075,5.43075203895569,-0.03515625,0.41650390625,-0.1201171875
1520302733075,2018-03-05T21.18.53.075,5.43075203895569,-0.46533203125,0.630859375,-0.013671875
1520302733075,2018-03-05T21.18.53.075,5.43075203895569,-1.49609375,0.4482421875,0.2587890625
1520302733105,2018-03-05T21.18.53.105,5.46049010753632,-2.19384765625,-0.52197265625,-0.33935546875
1520302733105,2018-03-05T21.18.53.105,5.46049010753632,-2.01611328125,-0.55126953125,-0.03271484375
1520302733105,2018-03-05T21.18.53.105,5.46049010753632,-1.5283203125,-0.15185546875,0.32666015625
1520302733135,2018-03-05T21.18.53.135,5.49086606502533,-1.193359375,-0.17529296875,0.439453125
1520302733135,2018-03-05T21.18.53.135,5.49086606502533,-0.76025390625,-0.15673828125,0.70947265625
1520302733135,2018-03-05T21.18.53.135,5.49086606502533,-0.38720703125,-0.0947265625,0.69287109375
1520302733165,2018-03-05T21.18.53.165,5.52079904079437,-0.73193359375,-0.23388671875,0.263671875
1520302733165,2018-03-05T21.18.53.165,5.52079904079437,-1.087890625,-0.2685546875,0.52587890625
1520302733165,2018-03-05T21.18.53.165,5.52079904079437,-0.82177734375,0.125,0.7421875
1520302733195,2018-03-05T21.18.53.195,5.55047702789307,-0.82666015625,0.15869140625,0.55615234375
1520302733195,2018-03-05T21.18.53.195,5.55047702789307,-1.11474609375,-0.1904296875,0.4423828125
1520302733195,2018-03-05T21.18.53.195,5.55047702789307,-1.087890625,-0.619140625,0.5068359375
1520302733225,2018-03-05T21.18.53.225,5.58031105995178,-0.9189453125,-0.64794921875,0.5224609375
1520302733225,2018-03-05T21.18.53.225,5.58031105995178,-0.837890625,-0.3544921875,0.5361328125
1520302733225,2018-03-05T21.18.53.225,5.58031105995178,-0.78955078125,-0.15234375,0.5458984375
1520302733255,2018-03-05T21.18.53.255,5.6108740568161,-0.8134765625,-0.11474609375,0.5595703125
1520302733255,2018-03-05T21.18.53.255,5.6108740568161,-0.93896484375,-0.2216796875,0.5849609375
1520302733255,2018-03-05T21.18.53.255,5.6108740568161,-0.990234375,-0.31005859375,0.572265625
1520302733285,2018-03-05T21.18.53.285,5.64088606834412,-0.9091796875,-0.29736328125,0.54248046875
1520302733285,2018-03-05T21.18.53.285,5.64088606834412,-0.83642578125,-0.197265625,0.61962890625
1520302733285,2018-03-05T21.18.53.285,5.64088606834412,-0.91845703125,-0.18310546875,0.6376953125
1520302733315,2018-03-05T21.18.53.315,5.6705070734024,-0.8994140625,-0.21044921875,0.5966796875
1520302733315,2018-03-05T21.18.53.315,5.6705070734024,-0.802734375,-0.19384765625,0.63525390625
1520302733315,2018-03-05T21.18.53.315,5.6705070734024,-0.875,-0.23779296875,0.68359375
1520302733375,2018-03-05T21.18.53.375,5.73033905029297,-0.9453125,-0.28564453125,0.66943359375
1520302733375,2018-03-05T21.18.53.375,5.73033905029297,-0.9140625,-0.21826171875,0.6337890625
1520302733375,2018-03-05T21.18.53.375,5.73033905029297,-0.9189453125,-0.11767578125,0.6162109375
1520302733406,2018-03-05T21.18.53.406,5.76181399822235,-0.92236328125,-0.13232421875,0.57275390625
1520302733406,2018-03-05T21.18.53.406,5.76181399822235,-0.8212890625,-0.20263671875,0.61572265625
1520302733406,2018-03-05T21.18.53.406,5.76181399822235,-0.81787109375,-0.27490234375,0.642578125
1520302733407,2018-03-05T21.18.53.407,5.76259005069733,-0.9091796875,-0.33154296875,0.59521484375
1520302733407,2018-03-05T21.18.53.407,5.76259005069733,-0.9697265625,-0.31591796875,0.55810546875
1520302733407,2018-03-05T21.18.53.407,5.76259005069733,-0.94921875,-0.2841796875,0.58447265625
1520302733435,2018-03-05T21.18.53.435,5.79088509082794,-0.8701171875,-0.26953125,0.5712890625
1520302733435,2018-03-05T21.18.53.435,5.79088509082794,-0.84814453125,-0.1904296875,0.56591796875
1520302733435,2018-03-05T21.18.53.435,5.79088509082794,-0.90576171875,-0.15966796875,0.537109375
1520302733465,2018-03-05T21.18.53.465,5.82094502449036,-0.974609375,-0.2353515625,0.47216796875
1520302733465,2018-03-05T21.18.53.465,5.82094502449036,-0.9921875,-0.32958984375,0.57470703125
1520302733465,2018-03-05T21.18.53.465,5.82094502449036,-1.0224609375,-0.4443359375,0.70703125
1520302733495,2018-03-05T21.18.53.495,5.8504650592804,-1.0400390625,-0.521484375,0.673828125
1520302733495,2018-03-05T21.18.53.495,5.8504650592804,-1.05419921875,-0.4384765625,0.736328125
1520302733495,2018-03-05T21.18.53.495,5.8504650592804,-1.12255859375,-0.39892578125,0.896484375
1520302733528,2018-03-05T21.18.53.528,5.88412010669708,-1.21337890625,-0.50439453125,0.869140625
1520302733528,2018-03-05T21.18.53.528,5.88412010669708,-1.25244140625,-0.5244140625,0.82080078125
1520302733528,2018-03-05T21.18.53.528,5.88412010669708,-1.2744140625,-0.466796875,0.8369140625
1520302733555,2018-03-05T21.18.53.555,5.91071808338165,-1.28564453125,-0.49560546875,0.79052734375
1520302733555,2018-03-05T21.18.53.555,5.91071808338165,-1.2666015625,-0.51513671875,0.6220703125
1520302733555,2018-03-05T21.18.53.555,5.91071808338165,-1.32080078125,-0.4306640625,0.3994140625
1520302733584,2018-03-05T21.18.53.584,5.9398421049118,-1.34423828125,-0.3271484375,0.193359375
1520302733584,2018-03-05T21.18.53.584,5.9398421049118,-1.470703125,-0.18603515625,-0.17333984375
1520302733584,2018-03-05T21.18.53.584,5.9398421049118,-1.56982421875,0.00732421875,-0.67626953125
1520302733614,2018-03-05T21.18.53.614,5.96977400779724,-1.3525390625,0.197265625,-0.77685546875
1520302733614,2018-03-05T21.18.53.614,5.96977400779724,-0.85498046875,0.3740234375,-0.21533203125
1520302733614,2018-03-05T21.18.53.614,5.96977400779724,-0.37451171875,0.40478515625,0.390625
1520302733644,2018-03-05T21.18.53.644,5.99979305267334,-0.072265625,0.2490234375,0.50390625
1520302733644,2018-03-05T21.18.53.644,5.99979305267334,0.1044921875,0.0791015625,0.43701171875
1520302733644,2018-03-05T21.18.53.644,5.99979305267334,0.162109375,0.03662109375,0.6689453125
1520302733674,2018-03-05T21.18.53.674,6.02972209453583,0.06396484375,0.0244140625,0.7890625
1520302733674,2018-03-05T21.18.53.674,6.02972209453583,-0.02197265625,0.0732421875,0.35107421875
1520302733674,2018-03-05T21.18.53.674,6.02972209453583,-0.24462890625,0.0390625,-0.2724609375
1520302733704,2018-03-05T21.18.53.704,6.05988502502441,-0.30615234375,-0.04638671875,0.24169921875
1520302733704,2018-03-05T21.18.53.704,6.05988502502441,-0.12158203125,0.0654296875,0.7265625
1520302733704,2018-03-05T21.18.53.704,6.05988502502441,-0.3046875,-0.16162109375,-0.51123046875
1520302733734,2018-03-05T21.18.53.734,6.08976900577545,-0.58203125,-0.087890625,-1.0634765625
1520302733734,2018-03-05T21.18.53.734,6.08976900577545,-0.79638671875,0.0390625,-1.107421875
1520302733734,2018-03-05T21.18.53.734,6.08976900577545,-0.88134765625,0.06591796875,-0.58740234375
1520302733764,2018-03-05T21.18.53.764,6.11977100372314,-0.96142578125,0.169921875,-0.2353515625
1520302733764,2018-03-05T21.18.53.764,6.11977100372314,-1.06640625,0.00537109375,-0.353515625
1520302733764,2018-03-05T21.18.53.764,6.11977100372314,-1.08056640625,-0.0751953125,-0.45361328125
1520302733795,2018-03-05T21.18.53.795,6.15041899681091,-1.10302734375,-0.10107421875,-0.25146484375
1520302733795,2018-03-05T21.18.53.795,6.15041899681091,-1.28076171875,-0.17236328125,-0.30517578125
1520302733795,2018-03-05T21.18.53.795,6.15041899681091,-1.619140625,-0.3359375,-0.7529296875
1520302733824,2018-03-05T21.18.53.824,6.17964804172516,-1.98681640625,-0.3583984375,-0.86083984375
1520302733824,2018-03-05T21.18.53.824,6.17964804172516,-2.0068359375,-0.3974609375,-0.7392578125
1520302733824,2018-03-05T21.18.53.824,6.17964804172516,-1.546875,-0.572265625,-0.5576171875
1520302733855,2018-03-05T21.18.53.855,6.21124005317688,-1.09619140625,-0.59033203125,-0.06201171875
1520302733855,2018-03-05T21.18.53.855,6.21124005317688,-0.93212890625,-0.42041015625,0.34375
1520302733855,2018-03-05T21.18.53.855,6.21124005317688,-0.83544921875,-0.2421875,0.49951171875
1520302733885,2018-03-05T21.18.53.885,6.24049401283264,-0.75048828125,-0.1689453125,0.52197265625
1520302733885,2018-03-05T21.18.53.885,6.24049401283264,-0.80615234375,-0.05224609375,0.57421875
1520302733885,2018-03-05T21.18.53.885,6.24049401283264,-0.9208984375,-0.0107421875,0.59716796875
1520302733914,2018-03-05T21.18.53.914,6.2698460817337,-1.0283203125,-0.03564453125,0.5185546875
1520302733914,2018-03-05T21.18.53.914,6.2698460817337,-1.1220703125,-0.11572265625,0.3046875
1520302733914,2018-03-05T21.18.53.914,6.2698460817337,-1.15869140625,-0.1953125,0.10791015625
1520302733946,2018-03-05T21.18.53.946,6.30133807659149,-1.1201171875,-0.22265625,-0.03466796875
1520302733946,2018-03-05T21.18.53.946,6.30133807659149,-1.0224609375,-0.23486328125,-0.1123046875
1520302733946,2018-03-05T21.18.53.946,6.30133807659149,-0.94970703125,-0.2724609375,-0.177734375
1520302733974,2018-03-05T21.18.53.974,6.32966709136963,-0.9375,-0.3056640625,-0.19189453125
1520302733974,2018-03-05T21.18.53.974,6.32966709136963,-0.92626953125,-0.28662109375,-0.126953125
1520302733974,2018-03-05T21.18.53.974,6.32966709136963,-0.92041015625,-0.23876953125,-0.05029296875
1520302734007,2018-03-05T21.18.54.007,6.36292910575867,-0.98291015625,-0.17431640625,-0.02392578125
1520302734007,2018-03-05T21.18.54.007,6.36292910575867,-1.03076171875,-0.138671875,-0.04345703125
1520302734007,2018-03-05T21.18.54.007,6.36292910575867,-1.00244140625,-0.1220703125,-0.109375
1520302734035,2018-03-05T21.18.54.035,6.39053702354431,-0.9248046875,-0.1005859375,-0.2021484375
1520302734035,2018-03-05T21.18.54.035,6.39053702354431,-0.8701171875,-0.06982421875,-0.26025390625
1520302734035,2018-03-05T21.18.54.035,6.39053702354431,-0.87109375,-0.04931640625,-0.2578125
1520302734065,2018-03-05T21.18.54.065,6.42047107219696,-0.87841796875,-0.06494140625,-0.1923828125
1520302734065,2018-03-05T21.18.54.065,6.42047107219696,-0.8720703125,-0.1484375,-0.1318359375
1520302734065,2018-03-05T21.18.54.065,6.42047107219696,-0.8896484375,-0.20751953125,-0.08251953125
1520302734095,2018-03-05T21.18.54.095,6.45085310935974,-0.95458984375,-0.2080078125,-0.09130859375
1520302734095,2018-03-05T21.18.54.095,6.45085310935974,-1.02001953125,-0.18212890625,-0.1015625
1520302734095,2018-03-05T21.18.54.095,6.45085310935974,-1.080078125,-0.16259765625,-0.10302734375
1520302734155,2018-03-05T21.18.54.155,6.51073408126831,-1.1328125,-0.1533203125,-0.03369140625
1520302734155,2018-03-05T21.18.54.155,6.51073408126831,-1.119140625,-0.13330078125,0.2490234375
1520302734155,2018-03-05T21.18.54.155,6.51073408126831,-1.06689453125,-0.2216796875,0.4794921875
1520302734156,2018-03-05T21.18.54.156,6.51196610927582,-0.99609375,-0.35888671875,0.51904296875
1520302734156,2018-03-05T21.18.54.156,6.51196610927582,-0.94921875,-0.36083984375,0.43310546875
1520302734156,2018-03-05T21.18.54.156,6.51196610927582,-0.99853515625,-0.283203125,0.29150390625
1520302734185,2018-03-05T21.18.54.185,6.54040503501892,-1.07421875,-0.19921875,0.17138671875
1520302734185,2018-03-05T21.18.54.185,6.54040503501892,-1.07421875,-0.142578125,0.0517578125
1520302734185,2018-03-05T21.18.54.185,6.54040503501892,-1.00244140625,-0.162109375,-0.04052734375
1520302734215,2018-03-05T21.18.54.215,6.57098007202148,-0.9267578125,-0.2216796875,-0.119140625
1520302734215,2018-03-05T21.18.54.215,6.57098007202148,-0.8984375,-0.22412109375,-0.20361328125
1520302734215,2018-03-05T21.18.54.215,6.57098007202148,-0.90966796875,-0.1708984375,-0.27978515625
1520302734245,2018-03-05T21.18.54.245,6.60106408596039,-0.91552734375,-0.107421875,-0.318359375
1520302734245,2018-03-05T21.18.54.245,6.60106408596039,-0.8759765625,-0.0615234375,-0.29052734375
1520302734245,2018-03-05T21.18.54.245,6.60106408596039,-0.828125,-0.04931640625,-0.236328125
1520302734282,2018-03-05T21.18.54.282,6.63753604888916,-0.80078125,-0.0625,-0.1953125
1520302734282,2018-03-05T21.18.54.282,6.63753604888916,-0.796875,-0.08056640625,-0.09130859375
1520302734282,2018-03-05T21.18.54.282,6.63753604888916,-0.80126953125,-0.07373046875,0.017578125
1520302734305,2018-03-05T21.18.54.305,6.66108906269073,-0.80712890625,-0.072265625,0.02880859375
1520302734305,2018-03-05T21.18.54.305,6.66108906269073,-0.78125,-0.05517578125,0.0625
1520302734305,2018-03-05T21.18.54.305,6.66108906269073,-0.7685546875,-0.10009765625,0.0927734375
1520302734364,2018-03-05T21.18.54.364,6.7202330827713,-0.77783203125,-0.158203125,0.15087890625
1520302734364,2018-03-05T21.18.54.364,6.7202330827713,-0.84033203125,-0.17041015625,0.17919921875
1520302734364,2018-03-05T21.18.54.364,6.7202330827713,-0.92724609375,-0.13037109375,0.255859375
1520302734366,2018-03-05T21.18.54.366,6.72149801254272,-0.9931640625,-0.10693359375,0.30810546875
1520302734366,2018-03-05T21.18.54.366,6.72149801254272,-1.1748046875,-0.15869140625,0.21826171875
1520302734366,2018-03-05T21.18.54.366,6.72149801254272,-1.27783203125,-0.22607421875,-0.04443359375
1520302734395,2018-03-05T21.18.54.395,6.75027704238892,-1.1875,-0.27392578125,-0.11181640625
1520302734395,2018-03-05T21.18.54.395,6.75027704238892,-0.9609375,-0.1787109375,0.21923828125
1520302734395,2018-03-05T21.18.54.395,6.75027704238892,-0.85546875,-0.0634765625,0.55810546875
1520302734425,2018-03-05T21.18.54.425,6.7811371088028,-0.9287109375,-0.06884765625,0.64111328125
1520302734425,2018-03-05T21.18.54.425,6.7811371088028,-1.07373046875,-0.2099609375,0.6181640625
1520302734425,2018-03-05T21.18.54.425,6.7811371088028,-1.064453125,-0.361328125,0.50439453125
1520302734457,2018-03-05T21.18.54.457,6.81278800964355,-0.97021484375,-0.556640625,0.380859375
1520302734457,2018-03-05T21.18.54.457,6.81278800964355,-0.962890625,-0.658203125,0.37939453125
1520302734457,2018-03-05T21.18.54.457,6.81278800964355,-0.91357421875,-0.6220703125,0.44873046875
1520302734485,2018-03-05T21.18.54.485,6.84100008010864,-0.80810546875,-0.494140625,0.4326171875
1520302734485,2018-03-05T21.18.54.485,6.84100008010864,-0.83447265625,-0.50341796875,0.40087890625
1520302734485,2018-03-05T21.18.54.485,6.84100008010864,-0.8125,-0.51025390625,0.48193359375
1520302734518,2018-03-05T21.18.54.518,6.8742390871048,-0.798828125,-0.4140625,0.57080078125
1520302734518,2018-03-05T21.18.54.518,6.8742390871048,-0.859375,-0.31689453125,0.52197265625
1520302734518,2018-03-05T21.18.54.518,6.8742390871048,-0.9111328125,-0.267578125,0.43603515625
1520302734548,2018-03-05T21.18.54.548,6.90371000766754,-0.9638671875,-0.21728515625,0.38720703125
1520302734548,2018-03-05T21.18.54.548,6.90371000766754,-0.91943359375,-0.07861328125,0.4609375
1520302734548,2018-03-05T21.18.54.548,6.90371000766754,-0.9248046875,0.0693359375,0.44970703125
1520302734574,2018-03-05T21.18.54.574,6.93005406856537,-0.974609375,0.1630859375,0.431640625
1520302734574,2018-03-05T21.18.54.574,6.93005406856537,-0.8916015625,0.2119140625,0.52294921875
1520302734574,2018-03-05T21.18.54.574,6.93005406856537,-0.75341796875,0.1669921875,0.57373046875
1520302734604,2018-03-05T21.18.54.604,6.95973801612854,-0.81884765625,0.09716796875,0.64990234375
1520302734604,2018-03-05T21.18.54.604,6.95973801612854,-1.0048828125,-0.00927734375,0.66162109375
1520302734604,2018-03-05T21.18.54.604,6.95973801612854,-1.05712890625,-0.0869140625,0.55712890625
1520302734634,2018-03-05T21.18.54.634,6.98985302448273,-1.02490234375,-0.10791015625,0.5322265625
1520302734634,2018-03-05T21.18.54.634,6.98985302448273,-0.92822265625,-0.15478515625,0.60986328125
1520302734634,2018-03-05T21.18.54.634,6.98985302448273,-0.81689453125,-0.26611328125,0.55224609375
1520302734665,2018-03-05T21.18.54.665,7.0204530954361,-0.7900390625,-0.34423828125,0.49951171875
1520302734665,2018-03-05T21.18.54.665,7.0204530954361,-0.81494140625,-0.412109375,0.51416015625
1520302734665,2018-03-05T21.18.54.665,7.0204530954361,-0.830078125,-0.44873046875,0.45654296875
1520302734694,2018-03-05T21.18.54.694,7.04968404769897,-0.8427734375,-0.42041015625,0.4482421875
1520302734694,2018-03-05T21.18.54.694,7.04968404769897,-0.88818359375,-0.4052734375,0.4423828125
1520302734694,2018-03-05T21.18.54.694,7.04968404769897,-0.87109375,-0.412109375,0.38427734375
1520302734724,2018-03-05T21.18.54.724,7.07973110675812,-0.82958984375,-0.3642578125,0.4033203125
1520302734724,2018-03-05T21.18.54.724,7.07973110675812,-0.88134765625,-0.32568359375,0.4658203125
1520302734724,2018-03-05T21.18.54.724,7.07973110675812,-0.88720703125,-0.267578125,0.46240234375
1520302734785,2018-03-05T21.18.54.785,7.14096307754517,-0.8408203125,-0.1396484375,0.47509765625
1520302734785,2018-03-05T21.18.54.785,7.14096307754517,-0.87353515625,-0.0517578125,0.53564453125
1520302734785,2018-03-05T21.18.54.785,7.14096307754517,-0.96533203125,-0.04931640625,0.5390625
1520302734786,2018-03-05T21.18.54.786,7.14223408699036,-0.99755859375,-0.07861328125,0.498046875
1520302734786,2018-03-05T21.18.54.786,7.14223408699036,-0.91357421875,-0.09521484375,0.45947265625
1520302734786,2018-03-05T21.18.54.786,7.14223408699036,-0.83837890625,-0.08935546875,0.48388671875
1520302734814,2018-03-05T21.18.54.814,7.16972208023071,-0.86181640625,-0.09130859375,0.5078125
1520302734814,2018-03-05T21.18.54.814,7.16972208023071,-0.92431640625,-0.103515625,0.4716796875
1520302734814,2018-03-05T21.18.54.814,7.16972208023071,-0.92919921875,-0.09375,0.41943359375
1520302734846,2018-03-05T21.18.54.846,7.20135402679443,-0.92724609375,-0.07666015625,0.4560546875
1520302734846,2018-03-05T21.18.54.846,7.20135402679443,-0.9375,-0.09765625,0.5087890625
1520302734846,2018-03-05T21.18.54.846,7.20135402679443,-0.94091796875,-0.1640625,0.46044921875
1520302734936,2018-03-05T21.18.54.936,7.29214704036713,-0.93359375,-0.1953125,0.44873046875
1520302734936,2018-03-05T21.18.54.936,7.29214704036713,-0.90576171875,-0.2177734375,0.47314453125
1520302734936,2018-03-05T21.18.54.936,7.29214704036713,-0.85009765625,-0.234375,0.4599609375
1520302734938,2018-03-05T21.18.54.938,7.29329299926758,-0.8076171875,-0.20556640625,0.44091796875
1520302734938,2018-03-05T21.18.54.938,7.29329299926758,-0.84912109375,-0.19921875,0.38916015625
1520302734938,2018-03-05T21.18.54.938,7.29329299926758,-0.90087890625,-0.2197265625,0.37646484375
1520302734938,2018-03-05T21.18.54.938,7.29386699199677,-0.9169921875,-0.2275390625,0.42431640625
1520302734938,2018-03-05T21.18.54.938,7.29386699199677,-0.91455078125,-0.2412109375,0.4697265625
1520302734938,2018-03-05T21.18.54.938,7.29386699199677,-0.89794921875,-0.2421875,0.46240234375
1520302734965,2018-03-05T21.18.54.965,7.32034111022949,-0.87744140625,-0.23046875,0.462890625
1520302734965,2018-03-05T21.18.54.965,7.32034111022949,-0.876953125,-0.23046875,0.46142578125
1520302734965,2018-03-05T21.18.54.965,7.32034111022949,-0.88671875,-0.24267578125,0.4140625
1520302734995,2018-03-05T21.18.54.995,7.35075306892395,-0.87939453125,-0.224609375,0.40869140625
1520302734995,2018-03-05T21.18.54.995,7.35075306892395,-0.88623046875,-0.20654296875,0.38427734375
1520302734995,2018-03-05T21.18.54.995,7.35075306892395,-0.8994140625,-0.2177734375,0.365234375
1520302735086,2018-03-05T21.18.55.086,7.44165205955505,-0.873046875,-0.21826171875,0.44580078125
1520302735086,2018-03-05T21.18.55.086,7.44165205955505,-0.8564453125,-0.2109375,0.46044921875
1520302735086,2018-03-05T21.18.55.086,7.44165205955505,-0.8759765625,-0.22607421875,0.4033203125
1520302735087,2018-03-05T21.18.55.087,7.44280004501343,-0.88671875,-0.19873046875,0.41748046875
1520302735087,2018-03-05T21.18.55.087,7.44280004501343,-0.88916015625,-0.1826171875,0.4384765625
1520302735087,2018-03-05T21.18.55.087,7.44280004501343,-0.91943359375,-0.1728515625,0.41748046875
1520302735088,2018-03-05T21.18.55.088,7.44367206096649,-0.9697265625,-0.16552734375,0.3896484375
1520302735088,2018-03-05T21.18.55.088,7.44367206096649,-1.02099609375,-0.1796875,0.35400390625
1520302735088,2018-03-05T21.18.55.088,7.44367206096649,-1.0244140625,-0.2177734375,0.35595703125
1520302735115,2018-03-05T21.18.55.115,7.47051405906677,-0.96923828125,-0.26416015625,0.35205078125
