time,heading,pitch,roll,yaw,
32408,113.99198,-176.21544,-79.403404,113.99198,
32442,114.00132,-176.2297,-79.3483,114.00132,
32447,114.00249,-176.24222,-79.29625,114.00249,
32448,113.999596,-176.25458,-79.24882,113.999596,
32451,113.98976,-176.26332,-79.20477,113.98976,
32462,113.97413,-176.26962,-79.163994,113.97413,
32473,113.97208,-176.28702,-79.11004,113.97208,
32483,113.96667,-176.29845,-79.05569,113.96667,
32484,113.96248,-176.3094,-79.00824,113.96248,
32496,113.95225,-176.31839,-78.96638,113.95225,
32507,113.93998,-176.3258,-78.93181,113.93998,
32517,113.93065,-176.33221,-78.90412,113.93065,
32529,113.92891,-176.34044,-78.88392,113.92891,
32540,113.93024,-176.34038,-78.87417,113.93024,
32551,113.94461,-176.34016,-78.86718,113.94461,
32552,113.95882,-176.33772,-78.86185,113.95882,
32562,113.96868,-176.33395,-78.85794,113.96868,
32574,113.970245,-176.3275,-78.85396,113.970245,
32588,113.96255,-176.31982,-78.850426,113.96255,
32608,113.95487,-176.31218,-78.846756,113.95487,
32610,113.94592,-176.30328,-78.84253,113.94592,
32620,113.929054,-176.29323,-78.83844,113.929054,
32639,113.91097,-176.2838,-78.83516,113.91097,
32642,113.89127,-176.27516,-78.83253,113.89127,
32644,113.873055,-176.26562,-78.82962,113.873055,
32656,113.84637,-176.25435,-78.82669,113.84637,
32669,113.82025,-176.24268,-78.823654,113.82025,
32680,113.799736,-176.23088,-78.82685,113.799736,
32700,113.780174,-176.21869,-78.83091,113.780174,
32706,113.77024,-176.20825,-78.83447,113.77024,
32715,113.76023,-176.1976,-78.84027,113.76023,
32718,113.73961,-176.18489,-78.84581,113.73961,
32738,113.729836,-176.1744,-78.8518,113.729836,
32739,113.71998,-176.16365,-78.85837,113.71998,
32745,113.71042,-176.15312,-78.86716,113.71042,
32759,113.70089,-176.14252,-78.87748,113.70089,
32768,113.69101,-176.13162,-78.887985,113.69101,
32780,113.68068,-176.12045,-78.89777,113.68068,
32790,113.67126,-176.11037,-78.90823,113.67126,
32792,113.663124,-176.10172,-78.91927,113.663124,
32800,113.65563,-176.09406,-78.92729,113.65563,
32812,113.66254,-176.08867,-78.93938,113.66254,
32823,113.66552,-176.08165,-78.952545,113.66552,
32834,113.66542,-176.07333,-78.95649,113.66542,
32845,113.66756,-176.06628,-78.95439,113.66756,
32857,113.67151,-176.06116,-78.94603,113.67151,
32869,113.68301,-176.06294,-78.93447,113.68301,
32875,113.69396,-176.06485,-78.91918,113.69396,
32883,113.706314,-176.06691,-78.90398,113.706314,
32892,113.712845,-176.06812,-78.8882,113.712845,
32902,113.71143,-176.06812,-78.87241,113.71143,
32917,113.71048,-176.06842,-78.85721,113.71048,
32929,113.710175,-176.06926,-78.8423,113.710175,
32941,113.710304,-176.07051,-78.82735,113.710304,
32946,113.717995,-176.07272,-78.81154,113.717995,
32958,113.730064,-176.0752,-78.79445,113.730064,
32960,113.74328,-176.07779,-78.77563,113.74328,
32969,113.758644,-176.0809,-78.75677,113.758644,
32979,113.78104,-176.08525,-78.73768,113.78104,
32991,113.81268,-176.09103,-78.71701,113.81268,
33002,113.85127,-176.0978,-78.69496,113.85127,
33018,113.89391,-176.1046,-78.67187,113.89391,
33027,113.928185,-176.10995,-78.64778,113.928185,
33049,113.9628,-176.11575,-78.6223,113.9628,
33051,114.00419,-176.12277,-78.59669,114.00419,
33053,114.04917,-176.13,-78.56758,114.04917,
33062,114.08976,-176.13661,-78.535774,114.08976,
33072,114.121704,-176.142,-78.502815,114.121704,
33084,114.14297,-176.14574,-78.47158,114.14297,
33092,114.15717,-176.14836,-78.442604,114.15717,
33103,114.1643,-176.14984,-78.415886,114.1643,
33115,114.1623,-176.14984,-78.39315,114.1623,
33117,114.16055,-176.14984,-78.373245,114.16055,
33126,114.153206,-176.15182,-78.34348,114.153206,
33137,114.141266,-176.15327,-78.31448,114.141266,
33149,114.12749,-176.15485,-78.28699,114.12749,
33161,114.11373,-176.15695,-78.26557,114.11373,
33172,114.097244,-176.15488,-78.24269,114.097244,
33184,114.0863,-176.15259,-78.2324,114.0863,
33202,114.077805,-176.14983,-78.23095,114.077805,
33203,114.07937,-176.149,-78.23579,114.07937,
33217,114.0791,-176.14629,-78.245926,114.0791,
33218,114.06922,-176.14116,-78.26189,114.06922,
33227,114.065285,-176.13464,-78.28202,114.065285,
33239,114.05053,-176.12608,-78.30362,114.05053,
33250,114.02366,-176.1152,-78.328,114.02366,
33261,113.989296,-176.10286,-78.35472,113.989296,
33272,113.94878,-176.0891,-78.38404,113.94878,
33274,113.90537,-176.07527,-78.41521,113.90537,
33284,113.86918,-176.06377,-78.447395,113.86918,
33299,113.83508,-176.05238,-78.480545,113.83508,
33307,113.7975,-176.04054,-78.51391,113.7975,
33318,113.769485,-176.03574,-78.54918,113.769485,
33341,113.73615,-176.02515,-78.582,113.73615,
33345,113.707466,-176.0203,-78.61704,113.707466,
33354,113.67664,-176.0152,-78.65151,113.67664,
33364,113.646835,-176.01007,-78.68438,113.646835,
33366,113.61552,-176.00476,-78.715965,113.61552,
33376,113.58854,-176.00012,-78.74727,113.58854,
33388,113.56251,-175.99573,-78.778984,113.56251,
33398,113.53942,-175.99178,-78.811165,113.53942,
33410,113.513374,-175.98184,-78.84147,113.513374,
33421,113.49748,-175.97345,-78.87233,113.49748,
33435,113.48644,-175.96626,-78.90285,113.48644,
33445,113.48326,-175.96025,-78.932976,113.48326,
33448,113.485634,-175.95976,-78.96636,113.485634,
33465,113.48751,-175.95888,-78.999596,113.48751,
33468,113.48931,-175.95805,-79.03162,113.48931,
33477,113.49071,-175.95703,-79.06275,113.49071,
33489,113.49809,-175.95615,-79.09314,113.49809,
33499,113.50524,-175.95511,-79.1239,113.50524,
33510,113.51493,-175.95387,-79.154076,113.51493,
33526,113.51345,-175.95099,-79.18156,113.51345,
33527,113.51182,-175.94827,-79.20538,113.51182,
33534,113.50869,-175.94455,-79.225784,113.50869,
33543,113.50476,-175.94035,-79.243706,113.50476,
33555,113.48764,-175.93575,-79.25758,113.48764,
33568,113.47154,-175.93156,-79.264,113.47154,
33579,113.45345,-175.93208,-79.27156,113.45345,
33588,113.43098,-175.93417,-79.27761,113.43098,
33601,113.40828,-175.93849,-79.28379,113.40828,
33602,113.385216,-175.94295,-79.28959,113.385216,
33612,113.359505,-175.94717,-79.29526,113.359505,
33623,113.3335,-175.95097,-79.30065,113.3335,
33646,113.3204,-175.95724,-79.3062,113.3204,
33649,113.30828,-175.96388,-79.30449,113.30828,
33658,113.29919,-175.96996,-79.30144,113.29919,
33670,113.292496,-175.9766,-79.297806,113.292496,
33681,113.29083,-175.98402,-79.29364,113.29083,
33682,113.290596,-175.99168,-79.28881,113.290596,
33707,113.29182,-175.99957,-79.2836,113.29182,
33708,113.30016,-176.00844,-79.278915,113.30016,
33721,113.319824,-176.01881,-79.27469,113.319824,
33728,113.34282,-176.02954,-79.26991,113.34282,
33748,113.36768,-176.04102,-79.264534,113.36768,
33750,113.39067,-176.05156,-79.258255,113.39067,
33759,113.41674,-176.06311,-79.25054,113.41674,
33772,113.43742,-176.0728,-79.24171,113.43742,
33773,113.45582,-176.08104,-79.23291,113.45582,
33779,113.48168,-176.09064,-79.22419,113.48168,
33791,113.51089,-176.10117,-79.21495,113.51089,
33802,113.53615,-176.112,-79.20636,113.53615,
33812,113.54425,-176.12093,-79.19825,113.54425,
33824,113.55242,-176.12964,-79.19239,113.55242,
33835,113.57184,-176.14038,-79.18745,113.57184,
33849,113.580315,-176.14943,-79.18184,113.580315,
33851,113.588745,-176.15845,-79.176,113.588745,
33858,113.59713,-176.1674,-79.1704,113.59713,
33881,113.60491,-176.17578,-79.164795,113.60491,
33882,113.61321,-176.18472,-79.15892,113.61321,
33892,113.62157,-176.1936,-79.154175,113.62157,
33903,113.62279,-176.2014,-79.148994,113.62279,
33914,113.631386,-176.2105,-79.144295,113.631386,
33926,113.639984,-176.21964,-79.13901,113.639984,
33927,113.64975,-176.22987,-79.13479,113.64975,
33936,113.65995,-176.24062,-79.13023,113.65995,
33950,113.67015,-176.25139,-79.12543,113.67015,
33961,113.68871,-176.2639,-79.11972,113.68871,
33971,113.69856,-176.2746,-79.11262,113.69856,
33983,113.70844,-176.28537,-79.10525,113.70844,
33994,113.71825,-176.29617,-79.09618,113.71825,
34006,113.72851,-176.30748,-79.08635,113.72851,
34007,113.7382,-176.31833,-79.07454,113.7382,
34016,113.758804,-176.33092,-79.06196,113.758804,
34029,113.78475,-176.34467,-79.048164,113.78475,
34051,113.80781,-176.35802,-79.03343,113.80781,
34052,113.8321,-176.37144,-79.01999,113.8321,
34061,113.856285,-176.38579,-79.00578,113.856285,
34073,113.88048,-176.3995,-78.99151,113.88048,
34084,113.89886,-176.4115,-78.978714,113.89886,
34089,113.90849,-176.42201,-78.96562,113.90849,
34106,113.917015,-176.43121,-78.95388,113.917015,
34109,113.9247,-176.43933,-78.94282,113.9247,
34119,113.93374,-176.44852,-78.93367,113.93374,
34129,113.94256,-176.45743,-78.9244,113.94256,
34141,113.95192,-176.46638,-78.92144,113.95192,
34153,113.95373,-176.47386,-78.91886,113.95373,
34165,113.95542,-176.48117,-78.91639,113.95542,
34166,113.95862,-176.48387,-78.912834,113.95862,
34176,113.96161,-176.48602,-78.91619,113.96161,
34186,113.96377,-176.4874,-78.9219,113.96377,
34211,113.96701,-176.48901,-78.93804,113.96701,
34220,113.96826,-176.48941,-78.94802,113.96826,
34230,113.969475,-176.48982,-78.95758,113.969475,
34246,113.978226,-176.49107,-78.967064,113.978226,
34251,113.986046,-176.49203,-78.976295,113.986046,
34254,113.98651,-176.49185,-78.98569,113.98651,
34263,113.99571,-176.4931,-78.99443,113.99571,
34274,114.01417,-176.4957,-79.00208,114.01417,
34285,114.036194,-176.49884,-79.0088,114.036194,
34297,114.06208,-176.50266,-79.00921,114.06208,
34308,114.094284,-176.5073,-79.0096,114.094284,
34319,114.13249,-176.51793,-79.012375,114.13249,
34330,114.1661,-176.52885,-79.01604,114.1661,
34333,114.197845,-176.5392,-79.02013,114.197845,
34344,114.22458,-176.54941,-79.02431,114.22458,
34352,114.24975,-176.56075,-79.0287,114.24975,
34365,114.26981,-176.57275,-79.03302,114.26981,
34375,114.28152,-176.58432,-79.037674,114.28152,
34387,114.29352,-176.59648,-79.036835,114.29352,
34399,114.3052,-176.60837,-79.03424,114.3052,
34413,114.316376,-176.6197,-79.030304,114.316376,
34415,114.32717,-176.63058,-79.02596,114.32717,
34422,114.33754,-176.641,-79.02226,114.33754,
34433,114.34875,-176.6517,-79.02426,114.34875,
34445,114.35966,-176.6619,-79.024895,114.35966,
34457,114.36478,-176.6662,-79.02271,114.36478,
34466,114.38037,-176.67235,-79.01969,114.38037,
34478,114.400925,-176.67867,-79.016014,114.400925,
34491,114.41831,-176.68488,-79.01904,114.41831,
34492,114.43651,-176.69167,-79.02391,114.43651,
34500,114.4543,-176.69849,-79.031364,114.4543,
34512,114.47119,-176.70451,-79.04229,114.47119,
34523,114.484985,-176.70918,-79.05584,114.484985,
34534,114.48243,-176.70517,-79.06927,114.48243,
34545,114.47924,-176.7006,-79.08382,114.47924,
34556,114.47434,-176.69437,-79.0987,114.47434,
34568,114.469315,-176.688,-79.114235,114.469315,
34570,114.46425,-176.68161,-79.12988,114.46425,
34579,114.458565,-176.67459,-79.14535,114.458565,
34590,114.45222,-176.66685,-79.16172,114.45222,
34603,114.44604,-176.65935,-79.17826,114.44604,
34612,114.43896,-176.651,-79.19455,114.43896,
34625,114.42522,-176.64207,-79.211716,114.42522,
34635,114.40421,-176.63211,-79.22818,114.40421,
34649,114.38438,-176.62328,-79.24426,114.38438,
34658,114.37858,-176.6164,-79.25902,114.37858,
34660,114.37238,-176.6093,-79.27206,114.37238,
34671,114.36598,-176.60202,-79.284706,114.36598,
34682,114.35941,-176.59462,-79.29692,114.35941,
34711,114.35335,-176.5878,-79.30838,114.35335,
34713,114.35391,-176.58755,-79.320015,114.35391,
34717,114.34855,-176.58151,-79.3289,114.34855,
34727,114.34929,-176.58154,-79.338264,114.34929,
34738,114.349945,-176.58154,-79.34683,114.349945,
34741,114.35059,-176.58154,-79.35535,114.35059,
34748,114.351364,-176.5816,-79.36423,114.351364,
34757,114.35243,-176.58194,-79.372696,114.35243,
34769,114.35369,-176.58234,-79.38196,114.35369,
34779,114.34692,-176.58144,-79.391624,114.34692,
34791,114.33593,-176.57996,-79.40224,114.33593,
34802,114.3228,-176.57811,-79.41382,114.3228,
34814,114.30733,-176.57582,-79.42513,114.30733,
34816,114.290054,-176.5733,-79.4364,114.290054,
34825,114.27234,-176.57077,-79.44817,114.27234,
34838,114.25798,-176.56883,-79.458374,114.25798,
34849,114.245056,-176.56691,-79.46741,114.245056,
34862,114.22651,-176.56377,-79.475784,114.22651,
34872,114.19295,-176.55876,-79.48781,114.19295,
34886,114.16835,-176.55511,-79.50198,114.16835,
34892,114.160675,-176.55379,-79.51517,114.160675,
34894,114.15318,-176.5522,-79.52715,114.15318,
34904,114.13809,-176.54973,-79.53871,114.13809,
34914,114.12508,-176.54802,-79.55097,114.12508,
34926,114.12694,-176.54884,-79.563644,114.12694,
34937,114.12874,-176.54976,-79.57497,114.12874,
34948,114.13013,-176.55032,-79.5857,114.13013,
34965,114.13094,-176.55049,-79.59462,114.13094,
