time,heading,pitch,roll,yaw,
16050,155.01183,-177.3147,-81.865005,155.01183,
16062,155.02054,-177.31584,-81.84922,155.02054,
16073,155.03137,-177.31712,-81.83247,155.03137,
16083,155.04076,-177.31818,-81.8156,155.04076,
16093,155.0505,-177.31966,-81.799225,155.0505,
16096,155.06158,-177.32161,-81.783714,155.06158,
16126,155.07556,-177.32448,-81.76872,155.07556,
16127,155.09593,-177.32846,-81.75455,155.09593,
16130,155.12042,-177.33209,-81.73981,155.12042,
16142,155.14531,-177.33447,-81.72603,155.14531,
16153,155.16153,-177.33525,-81.7128,155.16153,
16165,155.16885,-177.33524,-81.7017,155.16885,
16173,155.16864,-177.33507,-81.6963,155.16864,
16175,155.16957,-177.33592,-81.68983,155.16957,
16184,155.16963,-177.33603,-81.68282,155.16963,
16195,155.16714,-177.33391,-81.675835,155.16714,
16206,155.14551,-177.32964,-81.66983,155.14551,
16218,155.11725,-177.32547,-81.66314,155.11725,
16230,155.09503,-177.32329,-81.656944,155.09503,
16239,155.08617,-177.32289,-81.650925,155.08617,
16241,155.0808,-177.31754,-81.64434,155.0808,
16252,155.07367,-177.31042,-81.63864,155.07367,
16263,155.06702,-177.30371,-81.63437,155.06702,
16274,155.06798,-177.29802,-81.63127,155.06798,
16286,155.06973,-177.29237,-81.62846,155.06973,
16298,155.07101,-177.28564,-81.62548,155.07101,
16310,155.07127,-177.2787,-81.62281,155.07127,
16319,155.06255,-177.26994,-81.62013,155.06255,
16321,155.05234,-177.25975,-81.61721,155.05234,
16331,155.04282,-177.25024,-81.61433,155.04282,
16345,155.03276,-177.24065,-81.60382,155.03276,
16357,155.02116,-177.22963,-81.591576,155.02116,
16374,155.01022,-177.21931,-81.578575,155.01022,
16377,154.99835,-177.20816,-81.56389,154.99835,
16389,154.97914,-177.19571,-81.54978,154.97914,
16398,154.95827,-177.18214,-81.53536,154.95827,
16402,154.94418,-177.16869,-81.519356,154.94418,
16411,154.92891,-177.15414,-81.50092,154.92891,
16421,154.91295,-177.13899,-81.481514,154.91295,
16434,154.89749,-177.12422,-81.46342,154.89749,
16444,154.88322,-177.11057,-81.44694,154.88322,
16456,154.86969,-177.09721,-81.4377,154.86969,
16467,154.85625,-177.08392,-81.427666,154.85625,
16477,154.85184,-177.07172,-81.41821,154.85184,
16480,154.85085,-177.05934,-81.40978,154.85085,
16490,154.84805,-177.0478,-81.403336,154.84805,
16502,154.8337,-177.03366,-81.39743,154.8337,
16513,154.8186,-177.01874,-81.39113,154.8186,
16524,154.80374,-177.00397,-81.38507,154.80374,
16534,154.79657,-176.99051,-81.37368,154.79657,
16545,154.79247,-176.97723,-81.36106,154.79247,
16556,154.77736,-176.96284,-81.34684,154.77736,
16558,154.76328,-176.94943,-81.33297,154.76328,
16568,154.74986,-176.9367,-81.3185,154.74986,
16580,154.73718,-176.92464,-81.3046,154.73718,
16591,154.72377,-176.91191,-81.29072,154.72377,
16613,154.70947,-176.89839,-81.2752,154.70947,
16616,154.69508,-176.88477,-81.25962,154.69508,
16630,154.67986,-176.8704,-81.243,154.67986,
16633,154.66446,-176.85577,-81.22614,154.66446,
16647,154.64804,-176.8402,-81.20739,154.64804,
16666,154.63985,-176.8267,-81.188805,154.63985,
16669,154.63599,-176.81305,-81.16816,154.63599,
16678,154.64359,-176.80167,-81.14715,154.64359,
16681,154.65416,-176.79045,-81.13095,154.65416,
16690,154.66034,-176.77632,-81.11547,154.66034,
16700,154.66078,-176.76134,-81.1024,154.66078,
16712,154.65894,-176.74773,-81.094574,154.65894,
16714,154.66046,-176.73532,-81.08845,154.66046,
16728,154.66837,-176.7238,-81.08303,154.66837,
16735,154.68149,-176.71425,-81.07849,154.68149,
16745,154.69368,-176.704,-81.07354,154.69368,
16758,154.6989,-176.6917,-81.05956,154.6989,
16768,154.69551,-176.67825,-81.04381,154.69551,
16780,154.6793,-176.66306,-81.02741,154.6793,
16790,154.66144,-176.64613,-81.01066,154.66144,
16793,154.63724,-176.62901,-80.99279,154.63724,
16802,154.60709,-176.61176,-80.973404,154.60709,
16814,154.5742,-176.59444,-80.95237,154.5742,
16825,154.53218,-176.5749,-80.92843,154.53218,
16836,154.48021,-176.55452,-80.90622,154.48021,
16849,154.41827,-176.53221,-80.89078,154.41827,
16861,154.35567,-176.51025,-80.876236,154.35567,
16870,154.3025,-176.49124,-80.86279,154.3025,
16875,154.26476,-176.47653,-80.85074,154.26476,
16883,154.23929,-176.46237,-80.83941,154.23929,
16894,154.22057,-176.44937,-80.82949,154.22057,
16905,154.20824,-176.4368,-80.82135,154.20824,
16916,154.19409,-176.42245,-80.81372,154.19409,
16940,154.17894,-176.40723,-80.806946,154.17894,
16951,154.17432,-176.39407,-80.80046,154.17432,
16954,154.17276,-176.3805,-80.79377,154.17276,
16962,154.16447,-176.36513,-80.78655,154.16447,
16965,154.14714,-176.34808,-80.77909,154.14714,
16971,154.12148,-176.32936,-80.77152,154.12148,
16982,154.09393,-176.31001,-80.7637,154.09393,
16993,154.07565,-176.292,-80.755486,154.07565,
17005,154.0486,-176.27373,-80.74763,154.0486,
17016,154.02039,-176.25615,-80.73899,154.02039,
17026,153.9892,-176.23898,-80.72947,153.9892,
17028,153.95592,-176.22119,-80.71794,153.95592,
17039,153.93059,-176.20518,-80.70654,153.93059,
17052,153.9166,-176.19135,-80.69681,153.9166,
17063,153.90187,-176.17685,-80.687325,153.90187,
17074,153.88615,-176.16144,-80.67729,153.88615,
17085,153.87146,-176.14708,-80.667625,153.87146,
17097,153.8559,-176.13194,-80.65727,153.8559,
17115,153.83385,-176.11642,-80.64647,153.83385,
17116,153.82056,-176.1035,-80.63512,153.82056,
17124,153.80905,-176.09233,-80.62366,153.80905,
17130,153.80602,-176.08105,-80.61305,153.80602,
17140,153.80394,-176.07076,-80.610794,153.80394,
17154,153.80498,-176.06119,-80.604355,153.80498,
17162,153.80563,-176.0504,-80.59838,153.80563,
17176,153.80472,-176.03987,-80.59253,153.80472,
17185,153.80756,-176.03033,-80.58695,153.80756,
17188,153.80681,-176.02132,-80.58165,153.80681,
17198,153.79497,-176.0099,-80.57497,153.79497,
17209,153.77448,-175.9975,-80.56912,153.77448,
17220,153.74858,-175.98517,-80.56436,153.74858,
17232,153.73267,-175.97543,-80.56015,153.73267,
17243,153.72505,-175.96788,-80.55651,153.72505,
17252,153.71764,-175.96059,-80.552925,153.71764,
17255,153.70872,-175.95184,-80.54776,153.70872,
17265,153.70145,-175.94478,-80.541885,153.70145,
17276,153.69965,-175.94327,-80.53804,153.69965,
17288,153.68642,-175.9401,-80.534386,153.68642,
17300,153.66127,-175.93076,-80.52894,153.66127,
17312,153.63551,-175.92159,-80.524124,153.63551,
17323,153.61584,-175.91405,-80.519455,153.61584,
17332,153.60345,-175.9088,-80.51452,153.60345,
17335,153.60457,-175.90982,-80.51089,153.60457,
17344,153.60463,-175.90993,-80.50522,153.60463,
17355,153.60352,-175.90906,-80.498535,153.60352,
17367,153.60228,-175.90804,-80.49324,153.60228,
17378,153.58743,-175.90015,-80.48706,153.58743,
17390,153.57117,-175.89206,-80.481186,153.57117,
17401,153.56158,-175.89038,-80.4776,153.56158,
17411,153.5508,-175.88829,-80.47364,153.5508,
17415,153.5368,-175.8855,-80.4695,153.5368,
17423,153.52028,-175.8824,-80.47105,153.52028,
17434,153.50438,-175.87947,-80.47356,153.50438,
17445,153.49182,-175.87733,-80.477356,153.49182,
17456,153.48552,-175.8764,-80.48202,153.48552,
17469,153.48601,-175.87631,-80.48684,153.48601,
17479,153.4863,-175.87605,-80.49237,153.4863,
17490,153.4864,-175.8757,-80.497025,153.4864,
17492,153.47769,-175.87436,-80.496445,153.47769,
17502,153.46703,-175.87285,-80.4959,153.46703,
17513,153.45708,-175.87146,-80.49471,153.45708,
17524,153.45714,-175.87111,-80.49779,153.45714,
17535,153.44934,-175.86954,-80.49504,153.44934,
17547,153.43878,-175.8672,-80.49671,153.43878,
17558,153.42847,-175.86479,-80.4995,153.42847,
17568,153.42726,-175.8632,-80.50087,153.42726,
17570,153.42578,-175.86134,-80.50292,153.42578,
17581,153.41507,-175.858,-80.505974,153.41507,
17591,153.4006,-175.85503,-80.51261,153.4006,
17603,153.386,-175.8525,-80.51883,153.386,
17621,153.37457,-175.85052,-80.52556,153.37457,
17626,153.36647,-175.84895,-80.53302,153.36647,
17639,153.35847,-175.847,-80.53982,153.35847,
17645,153.3538,-175.84969,-80.54723,153.3538,
17651,153.33722,-175.85095,-80.55468,153.33722,
17658,153.31459,-175.85207,-80.56386,153.31459,
17668,153.29628,-175.85573,-80.573746,153.29628,
17680,153.28458,-175.86049,-80.58158,153.28458,
17691,153.27809,-175.86565,-80.58837,153.27809,
17702,153.26909,-175.87129,-80.59629,153.26909,
17714,153.25273,-175.8769,-80.605484,153.25273,
17724,153.226,-175.88005,-80.61437,153.226,
17732,153.19595,-175.88387,-80.62569,153.19595,
17737,153.17297,-175.88977,-80.63861,153.17297,
17747,153.15434,-175.89754,-80.651855,153.15434,
17758,153.13623,-175.9058,-80.664246,153.13623,
17770,153.12187,-175.9142,-80.6762,153.12187,
17780,153.11334,-175.92393,-80.68763,153.11334,
17792,153.10979,-175.93437,-80.69819,153.10979,
17802,153.10675,-175.94453,-80.71227,153.10675,
17803,153.105,-175.95389,-80.727455,153.105,
17814,153.10797,-175.9646,-80.74369,153.10797,
17825,153.11093,-175.9753,-80.759224,153.11093,
17842,153.1113,-175.98491,-80.77404,153.1113,
17851,153.11214,-175.99527,-80.79343,153.11214,
17860,153.10735,-176.00578,-80.8135,153.10735,
17873,153.101,-176.01682,-80.834206,153.101,
17882,153.09029,-176.02786,-80.85409,153.09029,
17884,153.07268,-176.03804,-80.87453,153.07268,
17896,153.05319,-176.04779,-80.89245,153.05319,
17905,153.03438,-176.05891,-80.90959,153.03438,
17916,153.01656,-176.06964,-80.92865,153.01656,
17927,152.9947,-176.07858,-80.9495,152.9947,
17939,152.97537,-176.08752,-80.97102,152.97537,
17950,152.9652,-176.09657,-80.991486,152.9652,
17960,152.96002,-176.10553,-81.01078,152.96002,
17963,152.95277,-176.11443,-81.031525,152.95277,
17974,152.94733,-176.12245,-81.05444,152.94733,
17986,152.94556,-176.13025,-81.07776,152.94556,
17994,152.94998,-176.13896,-81.10151,152.94998,
18007,152.96207,-176.14914,-81.12716,152.96207,
18018,152.98732,-176.16226,-81.15364,152.98732,
18029,153.01591,-176.17545,-81.1809,153.01591,
18038,153.0426,-176.18735,-81.207634,153.0426,
18050,153.05595,-176.1987,-81.2349,153.05595,
18052,153.06795,-176.20868,-81.26167,153.06795,
18063,153.07948,-176.21825,-81.28814,153.07948,
18073,153.09149,-176.22841,-81.31325,153.09149,
18085,153.10368,-176.23897,-81.33601,153.10368,
18096,153.116,-176.24971,-81.35812,153.116,
18124,153.13522,-176.27979,-81.419174,153.13522,
18136,153.14772,-176.29114,-81.43665,153.14772,
18146,153.15123,-176.30023,-81.4517,153.15123,
18153,153.15009,-176.3079,-81.46541,153.15009,
18163,153.16109,-176.31807,-81.4791,153.16109,
18174,153.17259,-176.32863,-81.493866,153.17259,
18186,153.19122,-176.3402,-81.509445,153.19122,
18196,153.20334,-176.35156,-81.52256,153.20334,
18198,153.20795,-176.36134,-81.535706,153.20795,
18208,153.2037,-176.37027,-81.54911,153.2037,
18224,153.20087,-176.37933,-81.56304,153.20087,
18233,153.19897,-176.38782,-81.578064,153.19897,
18243,153.21028,-176.398,-81.59554,153.21028,
18255,153.22166,-176.40816,-81.61412,153.22166,
18265,153.23259,-176.41772,-81.63407,153.23259,
18268,153.24207,-176.42595,-81.6526,153.24207,
18278,153.25233,-176.43492,-81.67175,153.25233,
18289,153.27269,-176.4456,-81.689514,153.27269,
18301,153.29529,-176.45587,-81.70509,153.29529,
18311,153.32368,-176.46748,-81.72067,153.32368,
18323,153.35315,-176.4803,-81.73514,153.35315,
18335,153.38074,-176.49222,-81.74802,153.38074,
18344,153.4066,-176.50462,-81.76028,153.4066,
18346,153.42668,-176.51744,-81.771416,153.42668,
18357,153.43893,-176.52919,-81.78181,153.43893,
18368,153.4508,-176.54056,-81.79212,153.4508,
18379,153.46288,-176.55252,-81.79722,153.46288,
18391,153.47472,-176.56427,-81.802216,153.47472,
18402,153.49442,-176.57657,-81.80703,153.49442,
18414,153.51497,-176.58792,-81.81132,153.51497,
18422,153.54005,-176.60136,-81.81635,153.54005,
18425,153.56049,-176.61513,-81.82177,153.56049,
18435,153.57068,-176.62563,-81.81979,153.57068,
18446,153.56494,-176.63412,-81.818375,153.56494,
18458,153.56,-176.64359,-81.819046,153.56,
18469,153.56659,-176.65633,-81.827446,153.56659,
18480,153.5803,-176.66951,-81.83633,153.5803,
18493,153.6042,-176.68393,-81.84597,153.6042,
18502,153.62654,-176.69841,-81.856804,153.62654,
18505,153.63908,-176.71039,-81.86599,153.63908,
18525,153.65158,-176.72224,-81.87248,153.65158,
18527,153.66623,-176.73624,-81.87881,153.66623,
18537,153.68042,-176.74982,-81.885544,153.68042,
18546,153.6869,-176.76265,-81.89711,153.6869,
18557,153.69244,-176.77637,-81.91329,153.69244,
18568,153.69574,-176.78964,-81.93043,153.69574,
18578,153.69603,-176.80176,-81.94667,153.69603,
18580,153.70146,-176.81464,-81.96248,153.70146,
18593,153.70912,-176.82755,-81.97728,153.70912,
18602,153.71289,-176.84079,-81.99131,153.71289,
18624,153.70741,-176.85359,-82.00579,153.70741,
18628,153.69481,-176.86638,-82.022026,153.69481,
18635,153.6871,-176.87912,-82.03749,153.6871,
18646,153.68831,-176.89415,-82.05207,153.68831,
18657,153.69545,-176.91003,-82.065254,153.69545,
18659,153.71234,-176.92609,-82.079994,153.71234,
18669,153.72801,-176.94112,-82.09424,153.72801,
18681,153.74458,-176.95715,-82.10912,153.74458,
18692,153.75319,-176.97191,-82.12522,153.75319,
18703,153.75386,-176.98737,-82.14217,153.75386,
18714,153.75577,-177.00299,-82.15953,153.75577,
18726,153.77492,-177.02126,-82.17605,153.77492,
18738,153.80745,-177.04166,-82.1914,153.80745,
18741,153.8397,-177.0617,-82.20538,153.8397,
18750,153.85909,-177.08078,-82.213455,153.85909,
18761,153.87787,-177.0991,-82.22227,153.87787,
18774,153.89784,-177.11842,-82.231926,153.89784,
18784,153.9245,-177.13719,-82.23974,153.9245,
18797,153.95558,-177.15454,-82.24539,153.95558,
18819,153.98534,-177.16975,-82.24919,153.98534,
18828,154.00568,-177.18262,-82.25178,154.00568,
18831,154.01588,-177.19307,-82.247894,154.01588,
18841,154.02615,-177.20325,-82.249245,154.02615,
18845,154.02458,-177.2119,-82.24989,154.02458,
18852,154.02145,-177.22017,-82.24981,154.02145,
18863,154.01509,-177.22623,-82.24883,154.01509,
18875,154.00764,-177.2321,-82.24611,154.00764,
18885,153.99829,-177.23668,-82.2396,153.99829,
18896,153.98418,-177.23642,-82.229485,153.98418,
18899,153.97702,-177.23793,-82.21927,153.97702,
18909,153.9811,-177.2416,-82.209724,153.9811,
18919,153.99489,-177.24658,-82.19982,153.99489,
18931,154.01196,-177.25114,-82.19182,154.01196,
18942,154.02806,-177.25401,-82.19219,154.02806,
18953,154.03738,-177.25523,-82.195656,154.03738,
18965,154.03745,-177.25528,-82.1956,154.03745,
18974,154.03745,-177.25528,-82.1956,154.03745,
18977,154.03745,-177.25528,-82.1956,154.03745,
18986,154.03745,-177.25528,-82.1956,154.03745,
18998,154.04396,-177.25606,-82.189964,154.04396,
19010,154.04373,-177.25626,-82.18333,154.04373,
19019,154.03506,-177.2553,-82.17438,154.03506,
19032,154.01662,-177.25327,-82.16364,154.01662,
19042,153.9979,-177.25151,-82.15327,153.9979,
19051,153.99045,-177.25116,-82.13996,153.99045,
19053,153.98901,-177.25046,-82.12443,153.98901,
19063,153.98584,-177.24818,-82.10939,153.98584,
19074,153.974,-177.24344,-82.094284,153.974,
19087,153.95485,-177.23811,-82.0805,153.95485,
19099,153.93544,-177.2341,-82.06898,153.93544,
19115,153.92093,-177.2316,-82.05863,153.92093,
19131,153.91144,-177.23004,-82.04752,153.91144,
19144,153.91045,-177.2297,-82.03552,153.91045,
19145,153.90982,-177.22968,-82.02431,153.90982,
19150,153.90926,-177.22964,-82.01444,153.90926,
19154,153.92038,-177.23097,-82.00403,153.92038,
19165,153.93968,-177.23317,-81.992874,153.93968,
19175,153.95822,-177.23451,-81.97938,153.95822,
19187,153.9724,-177.23431,-81.96464,153.9724,
19197,153.97957,-177.23317,-81.95101,153.97957,
19205,153.97725,-177.23148,-81.94035,153.97725,
19212,153.9756,-177.23042,-81.930916,153.9756,
19223,153.97487,-177.2303,-81.92109,153.97487,
19234,153.97435,-177.23032,-81.91172,153.97435,
19245,153.98064,-177.23122,-81.89994,153.98064,
19256,153.98666,-177.232,-81.88576,153.98666,
19269,153.98566,-177.23186,-81.87108,153.98566,
19277,153.98459,-177.23174,-81.85543,153.98459,
19280,153.98354,-177.23161,-81.839584,153.98354,
19290,153.98268,-177.23167,-81.82272,153.98268,
19301,153.98178,-177.23177,-81.802895,153.98178,
19315,153.99274,-177.23169,-81.78102,153.99274,
19338,153.99936,-177.2295,-81.75582,153.99936,
19346,153.99265,-177.2243,-81.72862,153.99265,
19351,153.98454,-177.2178,-81.70314,153.98454,
19358,153.96703,-177.21178,-81.6851,153.96703,
19362,153.94778,-177.20813,-81.67405,153.94778,
19369,153.93434,-177.20668,-81.665215,153.93434,
19379,153.93378,-177.20667,-81.656136,153.93378,
19391,153.9461,-177.2082,-81.64665,153.9461,
19402,153.9689,-177.21101,-81.63472,153.9689,
19415,153.99988,-177.21483,-81.620514,153.99988,
19426,154.03696,-177.2194,-81.60433,154.03696,
19434,154.08218,-177.22293,-81.58828,154.08218,
19446,154.13329,-177.22426,-81.567726,154.13329,
19449,154.1856,-177.22331,-81.544525,154.1856,
19458,154.23882,-177.22127,-81.51777,154.23882,
19470,154.28479,-177.21811,-81.492195,154.28479,
19495,154.31944,-177.2153,-81.46767,154.31944,
19503,154.33984,-177.20956,-81.44457,154.33984,
19507,154.35126,-177.2012,-81.4171,154.35126,
19516,154.3632,-177.19276,-81.38803,154.3632,
19520,154.37277,-177.1837,-81.359245,154.37277,
19527,154.36928,-177.17337,-81.33042,154.36928,
19537,154.35724,-177.16278,-81.30311,154.35724,
19549,154.3466,-177.1532,-81.27768,154.3466,
19560,154.3533,-177.14725,-81.25545,154.3533,
19572,154.36885,-177.14354,-81.243904,154.36885,
19582,154.3975,-177.14711,-81.23685,154.3975,
19593,154.43338,-177.15138,-81.23224,154.43338,
19596,154.4684,-177.1549,-81.228065,154.4684,
19605,154.49483,-177.15704,-81.22471,154.49483,
19637,154.50876,-177.15726,-81.22191,154.50876,
19638,154.51387,-177.15602,-81.219475,154.51387,
19639,154.51169,-177.15414,-81.21749,154.51169,
19653,154.50789,-177.15086,-81.21429,154.50789,
19662,154.49544,-177.14578,-81.20959,154.49544,
19675,154.46889,-177.13803,-81.2034,154.46889,
19678,154.42738,-177.12897,-81.19766,154.42738,
19682,154.37727,-177.1202,-81.19325,154.37727,
19693,154.32437,-177.1119,-81.18942,154.32437,
19704,154.26959,-177.1042,-81.18659,154.26959,
19715,154.21979,-177.09775,-81.18346,154.21979,
19755,154.17793,-177.09195,-81.1804,154.17793,
19762,154.13998,-177.08647,-81.17765,154.13998,
19766,154.09601,-177.08038,-81.17607,154.09601,
19795,154.0468,-177.07393,-81.17401,154.0468,
19799,154.00554,-177.0691,-81.17088,154.00554,
19807,153.97287,-177.06613,-81.16593,153.97287,
19813,153.94748,-177.0638,-81.16101,153.94748,
19819,153.92183,-177.06136,-81.15835,153.92183,
19832,153.87297,-177.05675,-81.15425,153.87297,
19840,153.85753,-177.05577,-81.150894,153.85753,
19841,153.84358,-177.05388,-81.14649,153.84358,
19852,153.82382,-177.0497,-81.14082,153.82382,
19862,153.7909,-177.04251,-81.13354,153.7909,
19864,153.74721,-177.03465,-81.12814,153.74721,
19874,153.70094,-177.02785,-81.13124,153.70094,
19885,153.66103,-177.02318,-81.12939,153.66103,
19907,153.63705,-177.02151,-81.12834,153.63705,
19914,153.6277,-177.02167,-81.12745,153.6277,
19920,153.62956,-177.0233,-81.12595,153.62956,
19922,153.63045,-177.02408,-81.12333,153.63045,
19931,153.63109,-177.02435,-81.12609,153.63109,
19943,153.63116,-177.02443,-81.123856,153.63116,
19953,153.63106,-177.02435,-81.12235,153.63106,
19965,153.63086,-177.02417,-81.12163,153.63086,
19977,153.63078,-177.02412,-81.12134,153.63078,
19986,153.63075,-177.0241,-81.120766,153.63075,
19989,153.63036,-177.02376,-81.11966,153.63036,
20000,153.61627,-177.0214,-81.11741,153.61627,
20011,153.59859,-177.01825,-81.11423,153.59859,
20023,153.57863,-177.01442,-81.11058,153.57863,
20035,153.5513,-177.00883,-81.10635,153.5513,
20042,153.51758,-177.00244,-81.10283,153.51758,
20053,153.4827,-176.99753,-81.10177,153.4827,
20063,153.45766,-176.99443,-81.10115,153.45766,
20065,153.43976,-176.99234,-81.10066,153.43976,
20075,153.42209,-176.99022,-81.10025,153.42209,
20087,153.40169,-176.98804,-81.09945,153.40169,
20111,153.38103,-176.98615,-81.09843,153.38103,
20114,153.36462,-176.98462,-81.097855,153.36462,
20137,153.35507,-176.98355,-81.097435,153.35507,
20138,153.34805,-176.98265,-81.0973,153.34805,
20148,153.34793,-176.98253,-81.09712,153.34793,
20154,153.34772,-176.98236,-81.0968,153.34772,
20156,153.34744,-176.98213,-81.09624,153.34744,
20171,153.34688,-176.98163,-81.09473,153.34688,
20177,153.3325,-176.97414,-81.09035,153.3325,
20189,153.31717,-176.96625,-81.0853,153.31717,
20200,153.31078,-176.95996,-81.079796,153.31078,
20211,153.305,-176.95422,-81.07386,153.305,
20212,153.29901,-176.94832,-81.0682,153.29901,
20223,153.2922,-176.94165,-81.0638,153.2922,
20235,153.28462,-176.93419,-81.060326,153.28462,
20245,153.27773,-176.9274,-81.057465,153.27773,
20256,153.27043,-176.92021,-81.054184,153.27043,
20267,153.26251,-176.9125,-81.04998,153.26251,
20278,153.26219,-176.90634,-81.04523,153.26219,
20288,153.26082,-176.90518,-81.04206,153.26082,
20290,153.25316,-176.89777,-81.03751,153.25316,
20301,153.24516,-176.88994,-81.033424,153.24516,
20312,153.238,-176.88295,-81.02982,153.238,
20323,153.23157,-176.87665,-81.02607,153.23157,
20334,153.22404,-176.86934,-81.02182,153.22404,
20345,153.20927,-176.8615,-81.01779,153.20927,
20357,153.1945,-176.85884,-81.016075,153.1945,
20369,153.17929,-176.8565,-81.01501,153.17929,
20371,153.1646,-176.85463,-81.01409,153.1646,
20380,153.16455,-176.85461,-81.01202,153.16455,
20392,153.16338,-176.85362,-81.00776,153.16338,
20406,153.1587,-176.84966,-81.00024,153.1587,
20417,153.14163,-176.84169,-80.99621,153.14163,
20424,153.11679,-176.83426,-80.994545,153.11679,
20437,153.09529,-176.82907,-80.99662,153.09529,
20446,153.08273,-176.82535,-80.99896,153.08273,
20449,153.08032,-176.82262,-81.00136,153.08032,
20459,153.07632,-176.8184,-81.004,153.07632,
20470,153.08005,-176.80937,-81.00358,153.08005,
20482,153.09367,-176.81093,-81.02239,153.09367,
20492,153.07303,-176.81389,-81.04336,153.07303,
20504,153.00533,-176.80519,-81.06194,153.00533,
20516,152.92195,-176.79456,-81.08238,152.92195,
20525,152.85536,-176.78601,-81.106,152.85536,
20527,152.82724,-176.78227,-81.13186,152.82724,
20537,152.82999,-176.78903,-81.16113,152.82999,
20548,152.82988,-176.79662,-81.19252,152.82988,
20562,152.81879,-176.80232,-81.22424,152.81879,
20571,152.8026,-176.80627,-81.25198,152.8026,
20581,152.78044,-176.80951,-81.2819,152.78044,
20593,152.74854,-176.81024,-81.31297,152.74854,
20603,152.714,-176.80942,-81.34312,152.714,
20605,152.6822,-176.80444,-81.368,152.6822,
20615,152.66533,-176.80139,-81.38779,152.66533,
20636,152.65364,-176.7959,-81.40354,152.65364,
20639,152.63,-176.78766,-81.42024,152.63,
20650,152.60208,-176.78441,-81.443474,152.60208,
20661,152.57658,-176.78505,-81.47494,152.57658,
20671,152.56485,-176.79173,-81.51398,152.56485,
20682,152.56786,-176.80159,-81.55632,152.56786,
20684,152.58139,-176.81006,-81.60191,152.58139,
20694,152.59697,-176.81462,-81.65057,152.59697,
20708,152.60223,-176.81552,-81.70722,152.60223,
20716,152.59799,-176.81407,-81.768074,152.59799,
20728,152.59311,-176.81538,-81.8362,152.59311,
20739,152.59805,-176.82271,-81.91261,152.59805,
20751,152.61789,-176.83577,-81.993774,152.61789,
20760,152.65724,-176.8524,-82.07834,152.65724,
20762,152.69914,-176.86922,-82.16476,152.69914,
20772,152.73627,-176.88353,-82.25726,152.73627,
20784,152.75404,-176.89507,-82.35248,152.75404,
20796,152.77222,-176.90677,-82.4528,152.77222,
20806,152.79332,-176.92114,-82.55768,152.79332,
20818,152.81453,-176.93585,-82.65965,152.81453,
20831,152.8336,-176.94844,-82.76131,152.8336,
20840,152.86346,-176.96106,-82.860664,152.86346,
20844,152.89653,-176.974,-82.95822,152.89653,
20852,152.9341,-176.9872,-83.05222,152.9341,
20863,152.96898,-176.99869,-83.144356,152.96898,
20874,152.99434,-177.01047,-83.2369,152.99434,
20886,153.0089,-177.0197,-83.32473,153.0089,
20897,153.00558,-177.025,-83.41086,153.00558,
20910,153.00081,-177.02478,-83.49062,153.00081,
20920,153.0064,-177.02539,-83.56686,153.0064,
20921,153.02693,-177.03313,-83.6454,153.02693,
20931,153.0467,-177.04147,-83.722466,153.0467,
20942,153.0527,-177.04279,-83.79482,153.0527,
20953,153.06851,-177.04591,-83.868065,153.06851,
20965,153.09573,-177.0502,-83.939545,153.09573,
20976,153.13123,-177.05392,-84.00622,153.13123,
20987,153.16653,-177.05693,-84.07281,153.16653,
20997,153.19443,-177.05853,-84.14097,153.19443,
20999,153.21832,-177.06007,-84.20814,153.21832,
21009,153.25325,-177.06252,-84.277725,153.25325,
21021,153.30046,-177.06522,-84.34764,153.30046,
21032,153.34592,-177.06693,-84.41591,153.34592,
21043,153.38818,-177.0682,-84.48108,153.38818,
21054,153.42699,-177.06952,-84.54758,153.42699,
21067,153.46506,-177.072,-84.61048,153.46506,
21076,153.49635,-177.074,-84.66799,153.49635,
21078,153.52144,-177.07553,-84.72232,153.52144,
21089,153.53767,-177.07646,-84.77091,153.53767,
21101,153.5404,-177.07646,-84.81205,153.5404,
21113,153.5357,-177.07596,-84.84835,153.5357,
21147,153.50594,-177.07379,-84.8781,153.50594,
21148,153.40883,-177.04335,-84.918434,153.40883,
21153,153.27869,-177.01813,-84.96121,153.27869,
21158,153.15347,-177.01018,-85.001785,153.15347,
21164,153.04494,-177.00305,-85.010475,153.04494,
21171,152.97499,-176.99849,-85.01616,152.97499,
21178,152.93561,-176.99594,-85.01616,152.93561,
21190,152.92105,-176.995,-85.01616,152.92105,
21201,152.92105,-176.995,-85.01616,152.92105,
21212,152.91434,-176.996,-85.01966,152.91434,
21223,152.9043,-176.99539,-85.01437,152.9043,
21225,152.9039,-176.99539,-85.008705,152.9039,
21234,152.91762,-176.9963,-85.00197,152.91762,
21245,152.952,-176.99854,-84.99629,152.952,
21257,153.00783,-177.00691,-84.99298,153.00783,
21269,153.0635,-177.01448,-84.98792,153.0635,
21281,153.1026,-177.01855,-84.97985,153.1026,
21295,153.12532,-177.01912,-84.969154,153.12532,
21302,153.12352,-177.01913,-84.95725,153.12352,
21305,153.10524,-177.0214,-84.94475,153.10524,
21325,153.07616,-177.02362,-84.93254,153.07616,
21328,153.039,-177.02797,-84.919556,153.039,
21338,153.0067,-177.03711,-84.90635,153.0067,
21350,152.98616,-177.04839,-84.89161,152.98616,
21360,152.96353,-177.05885,-84.87587,152.96353,
21373,152.92561,-177.06795,-84.85741,152.92561,
