time,heading,pitch,roll,yaw,
35829,166.65102,-1.1815052,-85.21114,166.65102,
35840,166.59724,-1.1993477,-85.8992,166.59724,
35862,166.2949,-1.2777855,-86.52241,166.2949,
35864,165.94438,-1.3892606,-87.057625,165.94438,
35873,165.73888,-1.4940332,-87.49555,165.73888,
35875,165.64427,-1.5742141,-87.85536,165.64427,
35885,165.51445,-1.6253256,-88.12255,165.51445,
35897,165.29178,-1.6556886,-88.28004,165.29178,
35908,164.98721,-1.6774796,-88.32226,164.98721,
35919,164.61455,-178.29503,-88.247215,164.61455,
35930,164.21059,-178.25346,-88.081604,164.21059,
35942,163.84485,-178.2037,-87.85621,163.84485,
35952,163.58412,-178.16042,-87.61595,163.58412,
35953,163.36746,-178.11833,-87.36387,163.36746,
35978,163.13599,-178.07187,-87.09912,163.13599,
35983,162.8704,-178.022,-86.83199,162.8704,
35989,162.5444,-177.97194,-86.56988,162.5444,
35999,162.16728,-177.9194,-86.32022,162.16728,
36009,161.77295,-177.86224,-86.07368,161.77295,
36021,161.45972,-177.80887,-85.83397,161.45972,
36031,161.58395,-177.77023,-85.59992,161.58395,
36032,161.4929,-177.74133,-85.37055,161.4929,
36044,161.44589,-177.71198,-85.13223,161.44589,
36054,161.39738,-177.68246,-84.89046,161.39738,
36068,161.57204,-177.6424,-84.62604,161.57204,
36079,161.463,-177.59608,-84.33854,161.463,
36091,161.39354,-177.55536,-84.03151,161.39354,
36115,161.26407,-177.50545,-83.68862,161.26407,
36122,161.37001,-177.44437,-83.31668,161.37001,
36125,161.20644,-177.383,-82.92558,161.20644,
36134,161.07535,-177.32181,-82.50072,161.07535,
36137,161.00208,-177.26648,-82.05106,161.00208,
36147,161.39397,-177.22124,-81.57484,161.39397,
36157,161.28268,-177.16646,-81.07659,161.28268,
36181,160.99951,-177.08151,-80.53176,160.99951,
36193,160.5516,-176.96399,-79.947105,160.5516,
36202,160.32988,-176.81609,-79.34066,160.32988,
36208,159.79033,-176.66777,-78.698975,159.79033,
36223,158.97371,-176.4127,-77.34566,158.97371,
36224,159.11835,-176.28004,-76.617355,159.11835,
36239,158.64738,-176.12318,-75.857635,158.64738,
36246,158.06647,-175.93404,-75.0813,158.06647,
36257,157.36401,-175.70633,-74.26159,157.36401,
36268,157.43701,-175.46677,-73.40957,157.43701,
36269,156.7451,-175.23122,-72.516846,156.7451,
36279,156.09178,-175.00491,-71.59532,156.09178,
36291,155.41298,-174.771,-70.60648,155.41298,
36302,155.36278,-174.56004,-69.58907,155.36278,
36313,154.84116,-174.3806,-68.49867,154.84116,
36325,154.31447,-174.21283,-67.353935,154.31447,
36337,153.6683,-174.02455,-66.16053,153.6683,
36351,153.46219,-173.79984,-64.94412,153.46219,
36355,152.49997,-173.55238,-63.63779,152.49997,
36360,151.33711,-165.43936,-62.228527,151.33711,
36371,149.96764,-165.46977,-60.73652,149.96764,
36383,148.44896,-165.51009,-59.131454,148.44896,
36394,146.83214,-165.57033,-57.489494,146.83214,
36405,144.97868,-165.5396,-55.87984,144.97868,
36416,142.89432,-165.41603,-54.236916,142.89432,
36427,140.73949,-165.24817,-52.52163,140.73949,
36429,139.36311,-165.47795,-50.812725,139.36311,
36460,139.10005,-166.23299,-49.208206,139.10005,
36463,138.94435,-166.92142,-47.767635,138.94435,
36472,139.18904,-167.65488,-46.53402,139.18904,
36486,139.9355,-168.51271,-45.46162,139.9355,
36489,140.55965,-169.19623,-44.594933,140.55965,
36494,161.97253,-169.5234,-43.94683,161.97253,
36496,161.77458,-169.4677,-43.488014,161.77458,
36516,161.58313,-169.25076,-43.208164,161.58313,
36526,161.50598,-169.2004,-43.13734,161.50598,
36528,161.55367,-169.37578,-43.28522,161.55367,
36539,161.72195,-169.70856,-43.655605,161.72195,
36550,142.07797,-170.14734,-44.22464,142.07797,
36561,143.82237,-170.59451,-44.942287,143.82237,
36571,145.68802,-171.03328,-45.821262,145.68802,
36573,147.5769,-171.43509,-46.855488,147.5769,
36595,149.44476,-171.79272,-48.0174,149.44476,
36607,151.32327,-172.10843,-49.34744,151.32327,
36612,153.18427,-172.388,-50.81466,153.18427,
36621,155.0914,-172.68787,-52.35954,155.0914,
36632,157.0773,-173.00467,-54.022556,157.0773,
36646,158.95094,-173.24704,-55.767544,158.95094,
36650,160.5696,-173.30571,-57.59248,160.5696,
36651,161.77463,-173.06235,-59.451756,161.77463,
36662,162.6885,-172.507,-61.408306,162.6885,
36676,163.38684,-171.67816,-63.376667,163.38684,
36685,163.97101,-176.07365,-65.40106,163.97101,
36696,164.55283,-175.8347,-67.416824,164.55283,
36709,165.23813,-175.59216,-69.41233,165.23813,
36726,166.02797,-175.34912,-71.349304,166.02797,
36730,166.94661,-175.08746,-73.28384,166.94661,
36731,168.00111,-174.80714,-75.14872,168.00111,
36740,169.13054,-174.49854,-76.87406,169.13054,
36752,170.37337,-174.14139,-78.47316,170.37337,
36763,171.6884,-173.72574,-79.83762,171.6884,
36774,173.04991,-173.25792,-80.85457,173.04991,
36786,174.44022,-172.70628,-81.46843,174.44022,
36799,175.74117,-172.07289,-81.60534,175.74117,
36808,176.95593,-171.39902,-81.3125,176.95593,
36810,178.17741,-9.313818,-80.683105,178.17741,
36826,179.45294,-10.042017,-79.838875,179.45294,
36832,180.79327,-10.7742605,-78.89421,180.79327,
36842,182.19643,-11.53528,-77.8857,182.19643,
36864,183.69896,-12.300724,-76.89278,183.69896,
36866,185.2262,-13.051657,-75.96351,185.2262,
36879,186.75916,-13.810897,-75.077515,186.75916,
36887,188.35399,-14.559549,-74.270454,188.35399,
36892,190.03903,-15.267707,-73.57147,190.03903,
36900,191.64278,-15.884096,-73.01321,191.64278,
36912,193.15427,-16.422438,-72.56924,193.15427,
36923,194.63145,-16.894976,-72.22582,194.63145,
36933,196.08806,-17.289373,-71.98042,196.08806,
36945,197.57011,-17.590506,-71.8363,197.57011,
36957,199.03343,-17.78724,-71.7855,199.03343,
36967,200.38438,-17.873194,-71.81824,200.38438,
36970,201.64622,-17.85867,-71.92852,201.64622,
36979,202.92944,-17.798876,-72.07452,202.92944,
36992,204.16667,-17.656397,-72.283424,204.16667,
37006,205.07622,-17.389011,-72.59081,205.07622,
37014,205.46846,-17.075865,-72.921524,205.46846,
37021,205.4585,-163.27802,-73.27759,205.4585,
37033,205.35504,-163.73537,-73.730804,205.35504,
37043,205.41223,-164.2318,-74.22616,205.41223,
37045,205.61237,-164.67993,-74.674324,205.61237,
37057,206.06956,-165.05673,-75.0474,206.06956,
37067,206.76195,-165.37999,-75.35988,206.76195,
37078,207.35709,-165.6582,-75.618225,207.35709,
37089,207.94206,-165.94392,-75.87391,207.94206,
37101,208.5724,-166.27257,-76.16368,208.5724,
37112,209.10933,-166.62587,-76.47844,209.10933,
37122,209.35469,-166.97073,-76.79788,209.35469,
37125,209.32468,-167.29575,-77.11292,209.32468,
37138,209.21909,-167.60696,-77.419716,209.21909,
37152,209.3785,-167.8948,-77.69413,209.3785,
37159,210.05115,-168.18599,-77.95092,210.05115,
37169,211.20224,-168.48436,-78.19272,211.20224,
37179,212.62201,-168.79184,-78.430405,212.62201,
37190,214.11818,-169.12155,-78.68903,214.11818,
37201,215.39207,-169.44333,-78.952965,215.39207,
37204,216.20561,-169.71913,-79.19692,216.20561,
37230,216.84921,-170.15953,-79.63067,216.84921,
37238,217.22263,-170.3673,-79.83211,217.22263,
37248,217.8549,-170.60475,-80.04913,217.8549,
37260,219.59698,-170.86238,-80.27248,219.59698,
37272,220.52966,-171.12671,-80.4919,220.52966,
37281,221.42212,-171.37804,-80.693115,221.42212,
37283,222.22466,-171.61911,-80.883606,222.22466,
37292,224.18309,-171.83661,-81.05429,224.18309,
37304,224.64836,-172.02728,-81.1993,224.64836,
37315,225.04495,-172.20369,-81.32347,225.04495,
37327,225.45721,-172.37477,-81.43289,225.45721,
37338,226.8926,-172.54977,-81.53928,226.8926,
37350,227.32703,-172.71698,-81.63421,227.32703,
37358,227.79416,-172.87177,-81.71162,227.79416,
37360,228.32396,-173.02159,-81.7703,228.32396,
37371,229.92068,-173.15317,-81.80093,229.92068,
37383,230.34666,-173.2751,-81.81285,230.34666,
37393,230.70981,-173.38974,-81.81601,230.70981,
37406,231.02849,-173.4998,-81.810074,231.02849,
37420,232.0856,-173.60638,-81.79573,232.0856,
37429,232.31638,-173.70253,-81.76938,232.31638,
37433,232.50035,-173.78658,-81.73466,232.50035,
37440,232.68787,-173.86531,-81.69065,232.68787,
37451,233.85461,-173.94516,-81.63871,233.85461,
37463,243.3882,177.43723,-86.83203,243.3882,
37473,243.91467,177.36728,-86.71016,243.91467,
37486,244.49055,177.28784,-86.58194,244.49055,
37497,245.86383,177.21172,-86.451866,245.86383,
37508,246.15784,177.15097,-86.32429,246.15784,
37511,246.35294,177.10237,-86.20349,246.35294,
37518,246.55246,177.05292,-86.08737,246.55246,
37532,246.94014,176.99406,-85.97288,246.94014,
37542,247.22977,176.93286,-85.86467,247.22977,
37552,247.48436,176.87442,-85.763,247.48436,
37564,247.719,176.81749,-85.65969,247.719,
37575,247.93373,176.76591,-85.55673,247.93373,
37592,248.14874,176.71635,-85.455986,248.14874,
37593,248.39375,176.66568,-85.35804,248.39375,
37595,248.79276,176.5932,-85.249794,248.79276,
37606,249.46257,176.49896,-85.135475,249.46257,
37618,250.22397,176.39124,-85.02282,250.22397,
37630,251.05553,176.26996,-84.90576,251.05553,
37640,251.70601,176.16763,-84.79055,251.70601,
37651,252.0136,176.11627,-84.685165,252.0136,
37662,252.0698,176.09763,-84.57998,252.0698,
37664,252.0381,176.10025,-84.482834,252.0381,
37674,252.1102,176.09619,-84.39092,252.1102,
37685,252.38083,176.07028,-84.29517,252.38083,
37697,252.6399,176.03474,-84.19643,252.6399,
37708,252.84947,176.00317,-84.09943,252.84947,
