time,x,y,z,
37366,-0.7207031,-0.5415039,-0.5629883,
37378,-0.71728516,-0.42871094,-0.60595703,
37389,-0.7192383,-0.3564453,-0.5292969,
37400,-0.73095703,-0.39111328,-0.49023438,
37413,-0.734375,-0.42773438,-0.45751953,
37425,-0.7192383,-0.46191406,-0.42285156,
37434,-0.7211914,-0.50927734,-0.44140625,
37448,-0.7519531,-0.56884766,-0.5029297,
37449,-0.7451172,-0.5629883,-0.49267578,
37457,-0.73779297,-0.52001953,-0.44482422,
37469,-0.73535156,-0.49365234,-0.43408203,
37479,-0.7314453,-0.44628906,-0.41064453,
37491,-0.7504883,-0.38427734,-0.37353516,
37504,-0.7753906,-0.3466797,-0.34375,
37512,-0.7973633,-0.3359375,-0.32617188,
37525,-0.8330078,-0.34423828,-0.32910156,
37528,-0.84716797,-0.39208984,-0.32666016,
37536,-0.84277344,-0.42871094,-0.3100586,
37548,-0.84814453,-0.4375,-0.2915039,
37558,-0.8652344,-0.46044922,-0.28710938,
37570,-0.8852539,-0.4716797,-0.27148438,
37581,-0.91748047,-0.43164062,-0.2397461,
37592,-0.93603516,-0.3544922,-0.21386719,
37613,-0.9458008,-0.32421875,-0.19384766,
37615,-0.94628906,-0.29492188,-0.17236328,
37617,-0.97314453,-0.25341797,-0.15429688,
37625,-0.9863281,-0.2607422,-0.14013672,
37636,-0.98876953,-0.265625,-0.123535156,
37646,-1.019043,-0.23291016,-0.12597656,
37658,-1.0698242,-0.23828125,-0.13378906,
37669,-1.0600586,-0.31689453,-0.087402344,
37680,-1.0380859,-0.35888672,-0.03564453,
37683,-1.0205078,-0.36621094,-0.041503906,
37691,-0.98535156,-0.3935547,-0.052734375,
37702,-0.9770508,-0.3720703,-0.048828125,
