time,heading,pitch,roll,yaw,
45227,186.21439,175.61632,-70.22992,186.21439,
45237,185.48811,175.78232,-69.356544,185.48811,
45255,184.82948,175.92722,-68.384056,184.82948,
45260,184.19463,176.06241,-67.316956,184.19463,
45272,183.50514,176.22034,-66.18957,183.50514,
45282,182.86214,176.3856,-65.012886,182.86214,
45294,182.28639,176.53851,-63.777126,182.28639,
45304,181.84114,172.68181,-62.5791,181.84114,
45306,181.71457,172.94475,-61.415226,181.71457,
45316,181.95143,172.9661,-60.308178,181.95143,
45327,182.37532,172.88756,-59.232685,182.37532,
45341,182.87762,172.79027,-58.18999,182.87762,
45352,183.3712,172.70573,-57.185753,183.3712,
45362,183.94646,172.57741,-56.16162,183.94646,
45376,184.61267,172.38966,-55.148483,184.61267,
45383,185.19554,172.23376,-54.22831,185.19554,
45386,185.39261,172.28824,-53.39207,185.39261,
45396,185.07352,172.6344,-52.6163,185.07352,
45407,184.45119,173.15721,-51.863922,184.45119,
45423,183.67169,173.77368,-51.099754,183.67169,
45430,182.88792,174.38449,-50.39579,182.88792,
45444,182.32607,174.88745,-49.829372,182.32607,
45455,182.09906,175.25465,-49.338364,182.09906,
45464,182.0849,175.52194,-48.904327,182.0849,
45466,182.20448,175.70409,-48.579712,182.20448,
45476,182.35693,175.84445,-48.365616,182.35693,
45487,182.48209,175.97118,-48.278248,182.48209,
45500,182.51927,176.0974,-48.354664,182.51927,
45509,182.40913,176.25645,-48.579754,182.40913,
45521,181.99785,176.53577,-48.930508,181.99785,
45553,181.6808,176.77063,-49.420223,181.6808,
45556,181.78151,176.82175,-50.02958,181.78151,
45566,181.84068,176.89772,-50.838905,181.84068,
45568,181.95203,176.94843,-51.827633,181.95203,
45575,182.2444,176.89107,-52.998283,182.2444,
45585,182.71587,176.71135,-54.404537,182.71587,
45587,183.3524,176.40541,-56.00551,183.3524,
45597,183.9763,176.02238,-57.786526,183.9763,
45607,184.41054,175.6066,-59.698357,184.41054,
45609,184.70944,175.04967,-61.860947,184.70944,
45620,185.15881,177.41884,-64.27177,185.15881,
45631,186.21002,176.90361,-67.00679,186.21002,
45643,187.97162,176.14777,-69.88997,187.97162,
45656,190.16663,175.29509,-72.7916,190.16663,
45667,192.47829,174.44043,-75.8375,192.47829,
45679,194.64212,173.73431,-78.46438,194.64212,
45687,196.71863,173.25868,-80.038414,196.71863,
45690,197.41805,173.19464,-80.70639,197.41805,
45700,197.03448,173.40651,-80.87733,197.03448,
45711,197.40366,173.5502,-80.813324,197.40366,
45723,198.86693,173.52148,-80.603226,198.86693,
45761,200.53532,173.51035,-80.1404,200.53532,
45762,201.74883,173.5254,-79.48942,201.74883,
45770,202.16855,173.56244,-78.80201,202.16855,
45776,201.85986,173.67221,-77.95087,201.85986,
45782,200.91898,173.84956,-77.0174,200.91898,
45785,199.72975,174.03577,-76.13142,199.72975,
45792,198.39009,174.22594,-75.36283,198.39009,
45799,197.16698,174.39142,-74.70276,197.16698,
45811,196.29532,174.49622,-74.21545,196.29532,
45823,195.7564,174.53374,-73.965576,195.7564,
45834,195.53598,174.51253,-73.93603,195.53598,
45843,195.53442,174.46555,-74.07365,195.53442,
45846,195.64989,174.41663,-74.35011,195.64989,
45857,195.81992,174.37292,-74.7435,195.81992,
45867,195.94879,174.35562,-75.2117,195.94879,
45878,195.90973,174.38649,-75.709595,195.90973,
45890,195.65082,174.46884,-76.22509,195.65082,
45901,195.25238,174.57689,-76.74622,195.25238,
45912,194.82867,174.68515,-77.26825,194.82867,
45923,194.37415,174.7976,-77.784065,194.37415,
45924,193.86848,174.91512,-78.24433,193.86848,
45936,193.32938,175.03398,-78.63369,193.32938,
45946,192.88133,175.13329,-78.95274,192.88133,
45957,192.49702,175.2065,-79.20634,192.49702,
45970,192.13615,175.25476,-79.3837,192.13615,
45980,191.86462,175.26517,-79.467865,191.86462,
45991,191.66843,175.2395,-79.462875,191.66843,
46001,191.55724,175.18893,-79.345055,191.55724,
46004,191.55626,175.11835,-79.07651,191.55626,
46015,191.57137,175.03903,-78.62886,191.57137,
46026,191.70958,174.94621,-78.0099,191.70958,
46037,192.37895,174.76186,-77.13086,192.37895,
46048,194.35464,174.32156,-75.65074,194.35464,
46059,192.74593,174.62665,-74.29958,192.74593,
46071,190.5698,175.2199,-71.181206,190.5698,
46081,189.5508,175.45776,-68.001175,189.5508,
46084,188.09569,175.79008,-66.226234,188.09569,
46093,186.20413,176.36766,-65.096596,186.20413,
46105,185.00171,176.9481,-64.189644,185.00171,
46115,181.78185,176.21634,-62.615517,181.78185,
46138,178.72466,179.31429,-60.939606,178.72466,
46148,179.0065,178.46567,-59.87584,179.0065,
46150,183.25455,174.9943,-58.61664,183.25455,
46159,182.40265,175.16257,-57.880985,182.40265,
46161,179.62193,176.56154,-56.927246,179.62193,
46176,176.99347,178.0663,-56.285484,176.99347,
46207,178.2977,177.71165,-55.83106,178.2977,
46210,181.41168,176.28613,-55.453144,181.41168,
46225,183.78299,174.92795,-55.4534,183.78299,
46228,183.88945,174.5778,-55.57977,183.88945,
46231,182.14963,175.25726,-55.659805,182.14963,
46266,178.43427,176.9456,-56.41101,178.43427,
46276,178.90398,176.5849,-56.87607,178.90398,
46282,179.34308,176.20523,-57.43926,179.34308,
46303,179.4195,176.03983,-58.062824,179.4195,
46309,179.39056,175.95996,-58.75438,179.39056,
46311,179.50563,175.81496,-59.48003,179.50563,
46318,179.84639,175.55182,-60.227375,179.84639,
46320,180.38603,175.17767,-61.027283,180.38603,
46329,180.96512,174.79881,-61.846222,180.96512,
46340,181.5305,174.46388,-62.63709,181.5305,
46352,182.12717,174.14613,-63.419968,182.12717,
46363,182.75262,177.33116,-64.20461,182.75262,
46374,183.47992,177.28043,-64.976585,183.47992,
46388,184.47296,177.18584,-65.74933,184.47296,
46397,185.81715,176.99391,-66.462326,185.81715,
46402,187.45744,176.72011,-67.17483,187.45744,
46410,189.07167,176.4443,-67.864395,189.07167,
46421,190.49188,176.21367,-68.52756,190.49188,
46432,191.57172,176.05081,-69.13847,191.57172,
46443,192.31813,175.93956,-69.69717,192.31813,
46454,192.83102,175.84993,-70.21026,192.83102,
46466,193.04706,175.79385,-70.68921,193.04706,
46476,193.0394,175.76204,-71.13277,193.0394,
46479,192.89871,175.7409,-71.54758,192.89871,
46489,192.60349,175.74664,-71.94441,192.60349,
46503,192.28366,175.7594,-72.30646,192.28366,
46511,191.9252,175.77724,-72.64779,191.9252,
46522,191.59421,175.78368,-72.94348,191.59421,
46534,191.26259,175.79167,-73.20006,191.26259,
46546,190.88524,175.81195,-73.43212,190.88524,
46558,190.4813,175.84532,-73.6357,190.4813,
46561,190.13445,175.87468,-73.80565,190.13445,
46569,189.89485,175.89162,-73.93926,189.89485,
46580,189.74442,175.90094,-74.055756,189.74442,
46590,189.69435,175.89986,-74.15276,189.69435,
46602,189.68523,175.89986,-74.24359,189.68523,
46612,189.66872,175.90685,-74.33801,189.66872,
46622,189.64363,175.92198,-74.4364,189.64363,
46625,189.66393,175.93246,-74.53396,189.66393,
46635,189.74078,175.93436,-74.635895,189.74078,
46650,189.91595,175.91763,-74.72986,189.91595,
46658,190.16502,175.88321,-74.812965,190.16502,
46668,190.47357,175.83224,-74.888695,190.47357,
46690,190.78,175.77676,-74.96598,190.78,
46694,191.04175,175.72453,-75.045395,191.04175,
46703,191.22769,175.68713,-75.123886,191.22769,
46712,191.32416,175.66714,-75.19826,191.32416,
46714,191.36804,175.65747,-75.263275,191.36804,
46724,191.40756,175.6488,-75.3197,191.40756,
46736,191.4374,175.6421,-75.37265,191.4374,
46747,191.45352,175.63809,-75.420074,191.45352,
46771,191.44888,175.63809,-75.46435,191.44888,
46772,191.3912,175.64807,-75.509766,191.3912,
46779,191.27509,175.66895,-75.55748,191.27509,
46800,191.16151,175.68938,-75.601494,191.16151,
46803,191.05615,175.71432,-75.651596,191.05615,
46812,190.9804,175.73451,-75.70838,190.9804,
46813,190.96657,175.74315,-75.75961,190.96657,
46824,190.96875,175.7475,-75.81184,190.96875,
46839,190.98134,175.74423,-75.8607,190.98134,
46849,190.97653,175.74423,-75.90809,190.97653,
46859,190.96133,175.7462,-75.952896,190.96133,
46860,190.94316,175.74872,-75.99712,190.94316,
46870,190.92824,175.75063,-76.04164,190.92824,
46882,190.93323,175.74896,-76.082405,190.93323,
46893,190.95607,175.74411,-76.11912,190.95607,
46904,189.15482,177.18605,-78.55075,189.15482,
46915,189.1822,177.17566,-78.58509,189.1822,
46929,189.18855,177.16757,-78.617065,189.18855,
46937,189.1749,177.16235,-78.64977,189.1749,
46940,189.14052,177.16231,-78.677605,189.14052,
46950,189.11035,177.15512,-78.6933,189.11035,
46961,189.07364,177.16061,-78.72015,189.07364,
46972,189.0462,177.16464,-78.7465,189.0462,
46983,189.01826,177.16875,-78.773346,189.01826,
46994,188.98973,177.17294,-78.79844,188.98973,
47008,188.96242,177.17519,-78.81481,188.96242,
47019,188.9276,177.17699,-78.834946,188.9276,
47032,188.90378,177.17195,-78.853516,188.90378,
47038,188.90198,177.16257,-78.872284,188.90198,
47041,188.90388,177.15431,-78.89583,188.90388,
47050,188.89926,177.14687,-78.92316,188.89926,
47062,188.8953,177.13759,-78.9488,188.8953,
47071,188.91035,177.12321,-78.970474,188.91035,
47082,188.93906,177.10854,-78.990746,188.93906,
47092,188.96606,177.10472,-79.01683,188.96606,
47094,188.98619,177.10762,-79.04533,188.98619,
47105,188.99586,177.11343,-79.07216,188.99586,
47116,188.98666,177.12114,-79.09577,188.98666,
47127,188.9619,177.1247,-79.11633,188.9619,
47138,188.90729,177.13283,-79.132614,188.90729,
47149,188.85226,177.14117,-79.13263,188.85226,
47162,188.79645,177.15065,-79.13571,188.79645,
47172,188.75288,177.15817,-79.13274,188.75288,
47174,188.71666,177.1662,-79.127304,188.71666,
47185,188.67537,177.17667,-79.12159,188.67537,
47196,188.62549,177.1896,-79.114296,188.62549,
47207,188.5693,177.20761,-79.1065,188.5693,
47218,188.49167,177.23102,-79.09745,188.49167,
47229,188.39139,177.25401,-79.07682,188.39139,
47241,188.29749,177.27411,-79.038315,188.29749,
47250,188.21472,177.29175,-78.99183,188.21472,
47270,188.10507,177.31076,-78.775444,188.10507,
47275,187.99136,177.33003,-78.62598,187.99136,
47285,187.78033,177.36568,-78.41362,187.78033,
47308,187.50897,177.41273,-78.10265,187.50897,
47310,187.13995,177.47292,-77.72423,187.13995,
47319,186.82079,177.51549,-77.26523,186.82079,
47329,186.47237,177.54962,-76.77412,186.47237,
47331,185.87572,177.61961,-76.274216,185.87572,
47342,185.1604,177.71384,-75.71009,185.1604,
47353,184.31148,177.83109,-75.04626,184.31148,
47364,183.48073,177.93686,-74.35909,183.48073,
47376,182.93484,177.98401,-73.67809,182.93484,
47387,182.65419,177.98097,-72.96379,182.65419,
47398,182.53178,177.94809,-72.21621,182.53178,
47408,182.52696,177.88432,-71.41406,182.52696,
47410,182.53288,177.7962,-70.54692,182.53288,
47420,182.33621,177.73653,-69.68998,182.33621,
47432,181.82643,177.75827,-68.85969,181.82643,
47443,181.06194,177.86261,-67.99149,181.06194,
47455,180.12242,178.0256,-67.10464,180.12242,
47466,179.1892,178.19229,-66.21265,179.1892,
47482,178.37065,178.32948,-65.248825,178.37065,
47488,177.83353,178.40154,-64.281715,177.83353,
47491,177.58238,176.45352,-63.31333,177.58238,
47500,177.69662,176.40334,-62.39308,177.69662,
47510,177.72607,176.44107,-61.50194,177.72607,
47522,177.39441,176.7234,-60.62227,177.39441,
47532,176.95815,177.07556,-59.751095,176.95815,
47544,176.52533,177.41705,-58.886566,176.52533,
47556,176.10028,177.76004,-58.085625,176.10028,
47566,175.74675,178.0946,-57.351326,175.74675,
47569,175.5651,178.38762,-56.605793,175.5651,
47578,175.68063,178.54723,-55.88062,175.68063,
47589,176.15909,178.51889,-55.252003,176.15909,
47600,176.91269,178.35912,-54.70575,176.91269,
47612,177.65892,178.20665,-54.23691,177.65892,
47623,177.99437,178.24556,-53.873146,177.99437,
47633,178.06921,178.39816,-53.618057,178.06921,
47637,178.09564,178.5413,-53.526943,178.09564,
47646,178.1417,178.65187,-53.607864,178.1417,
47657,178.2788,178.72238,-53.85676,178.2788,
47668,178.5196,178.74811,-54.271675,178.5196,
47681,178.6069,178.86554,-54.874317,178.6069,
47712,178.79486,178.92769,-55.667343,178.79486,
47714,179.24744,178.8485,-56.70692,179.24744,
47723,179.43578,178.925,-57.907173,179.43578,
47725,179.5757,179.0369,-59.26603,179.5757,
47735,179.97392,178.99821,-60.92699,179.97392,
47744,180.42076,178.9226,-62.85213,180.42076,
47747,180.90005,179.48883,-64.94391,180.90005,
47775,181.64363,179.33571,-67.26169,181.64363,
47776,182.80067,178.96217,-69.816475,182.80067,
47791,184.26657,178.414,-72.46119,184.26657,
47796,186.32155,177.66617,-75.18353,186.32155,
47799,189.04683,176.7837,-77.833664,189.04683,
47810,191.8594,175.99799,-80.23172,191.8594,
47817,194.72627,175.41998,-82.24825,194.72627,
47825,197.15953,175.11656,-83.863556,197.15953,
47837,198.89381,175.06772,-84.65886,198.89381,
47848,199.68788,175.29144,-84.95531,199.68788,
47858,200.17072,175.58316,-85.19334,200.17072,
47869,201.82106,175.58473,-85.15438,201.82106,
47871,203.55476,175.5207,-84.85794,203.55476,
47881,205.43793,175.47563,-84.24597,205.43793,
47903,207.06502,175.34889,-83.54285,207.06502,
47905,208.14172,175.21088,-82.706696,208.14172,
47916,208.56203,175.12958,-81.65262,208.56203,
47926,208.2685,175.12926,-80.55141,208.2685,
47943,207.52032,175.19041,-79.45604,207.52032,
47950,206.3676,175.2908,-78.394966,206.3676,
47953,204.94463,175.44356,-77.45318,204.94463,
47964,204.0188,175.51076,-76.64573,204.0188,
47973,203.5096,175.47826,-76.06155,203.5096,
47986,203.14575,175.40765,-75.666176,203.14575,
47995,202.7938,175.3466,-75.43485,202.7938,
48007,202.32469,175.30995,-75.35735,202.32469,
48021,201.78998,175.27957,-75.390945,201.78998,
48031,201.23004,175.24258,-75.51814,201.23004,
48040,200.63951,175.20348,-75.72769,200.63951,
48049,199.9337,175.17778,-76.015465,199.9337,
48051,199.16286,175.16199,-76.34819,199.16286,
48061,198.36427,175.15237,-76.70252,198.36427,
48072,197.50941,175.15216,-77.07142,197.50941,
48083,196.63556,175.16353,-77.40058,196.63556,
48098,195.81271,175.1799,-77.65063,195.81271,
48107,195.12878,175.19302,-77.82598,195.12878,
48110,194.54013,175.2131,-77.95479,194.54013,
48120,194.10483,175.24438,-78.00275,194.10483,
48131,193.88266,175.2731,-77.94656,193.88266,
48144,193.78172,175.2999,-77.79769,193.78172,
48154,193.83154,175.31052,-77.543465,193.83154,
48165,194.38791,175.24466,-76.980965,194.38791,
48177,196.38272,174.83188,-75.416145,196.38272,
48185,196.09291,175.07877,-73.5324,196.09291,
48188,192.60693,175.98463,-70.37691,192.60693,
48200,193.19919,175.776,-67.812225,193.19919,
48212,190.37596,176.75385,-67.18624,190.37596,
48222,185.48875,178.70424,-66.33545,185.48875,
48233,185.74908,179.11838,-64.24063,185.74908,
48244,184.83914,179.78062,-62.73744,184.83914,
48255,186.07036,179.9505,-60.972095,186.07036,
48284,188.17264,178.31003,-59.29598,188.17264,
48285,190.63847,175.48381,-58.089886,190.63847,
48286,187.82196,176.28758,-57.968105,187.82196,
48289,181.93065,179.35634,-57.25519,181.93065,
48301,177.11311,-178.05289,-56.213726,177.11311,
48311,176.47852,-177.718,-55.440563,176.47852,
48332,180.84496,179.91199,-55.126667,180.84496,
48341,184.51854,177.69356,-55.279842,184.51854,
48344,185.07556,177.01239,-55.561745,185.07556,
48354,183.00166,177.7348,-55.714737,183.00166,
48357,180.2942,178.86253,-55.967224,180.2942,
48365,178.45308,179.59335,-56.43683,178.45308,
48377,177.88567,179.64854,-57.05283,177.88567,
48388,177.96556,179.34761,-57.74133,177.96556,
48400,178.07741,179.0357,-58.515118,178.07741,
48410,178.227,178.7188,-59.35952,178.227,
48421,178.41893,178.4017,-60.241447,178.41893,
48423,178.68336,178.05098,-61.18648,178.68336,
48433,179.06316,177.64574,-62.13495,179.06316,
48445,179.51852,177.20265,-63.104244,179.51852,
48456,180.04965,178.56927,-64.058846,180.04965,
48466,180.63931,178.40791,-64.95913,180.63931,
48478,181.31487,178.24054,-65.83365,181.31487,
48489,181.99957,178.08267,-66.68372,181.99957,
48500,182.67763,177.93448,-67.49433,182.67763,
48502,183.42702,177.77815,-68.27881,183.42702,
48512,184.18831,177.62758,-69.02841,184.18831,
48535,184.94223,177.4869,-69.73357,184.94223,
48540,185.7646,177.33823,-70.40692,185.7646,
48547,186.68787,177.16556,-71.01208,186.68787,
48559,187.49287,177.00836,-71.58477,187.49287,
48575,188.13376,176.87459,-72.15929,188.13376,
48585,188.62497,176.76855,-72.66889,188.62497,
48594,188.89888,176.70193,-73.10621,188.89888,
48599,189.01408,176.663,-73.483315,189.01408,
48613,189.01804,176.64102,-73.83792,189.01804,
48623,188.97725,176.62785,-74.1617,188.97725,
48624,188.87474,176.6332,-74.46154,188.87474,
48635,188.82591,176.63179,-74.71369,188.82591,
48645,188.8397,176.61728,-74.90674,188.8397,
48647,188.96054,176.5809,-75.07261,188.96054,
48658,189.14253,176.53835,-75.23539,189.14253,
48669,189.33846,176.49832,-75.38355,189.33846,
48680,189.52219,176.47202,-75.51622,189.52219,
48692,189.69078,176.4503,-75.633026,189.69078,
48705,189.83821,176.43358,-75.74572,189.83821,
48715,189.94557,176.42534,-75.85258,189.94557,
48738,190.0284,176.42125,-75.95179,190.0284,
48743,190.07257,176.42065,-76.04682,190.07257,
48750,190.13467,176.40802,-76.12429,190.13467,
48754,190.21312,176.39268,-76.18657,190.21312,
48761,190.25755,176.3749,-76.254074,190.25755,
48783,190.23804,176.36667,-76.332504,190.23804,
48784,190.2052,176.36302,-76.40319,190.2052,
48799,190.1589,176.36307,-76.472755,190.1589,
48804,190.14253,176.3572,-76.545006,190.14253,
48807,190.14345,176.34969,-76.622604,190.14345,
48817,190.1584,176.3458,-76.70377,190.1584,
48837,190.16277,176.34367,-76.79417,190.16277,
48839,190.14532,176.35292,-76.8906,190.14532,
48849,190.10959,176.36986,-76.988625,190.10959,
48860,190.07126,176.38823,-77.086395,190.07126,
48871,190.03749,176.40607,-77.18309,190.03749,
48882,190.0023,176.42482,-77.28466,190.0023,
48884,189.96255,176.44539,-77.38309,189.96255,
48895,189.92561,176.4638,-77.47636,189.92561,
48905,189.88083,176.48186,-77.57068,189.88083,
48918,189.8411,176.49666,-77.65836,189.8411,
48928,189.80672,176.51025,-77.73315,189.80672,
48939,189.7782,176.52043,-77.7966,189.7782,
48966,189.78177,176.51921,-77.84455,189.78177,
48973,189.79933,176.51593,-77.87459,189.79933,
48977,189.8189,176.51247,-77.89273,189.8189,
48986,189.8344,176.50993,-77.89273,189.8344,
48989,189.8344,176.50993,-77.89273,189.8344,
48997,189.84245,176.50873,-77.88254,189.84245,
49008,189.8694,176.50461,-77.85945,189.8694,
49038,189.91023,176.49826,-77.82887,189.91023,
49040,189.95937,176.48575,-77.79487,189.95937,
49045,190.01514,176.4706,-77.75739,190.01514,
49050,190.06616,176.4543,-77.716896,190.06616,
49052,190.10197,176.44023,-77.672455,190.10197,
49063,190.1349,176.42651,-77.62602,190.1349,
49074,190.17073,176.41136,-77.576935,190.17073,
49085,190.20139,176.39629,-77.52727,190.20139,
49108,190.22002,176.38153,-77.48019,190.22002,
49111,190.08575,176.48907,-76.05004,190.08575,
49121,190.05495,176.48413,-76.01094,190.05495,
49131,190.02649,176.48045,-75.97114,190.02649,
49134,190.00752,176.47498,-75.93657,190.00752,
49144,189.99727,176.46823,-75.90975,189.99727,
49167,189.98228,176.46436,-75.88747,189.98228,
49186,189.94934,176.46503,-75.871635,189.94934,
49200,189.91031,176.47244,-75.8623,189.91031,
49210,189.92447,176.44202,-75.813255,189.92447,
49214,189.94797,176.41252,-75.779465,189.94797,
