time,heading,pitch,roll,yaw,
30747,183.94514,172.24396,-80.383194,183.94514,
30753,183.8029,172.25659,-80.395294,183.8029,
30763,183.53838,172.2801,-80.41731,183.53838,
30774,183.12088,172.31316,-80.44123,183.12088,
30785,182.79456,172.34793,-80.46042,182.79456,
30796,182.57242,172.36794,-80.47066,182.57242,
30808,182.42917,172.38087,-80.476074,182.42917,
30820,182.14677,172.39427,-80.476074,182.14677,
30823,181.97328,172.41727,-80.476166,181.97328,
30834,181.7925,172.44229,-80.47462,181.7925,
30842,181.6547,172.46342,-80.472626,181.6547,
30853,181.48877,172.48438,-80.47237,181.48877,
30865,181.41641,172.50479,-80.46913,181.41641,
30876,181.391,172.52518,-80.45673,181.391,
30888,181.4402,172.542,-80.435646,181.4402,
30900,181.54944,172.54619,-80.413536,181.54944,
30902,181.72736,172.54205,-80.39367,181.72736,
30914,181.85439,172.53833,-80.38402,181.85439,
30922,181.92216,172.54222,-80.37823,181.92216,
30934,181.9244,172.55432,-80.373085,181.9244,
30944,181.92305,172.56673,-80.36617,181.92305,
30957,181.96371,172.57433,-80.35773,181.96371,
30967,182.02147,172.57596,-80.35341,182.02147,
30976,181.94846,172.57265,-80.35341,181.94846,
30979,181.93147,172.5743,-80.35341,181.93147,
30989,181.86362,172.5808,-80.35918,181.86362,
31001,181.77873,172.58882,-80.36955,181.77873,
31013,181.7239,172.59392,-80.38086,181.7239,
31024,181.52014,172.59392,-80.387764,181.52014,
31035,181.56538,172.58952,-80.387764,181.56538,
31046,181.6092,172.58514,-80.3939,181.6092,
31056,181.62642,172.58325,-80.404396,181.62642,
31059,181.64516,172.58781,-80.41,181.64516,
31068,181.67291,172.59341,-80.41014,181.67291,
31082,181.69733,172.6015,-80.40269,181.69733,
31091,181.70444,172.61487,-80.38975,181.70444,
31102,181.61147,172.63075,-80.36983,181.61147,
31115,183.26596,171.10545,-81.00384,183.26596,
31125,183.3272,171.1304,-81.0186,183.3272,
31134,183.36316,171.14798,-81.02624,183.36316,
31137,183.31403,171.16978,-81.0356,183.31403,
31146,183.3081,171.19432,-81.046455,183.3081,
31159,183.30466,171.21754,-81.05758,183.30466,
31169,183.29584,171.24104,-81.07009,183.29584,
31183,183.6175,171.26982,-81.086075,183.6175,
31210,183.57475,171.3024,-81.104866,183.57475,
31212,183.50935,171.33807,-81.12615,183.50935,
31216,183.44827,171.37418,-81.14664,183.44827,
31225,183.53915,171.41785,-81.132484,183.53915,
31233,183.51503,171.47665,-81.12606,183.51503,
31239,183.45901,171.5598,-81.13849,183.45901,
31246,183.44817,171.58359,-81.14871,183.44817,
31258,183.54585,171.60953,-81.162285,183.54585,
31270,183.50049,171.63327,-81.17506,183.50049,
31282,183.45679,171.65465,-81.18774,183.45679,
31292,183.41321,171.67487,-81.20054,183.41321,
31294,183.71814,171.70078,-81.21446,183.71814,
31303,183.62523,171.73424,-81.2306,183.62523,
31316,183.52994,171.77603,-81.24763,183.52994,
31328,183.43513,171.8281,-81.26375,183.43513,
31341,183.7307,171.89633,-81.279305,183.7307,
31350,183.6076,171.97902,-81.289185,183.6076,
31362,183.47968,172.0739,-81.291534,183.47968,
31371,183.31845,172.18738,-81.27675,183.31845,
31375,183.34094,172.32108,-81.23178,183.34094,
31384,182.93663,172.49173,-81.14536,182.93663,
31394,182.35251,172.70683,-80.98903,182.35251,
31405,181.64537,172.95839,-80.73994,181.64537,
31418,181.24031,173.24391,-80.39076,181.24031,
31428,180.42923,173.5626,-79.9601,180.42923,
31440,179.68486,173.92145,-79.42734,179.68486,
31450,179.1675,174.28993,-78.71959,179.1675,
31454,179.3045,174.62283,-77.846954,179.3045,
31463,179.073,174.93704,-76.885544,179.073,
31479,179.03416,175.19748,-75.95152,179.03416,
31484,179.17511,175.37497,-75.07068,179.17511,
31498,179.90706,175.52058,-74.070595,179.90706,
31508,179.7822,175.71835,-72.98208,179.7822,
31519,179.49655,175.95523,-71.93984,179.49655,
31528,179.23671,176.18132,-71.06626,179.23671,
31532,179.34047,176.45987,-70.32669,179.34047,
31540,178.79741,176.80885,-69.58642,178.79741,
31552,178.08984,177.20633,-68.77984,178.08984,
31562,177.21233,177.65361,-67.93178,177.21233,
31575,176.88835,178.06229,-67.101006,176.88835,
31585,176.46965,178.41478,-66.350464,176.46965,
31598,176.31488,178.70433,-65.61418,176.31488,
31606,176.59839,178.87468,-64.834816,176.59839,
31609,177.80608,178.90799,-64.15717,177.80608,
31620,178.55049,178.87929,-63.563534,178.55049,
31643,179.369,177.39786,-63.027534,179.369,
31652,180.08885,177.35373,-62.633278,180.08885,
31654,181.09668,177.39903,-62.43715,181.09668,
31664,181.45299,177.62039,-62.24253,181.45299,
31675,181.58504,178.11586,-61.924072,181.58504,
31686,181.56323,178.73885,-61.516502,181.56323,
31688,181.94981,179.32785,-61.04376,181.94981,
31714,181.86871,179.78041,-60.7172,181.86871,
31734,181.94728,179.97768,-60.572273,181.94728,
31735,182.4423,179.81126,-60.547745,182.4423,
31737,183.50328,179.45279,-60.633926,183.50328,
31742,184.40532,178.96983,-60.790142,184.40532,
31751,185.07608,178.63342,-60.9807,185.07608,
31753,185.68109,178.35938,-61.15731,185.68109,
31763,186.75392,177.92734,-61.396175,186.75392,
31774,187.49492,177.39209,-61.749233,187.49492,
31785,188.4726,176.56287,-62.250317,188.4726,
31796,189.49323,175.57373,-62.923443,189.49323,
31812,190.30739,177.59177,-63.79471,190.30739,
31824,190.73769,177.25562,-64.85851,190.73769,
31832,190.93723,176.93533,-66.10317,190.93723,
31835,190.9915,176.60106,-67.59675,190.9915,
31844,190.91434,176.24489,-69.33304,190.91434,
31856,190.8113,175.83649,-71.25284,190.8113,
31867,190.97212,175.25491,-73.32601,190.97212,
31879,191.64928,174.42477,-75.46967,191.64928,
31889,192.83986,173.3651,-77.55554,192.83986,
31902,194.77226,172.03673,-79.28699,194.77226,
31910,197.4198,170.59975,-79.91903,197.4198,
31913,200.13521,169.42809,-79.42735,200.13521,
31922,199.97505,11.591309,-78.02658,199.97505,
31934,198.2551,12.112661,-77.25432,198.2551,
31945,200.45735,11.594216,-77.86217,200.45735,
31956,203.79434,10.76813,-78.83299,203.79434,
31968,205.95168,10.317867,-79.49278,205.95168,
31980,207.55086,10.000758,-79.98318,207.55086,
31997,208.32236,170.32254,-80.23529,208.32236,
31998,207.29987,170.8139,-80.22432,207.29987,
32006,203.65614,171.58766,-79.96199,203.65614,
32012,198.33725,172.5847,-79.41392,198.33725,
32022,193.0144,173.67221,-78.60919,193.0144,
32033,189.03485,174.59486,-77.77634,189.03485,
32056,187.07777,175.13007,-76.980804,187.07777,
32057,186.39302,175.31326,-76.25781,186.39302,
32067,185.73775,175.37878,-75.72784,185.73775,
32078,184.84746,175.47269,-75.349205,184.84746,
32080,184.22377,175.51355,-75.12979,184.22377,
32091,184.2928,175.38681,-75.10555,184.2928,
32101,185.16492,175.07095,-75.24535,185.16492,
32112,186.409,174.66457,-75.54057,186.409,
32123,187.51898,174.28223,-75.97188,187.51898,
32137,188.28041,173.97632,-76.518456,188.28041,
32148,188.90813,173.50784,-77.8361,188.90813,
32157,188.65405,173.30263,-78.531654,188.65405,
32169,188.24039,173.10385,-79.11252,188.24039,
32182,187.83035,172.86244,-79.601295,187.83035,
32191,187.43222,172.58005,-79.98402,187.43222,
32214,186.91974,172.2959,-80.25865,186.91974,
32227,185.93152,171.70647,-80.5103,185.93152,
32228,185.6557,171.41924,-80.5371,185.6557,
32236,185.43286,171.14293,-80.49507,185.43286,
32247,185.43413,170.94342,-80.40063,185.43413,
32260,185.83876,170.81818,-80.30761,185.83876,
32270,186.83693,170.73586,-80.25604,186.83693,
32281,188.38597,170.64012,-80.24934,188.38597,
32292,190.14343,170.53452,-80.24663,190.14343,
32302,192.09851,170.49083,-80.25802,192.09851,
32304,194.2219,170.48688,-80.27926,194.2219,
32315,195.78535,170.62318,-80.321266,195.78535,
32328,194.24661,171.56902,-80.42447,194.24661,
32337,190.06648,173.25905,-78.89585,190.06648,
32350,185.441,174.14835,-77.28502,185.441,
32362,184.84552,174.26366,-76.79002,184.84552,
32376,187.93239,174.42152,-75.63307,187.93239,
32387,186.89772,175.20659,-73.81288,186.89772,
32390,183.49332,176.44933,-73.53264,183.49332,
32403,184.49744,176.50748,-72.932045,184.49744,
32405,189.31644,175.71234,-71.81826,189.31644,
32416,189.66365,175.90166,-71.77746,189.66365,
32428,183.19867,177.7636,-72.19251,183.19867,
32450,183.73647,177.66083,-72.28955,183.73647,
32460,190.19409,176.18349,-72.11124,190.19409,
32464,192.21255,175.80022,-71.17147,192.21255,
32471,186.59578,176.64326,-72.71735,186.59578,
32473,181.62161,177.30785,-73.93774,181.62161,
32484,179.51678,177.37413,-74.85553,179.51678,
32496,178.84775,177.15941,-75.76542,178.84775,
32516,179.25548,176.64421,-76.56079,179.25548,
32519,180.10385,176.04478,-77.237465,180.10385,
32532,181.09637,175.50859,-77.88995,181.09637,
32539,182.04007,175.0639,-78.53966,182.04007,
32540,182.64233,174.70744,-79.19087,182.64233,
32552,182.8556,174.4108,-79.812935,182.8556,
32563,182.81601,174.15508,-80.34645,182.81601,
32573,182.83185,173.91212,-80.763466,182.83185,
32585,183.00052,173.67758,-81.11207,183.00052,
32596,183.1893,173.49164,-81.40903,183.1893,
32606,183.39139,173.35684,-81.66252,183.39139,
32617,183.72678,173.24234,-81.87457,183.72678,
32620,184.24838,173.12979,-82.05009,184.24838,
32631,184.89432,173.02441,-82.18221,184.89432,
32653,185.51944,172.94025,-82.27406,185.51944,
32666,186.23253,172.85342,-82.386284,186.23253,
32674,186.3662,172.8388,-82.41961,186.3662,
32686,186.36836,172.81609,-82.42817,186.36836,
32716,185.92947,172.73137,-82.420715,185.92947,
32717,185.49411,172.70306,-82.42416,185.49411,
32720,185.01405,172.68369,-82.43063,185.01405,
32734,184.58578,172.66187,-82.43617,184.58578,
32745,184.22011,172.63309,-82.43761,184.22011,
32754,183.92293,172.59036,-82.42631,183.92293,
32765,183.6825,172.5331,-82.39802,183.6825,
32767,183.48715,172.46053,-82.35338,183.48715,
32776,183.30994,172.38158,-82.299965,183.30994,
32787,183.15051,172.30725,-82.24829,183.15051,
32799,183.02913,172.23558,-82.19783,183.02913,
32810,183.0749,172.1638,-82.142586,183.0749,
32822,183.23952,172.09235,-82.083176,183.23952,
32835,183.18639,172.02156,-82.01969,183.18639,
32843,183.39313,8.043423,-81.95637,183.39313,
32844,183.56381,8.099471,-81.898766,183.56381,
32855,183.72974,8.152036,-81.842514,183.72974,
32868,183.92725,8.205319,-81.78378,183.92725,
32889,184.17555,8.2621,-81.720215,184.17555,
32900,184.42165,8.315598,-81.65875,184.42165,
32901,184.61977,8.361798,-81.60348,184.61977,
32912,184.64995,8.399487,-81.55797,184.64995,
32921,184.71306,8.434518,-81.51704,184.71306,
32923,184.7218,8.46977,-81.47738,184.7218,
32935,184.68402,8.50958,-81.43394,184.68402,
32944,184.46785,8.550999,-81.389595,184.46785,
32956,184.29092,8.590957,-81.3477,184.29092,
32969,184.06277,8.628239,-81.308685,184.06277,
32978,183.83572,8.6655655,-81.26945,183.83572,
32991,183.56398,8.703853,-81.23022,183.56398,
33001,183.30644,8.736378,-81.198296,183.30644,
33003,183.06036,8.760318,-81.17513,183.06036,
33014,182.86732,8.781147,-81.154755,182.86732,
33023,182.51944,8.805611,-81.13023,182.51944,
33035,182.43364,8.831915,-81.10216,182.43364,
33045,182.41344,8.852563,-81.08071,182.41344,
33057,182.45552,8.870183,-81.06275,182.45552,
33073,182.2306,8.884984,-81.046585,182.2306,
33087,182.3599,8.898124,-81.03246,182.3599,
33092,182.50916,8.908726,-81.02197,182.50916,
33093,182.66637,8.921054,-81.01086,182.66637,
33102,182.79716,8.934749,-80.998665,182.79716,
33113,182.90457,8.949398,-80.98786,182.90457,
33125,182.96118,8.964491,-80.97923,182.96118,
33135,182.9645,8.981432,-80.96799,182.9645,
33147,182.91093,8.9952965,-80.95855,182.91093,
33157,182.83133,9.00266,-80.95538,182.83133,
33159,182.74173,9.004101,-80.95868,182.74173,
33170,182.6703,9.005204,-80.96215,182.6703,
33180,182.55319,9.005769,-80.965355,182.55319,
33192,182.55925,9.012355,-80.96152,182.55925,
33219,182.5989,9.020498,-80.95589,182.5989,
33220,182.64699,9.028569,-80.95044,182.64699,
33230,182.57228,9.037143,-80.944626,182.57228,
33241,182.63895,9.043741,-80.94064,182.63895,
33245,182.70866,9.043169,-80.943214,182.70866,
33254,182.7971,9.042489,-80.945915,182.7971,
33260,181.64249,172.04059,-81.5259,181.64249,
33271,181.76639,172.03494,-81.503456,181.76639,
33283,181.9135,172.02173,-81.47725,181.9135,
33294,182.06712,172.00766,-81.449524,182.06712,
33305,182.00545,171.99295,-81.41912,182.00545,
33315,182.17053,171.97441,-81.39556,182.17053,
33317,182.3551,171.95146,-81.37869,182.3551,
33330,182.51587,171.93123,-81.36058,182.51587,
33343,182.22246,171.91516,-81.34267,182.22246,
33352,182.40706,171.89919,-81.31974,182.40706,
33363,182.60892,171.88216,-81.29372,182.60892,
33376,182.81206,171.86325,-81.26742,182.81206,
33387,182.93306,171.84271,-81.234535,182.93306,
33395,183.1959,171.81747,-81.18972,183.1959,
33397,183.49962,171.78217,-81.13798,183.49962,
33409,183.86908,171.73483,-81.08743,183.86908,
33419,184.15805,171.68085,-81.03566,184.15805,
33430,184.53174,171.63716,-80.99167,184.53174,
33442,184.73215,171.6122,-80.98552,184.73215,
33454,184.87137,171.60442,-80.991974,184.87137,
33465,184.91399,171.60054,-80.97241,184.91399,
33474,185.09392,171.59106,-80.95051,185.09392,
33477,185.2175,171.57474,-80.938324,185.2175,
33487,185.30502,171.56328,-80.92117,185.30502,
33499,185.03769,171.55927,-80.897484,185.03769,
33509,185.10687,171.55585,-80.874596,185.10687,
33519,185.15959,171.55336,-80.8512,185.15959,
33531,185.19214,171.5641,-80.82951,185.19214,
33548,185.10072,171.57574,-80.795975,185.10072,
33553,185.17448,171.58286,-80.75593,185.17448,
33555,185.22401,171.5915,-80.719574,185.22401,
33574,185.22679,171.60274,-80.69169,185.22679,
33576,185.07457,171.6114,-80.65719,185.07457,
33593,185.16707,171.60628,-80.60804,185.16707,
33597,185.28474,171.59921,-80.560005,185.28474,
33608,185.4157,171.59108,-80.51054,185.4157,
33619,185.47902,171.58287,-80.46,185.47902,
33630,185.58054,171.57642,-80.4173,185.58054,
33632,185.67802,171.5755,-80.384315,185.67802,
33642,185.7813,171.57816,-80.34926,185.7813,
33654,185.78867,171.58397,-80.31784,185.78867,
33666,185.861,171.59067,-80.2908,185.861,
33677,185.88383,171.61627,-80.263664,185.88383,
33688,185.88503,171.63878,-80.244606,185.88503,
33707,185.47786,171.65848,-80.22772,185.47786,
33712,185.4713,171.6888,-80.20935,185.4713,
33714,185.45403,171.73122,-80.19133,185.45403,
33723,185.43274,171.78374,-80.16896,185.43274,
33735,185.26955,171.8468,-80.1351,185.26955,
33747,185.26369,171.92114,-80.08413,185.26369,
33755,185.24286,172.01102,-80.012505,185.24286,
33766,185.1686,172.12466,-79.91072,185.1686,
33776,184.95876,172.26543,-79.77041,184.95876,
33779,184.69614,172.43631,-79.58235,184.69614,
33789,184.34871,172.6408,-79.335014,184.34871,
33801,183.91875,172.86803,-79.02202,183.91875,
33814,183.4232,173.11353,-78.64538,183.4232,
33825,182.8662,173.37862,-78.21808,182.8662,
33837,182.15627,173.67728,-77.70729,182.15627,
33849,181.33548,173.99477,-77.09866,181.33548,
33857,180.56142,174.31752,-76.41609,180.56142,
33860,179.96162,174.6063,-75.5617,179.96162,
33870,179.99664,174.7417,-74.57974,179.99664,
33883,180.49637,174.73143,-73.588646,180.49637,
33893,181.57591,174.61601,-72.61894,181.57591,
33904,182.04242,174.47882,-71.72122,182.04242,
33913,182.08626,174.39142,-70.810234,182.08626,
33923,181.64117,174.40633,-69.82389,181.64117,
33933,180.9422,174.55304,-68.776306,180.9422,
33935,180.04742,174.779,-67.72568,180.04742,
33946,179.30243,175.0069,-66.72845,179.30243,
33957,178.8998,175.1547,-65.888115,178.8998,
33970,178.6117,175.30217,-65.17673,178.6117,
33982,178.62967,175.40535,-64.33628,178.62967,
33994,178.80804,175.482,-63.44018,178.80804,
34004,178.69801,170.4906,-62.571136,178.69801,
34017,178.34026,171.24391,-61.684612,178.34026,
34025,178.07733,171.82083,-60.835392,178.07733,
34029,177.8656,172.17514,-60.134777,177.8656,
34038,178.00539,172.26231,-59.54022,178.00539,
34050,178.31943,172.24979,-59.08873,178.31943,
34061,178.46353,172.30728,-58.82879,178.46353,
34073,178.39102,172.49532,-58.649197,178.39102,
34084,178.35645,172.6973,-58.41008,178.35645,
34093,178.29498,172.91121,-58.15258,178.29498,
34096,178.23439,173.12494,-57.929974,178.23439,
34105,178.22987,173.30508,-57.816544,178.22987,
34117,178.30022,173.44861,-57.829144,178.30022,
34128,178.65,173.43886,-57.98523,178.65,
34142,179.15129,173.33562,-58.318016,179.15129,
34155,179.72165,173.17622,-58.776966,179.72165,
34162,180.34245,172.93942,-59.367718,180.34245,
34173,180.99686,172.61365,-60.082623,180.99686,
34175,181.82565,172.0673,-61.010983,181.82565,
34183,182.59726,171.41272,-62.129047,182.59726,
34194,183.22481,175.83649,-63.447712,183.22481,
34210,183.67104,175.68964,-65.05684,183.67104,
34217,183.81804,175.58762,-66.92014,183.81804,
34228,184.01683,175.41028,-68.94191,184.01683,
34239,184.77968,174.97581,-71.07808,184.77968,
34249,186.46428,174.18765,-73.1094,186.46428,
34252,189.07335,173.0256,-75.13274,189.07335,
34261,192.3302,171.58818,-77.00981,192.3302,
34274,195.64076,170.14674,-78.31134,195.64076,
34286,197.84792,169.04811,-78.706474,197.84792,
34297,196.46378,11.811385,-78.18777,196.46378,
34311,192.48964,12.585488,-77.348495,192.48964,
34319,193.00357,12.669025,-77.259895,193.00357,
34329,198.18623,12.514843,-77.40793,198.18623,
34331,201.83707,12.259622,-77.69744,201.83707,
34340,204.03134,12.123288,-77.874115,204.03134,
34352,205.51881,167.94902,-77.91766,205.51881,
34363,207.0672,167.99619,-77.7661,207.0672,
34374,208.73073,168.01094,-77.418015,208.73073,
34387,208.9288,168.2071,-77.09301,208.9288,
34402,207.22119,168.73987,-76.819496,207.22119,
34408,203.77402,169.53894,-76.48112,203.77402,
34413,199.84137,170.41747,-75.96943,199.84137,
34420,196.0369,171.34425,-75.33867,196.0369,
34432,193.27487,172.1635,-74.63171,193.27487,
34442,191.36191,172.79517,-73.99445,191.36191,
34453,189.82019,173.29787,-73.418724,189.82019,
34464,188.62337,173.67581,-72.92281,188.62337,
34476,187.79631,173.92737,-72.55209,187.79631,
34486,187.31577,174.06453,-72.34031,187.31577,
34489,187.24666,174.0888,-72.262825,187.24666,
34499,187.56557,174.0029,-72.33741,187.56557,
34511,188.26222,173.7937,-72.5549,188.26222,
34521,189.01659,173.52675,-72.91913,189.01659,
34534,189.32336,173.31459,-73.43112,189.32336,
34546,188.93544,173.21877,-74.01932,188.93544,
34556,187.82806,173.23169,-74.66016,187.82806,
34565,186.22128,173.28613,-75.32229,186.22128,
34567,184.19637,173.3398,-76.01927,184.19637,
34578,181.82434,173.37863,-76.736015,181.82434,
34591,179.83331,173.29306,-77.4122,179.83331,
34600,178.77765,173.01816,-78.03839,178.77765,
34613,178.77953,172.59476,-78.484825,178.77953,
34623,179.01366,172.2436,-78.705605,179.01366,
34637,179.06323,172.0472,-78.72624,179.06323,
34645,179.00858,171.96796,-78.642525,179.00858,
34648,178.61699,172.04337,-78.36528,178.61699,
34657,176.88947,172.77197,-77.30022,176.88947,
34667,176.5977,174.06012,-74.803696,176.5977,
34679,173.87881,175.11824,-72.840836,173.87881,
34691,173.04504,175.91333,-71.85104,173.04504,
34701,174.61752,176.23444,-71.23213,174.61752,
34724,175.74672,176.87787,-68.447784,175.74672,
34725,174.91486,177.32994,-67.917,174.91486,
34739,174.82098,177.37798,-67.289345,174.82098,
34746,174.62347,177.60356,-66.65926,174.62347,
34756,173.62932,178.14679,-66.68435,173.62932,
