time,x,y,z,
49368,-0.9980469,-0.055664062,-0.22607422,
49378,-0.99902344,-0.056152344,-0.2319336,
49380,-0.9975586,-0.060546875,-0.23046875,
49389,-0.9946289,-0.053710938,-0.22949219,
49391,-0.9916992,-0.053710938,-0.22705078,
49401,-0.9770508,-0.05517578,-0.22021484,
49411,-0.9692383,-0.045898438,-0.20458984,
49421,-0.96728516,-0.032226562,-0.17919922,
49446,-0.9580078,-0.019042969,-0.1508789,
49458,-0.94970703,-0.00390625,-0.107421875,
49466,-0.9394531,-0.0024414062,-0.06542969,
49470,-0.93408203,0.00390625,-0.01171875,
49479,-0.93115234,0.014160156,0.06201172,
49491,-0.94433594,0.029296875,0.13427734,
49493,-0.9482422,0.046875,0.1977539,
49503,-0.99365234,0.095214844,0.2788086,
49511,-0.9741211,0.064941406,0.26367188,
49526,-0.92041016,0.03125,0.24951172,
49535,-0.8808594,-0.0146484375,0.21728516,
49540,-0.8261719,-0.07080078,0.17089844,
49549,-0.8515625,-0.072753906,0.15576172,
49558,-0.87890625,-0.09814453,0.014160156,
49569,-0.8461914,-0.09765625,-0.109375,
49582,-0.8105469,-0.115234375,-0.140625,
49584,-0.87109375,-0.03466797,-0.20166016,
49593,-0.8276367,-0.017089844,-0.4404297,
49602,-0.6982422,-0.036132812,-0.5595703,
49615,-0.72216797,-0.005859375,-0.56396484,
49625,-0.8100586,-0.0703125,-0.56103516,
49638,-0.82421875,-0.13964844,-0.58203125,
49647,-0.7866211,-0.036132812,-0.5830078,
49651,-0.7397461,0.1850586,-0.6489258,
49682,-0.7675781,0.40771484,-0.6850586,
49686,-0.9008789,0.50878906,-0.64404297,
49695,-1.0473633,0.51708984,-0.57470703,
49705,-1.0258789,0.4169922,-0.58447266,
49708,-0.82958984,0.2578125,-0.6894531,
49717,-0.6503906,0.18701172,-0.7939453,
49727,-0.5854492,0.028808594,-0.8857422,
49729,-0.6381836,-0.17822266,-0.9580078,
49749,-0.77246094,-0.38867188,-0.9848633,
49760,-0.8984375,-0.5649414,-0.9794922,
49762,-0.9536133,-0.57910156,-1.0317383,
49788,-0.83251953,-0.45947266,-1.4047852,
49796,-0.8227539,-0.50097656,-1.5268555,
49806,-0.8833008,-0.5317383,-1.6542969,
49819,-1.0063477,-0.4482422,-1.7246094,
49830,-1.0771484,-0.3017578,-1.7983398,
49832,-1.0898438,-0.24316406,-1.8740234,
49843,-1.1010742,-0.33203125,-1.9707031,
49861,-1.1025391,-0.375,-2.165039,
49864,-1.0688477,-0.19873047,-2.2895508,
49874,-1.0893555,-0.22314453,-2.4213867,
49884,-1.2148438,-0.3798828,-2.5073242,
49901,-1.4829102,-0.31298828,-2.4873047,
49905,-1.8842773,-0.21533203,-2.432129,
49912,-2.508789,-0.23291016,-2.1210938,
49920,-3.0175781,-0.13183594,-1.637207,
49927,-3.0864258,0.045898438,-1.0268555,
49938,-2.7294922,0.22949219,-0.4140625,
49950,-2.1777344,0.40478516,-0.110839844,
49962,-1.6601562,0.80615234,0.067871094,
49964,-1.0532227,1.0541992,0.19970703,
49973,-0.5385742,1.3886719,0.67626953,
49985,0.0146484375,1.8881836,1.2705078,
49996,0.6826172,1.6689453,1.6450195,
50008,0.8154297,0.23388672,1.7080078,
50021,0.42236328,-1.6108398,1.3129883,
50043,0.12402344,-1.9208984,0.83691406,
50049,0.064453125,-0.06933594,0.43017578,
50059,0.03466797,1.2265625,0.15966797,
50067,0.09277344,1.4160156,0.11279297,
50068,0.06738281,1.1030273,0.0078125,
50078,-0.0107421875,0.70214844,-0.12890625,
50086,-0.021484375,0.41015625,-0.390625,
50098,-0.055664062,0.29003906,-0.48535156,
50109,-0.04736328,0.03955078,-0.44970703,
50120,-0.076660156,-0.25634766,-0.42236328,
50123,-0.10253906,-0.3305664,-0.37597656,
50133,-0.06738281,-0.37646484,-0.3178711,
50142,-0.030273438,-0.4897461,-0.2446289,
50154,0.021484375,-0.5854492,-0.20751953,
50165,0.033691406,-0.5258789,-0.13378906,
50178,-0.015625,-0.3334961,-0.071777344,
50187,-0.026367188,-0.17871094,-0.03515625,
50198,-0.040039062,-0.04736328,0.034179688,
50201,-0.05126953,0.075683594,0.091308594,
50211,-0.048339844,0.10644531,0.115234375,
50222,-0.07080078,0.041015625,0.12548828,
50233,-0.12939453,-0.03955078,0.118652344,
50244,-0.13427734,-0.048339844,0.140625,
50256,-0.04638672,-0.02734375,0.16992188,
50266,-0.0048828125,-0.020507812,0.17333984,
50300,-0.0048828125,-0.03515625,0.18847656,
50301,-0.044921875,-0.16699219,0.17480469,
50309,-0.07519531,-0.15576172,0.18847656,
50311,-0.037109375,-0.092285156,0.23046875,
50323,0.3828125,-0.13378906,0.4345703,
50332,0.30419922,0.6147461,0.64501953,
50343,0.37353516,0.39257812,-0.29541016,
50355,-1.5839844,-0.111328125,-2.9018555,
50368,-4.833008,-1.6845703,-0.22851562,
50376,-3.930664,0.8696289,1.1552734,
50389,-0.9814453,2.4033203,-0.44580078,
50410,-0.87890625,-0.15234375,-3.8129883,
50423,-1.4194336,-0.71484375,-1.1142578,
50424,-3.3964844,-0.9082031,-0.4711914,
50444,-9.519531,0.31054688,-0.0087890625,
50478,-3.144043,0.46435547,-0.7138672,
50481,-0.40576172,2.5717773,-2.0322266,
50505,0.98339844,-0.10986328,-3.4604492,
50512,1.6464844,-1.5737305,-1.6586914,
50537,1.2285156,-2.574707,-1.7802734,
50547,-0.9428711,-1.0131836,-1.3730469,
50567,-2.4956055,0.4892578,-1.3808594,
50569,-2.2392578,1.1889648,-1.5410156,
50580,-1.1816406,0.5708008,-1.4350586,
50582,-0.77734375,-0.42382812,-1.4448242,
50593,-0.5996094,-0.73583984,-1.3891602,
50602,-0.6879883,-0.7583008,-1.3056641,
50603,-0.97509766,-0.546875,-1.2387695,
50616,-1.1547852,-0.2524414,-1.1254883,
50617,-1.1723633,-0.05126953,-0.9951172,
50625,-1.1069336,-0.0146484375,-0.91308594,
50627,-1.0585938,-0.072753906,-0.8232422,
50638,-0.97753906,-0.1274414,-0.79345703,
50646,-0.87158203,-0.1171875,-0.7626953,
50648,-0.7631836,-0.088378906,-0.71533203,
50658,-0.69384766,-0.09082031,-0.64160156,
50660,-0.6791992,-0.103515625,-0.5473633,
50670,-0.68603516,-0.087402344,-0.4477539,
50680,-0.6875,-0.040039062,-0.39501953,
50682,-0.66845703,0.014160156,-0.35595703,
50692,-0.66748047,0.049804688,-0.29541016,
50694,-0.6772461,0.064453125,-0.23632812,
50707,-0.68408203,0.07324219,-0.19433594,
50724,-0.6826172,0.06933594,-0.14697266,
50725,-0.69628906,0.06347656,-0.119140625,
50730,-0.7026367,0.009277344,-0.104003906,
50737,-0.73583984,0.021972656,-0.079589844,
50749,-0.7529297,0.02734375,-0.10839844,
50759,-0.7661133,0.048828125,-0.072265625,
50760,-0.8066406,0.106933594,-0.051757812,
50771,-0.83251953,0.109375,-0.061523438,
50798,-0.86376953,0.11767578,-0.06689453,
50799,-0.8798828,0.10107422,-0.088378906,
50807,-0.89160156,0.06347656,-0.12890625,
50818,-0.89160156,-0.0625,-0.1928711,
50820,-0.90527344,-0.19677734,-0.22705078,
50830,-0.95458984,-0.23779297,-0.2705078,
50838,-0.9741211,-0.2578125,-0.32958984,
50850,-0.9975586,-0.21289062,-0.33544922,
50861,-1.0214844,-0.17578125,-0.3310547,
50872,-1.0205078,-0.14404297,-0.31396484,
50884,-1.0532227,-0.06201172,-0.25146484,
50898,-1.1186523,0.0073242188,-0.1928711,
50906,-1.171875,0.03466797,-0.1850586,
50908,-1.2089844,0.033203125,-0.19042969,
50918,-1.1850586,0.020019531,-0.22460938,
50928,-1.1132812,0.00390625,-0.2841797,
50941,-1.0356445,0.0068359375,-0.32714844,
50953,-0.98828125,-0.013183594,-0.37451172,
50964,-0.9604492,-0.034179688,-0.40771484,
50975,-0.9375,-0.034179688,-0.43896484,
50981,-0.91064453,-0.037109375,-0.47216797,
50988,-0.9008789,-0.049316406,-0.49121094,
50998,-0.89697266,-0.072753906,-0.49609375,
51009,-0.92333984,-0.078125,-0.47070312,
51029,-0.9511719,-0.08105469,-0.43554688,
51041,-0.9628906,-0.08496094,-0.38867188,
51055,-0.9824219,-0.08642578,-0.33935547,
51058,-1.0048828,-0.09375,-0.28857422,
51068,-1.0161133,-0.09765625,-0.24414062,
51071,-1.0131836,-0.099121094,-0.2133789,
51077,-1.0107422,-0.10644531,-0.19677734,
51087,-0.9975586,-0.123535156,-0.18261719,
51097,-0.9941406,-0.1171875,-0.17041016,
51109,-1.0029297,-0.107421875,-0.16552734,
51121,-1.0073242,-0.103027344,-0.15966797,
51133,-1.0131836,-0.08886719,-0.1743164,
51134,-1.0043945,-0.09277344,-0.2006836,
51143,-0.9941406,-0.07763672,-0.22265625,
51154,-0.9970703,-0.057617188,-0.25976562,
51165,-0.9902344,-0.045898438,-0.30419922,
51178,-0.9760742,-0.06347656,-0.33984375,
51189,-0.97021484,-0.099121094,-0.36328125,
51200,-0.96191406,-0.1303711,-0.40185547,
51214,-0.94677734,-0.14013672,-0.42871094,
51223,-0.9584961,-0.119628906,-0.43408203,
51225,-0.9667969,-0.10595703,-0.4453125,
51235,-0.96484375,-0.099609375,-0.4501953,
51246,-0.9692383,-0.09277344,-0.44140625,
51258,-0.97753906,-0.083984375,-0.40966797,
51268,-0.9790039,-0.078125,-0.3701172,
51304,-0.98046875,-0.05517578,-0.33007812,
51305,-0.9873047,-0.07910156,-0.32470703,
51314,-0.98828125,-0.08886719,-0.3383789,
51323,-0.9765625,-0.100097656,-0.36083984,
51335,-0.96875,-0.10205078,-0.36865234,
51346,-0.97558594,-0.09667969,-0.3647461,
51357,-0.9770508,-0.08300781,-0.35351562,
51369,-0.9765625,-0.05810547,-0.33691406,
51372,-0.97998047,-0.036621094,-0.33007812,
51379,-0.97216797,-0.034179688,-0.33544922,
51390,-0.96533203,-0.05029297,-0.34814453,
51403,-0.96435547,-0.06738281,-0.3564453,
51413,-0.96191406,-0.07519531,-0.3618164,
51423,-0.9584961,-0.063964844,-0.34960938,
51434,-0.96191406,-0.033203125,-0.32958984,
51446,-0.9741211,-0.016601562,-0.31054688,
51448,-0.99609375,-0.013671875,-0.29785156,
51458,-1.0009766,-0.032714844,-0.3095703,
51469,-0.9926758,-0.052246094,-0.31298828,
51481,-0.9863281,-0.068847656,-0.31884766,
51492,-0.97753906,-0.076660156,-0.32226562,
51503,-0.9707031,-0.06201172,-0.31884766,
51515,-0.9692383,-0.044921875,-0.30859375,
51527,-0.96875,-0.028320312,-0.2919922,
51531,-0.9658203,-0.0146484375,-0.2734375,
51540,-0.96191406,-0.013183594,-0.26220703,
51549,-0.95410156,-0.022949219,-0.25634766,
51560,-0.9580078,-0.036621094,-0.24169922,
51573,-0.9667969,-0.032714844,-0.2133789,
51583,-0.96533203,-0.01171875,-0.17041016,
51593,-0.9584961,0.014160156,-0.106933594,
51606,-0.9526367,0.044921875,-0.024414062,
51613,-0.94433594,0.075683594,0.07421875,
51654,-0.93652344,0.10253906,0.17285156,
51655,-0.8544922,0.064453125,0.2241211,
51662,-0.8925781,0.04638672,0.18945312,
51671,-0.90722656,-0.068847656,0.040039062,
51673,-0.85839844,-0.17285156,-0.14404297,
51683,-0.8769531,-0.19482422,-0.2841797,
51694,-0.8847656,-0.20898438,-0.34814453,
51717,-0.9458008,-0.12451172,-0.2626953,
51718,-1.0180664,-0.020507812,-0.21875,
51728,-0.88671875,0.061035156,-0.36767578,
51739,-0.6855469,0.1381836,-0.50878906,
51750,-0.64746094,0.16308594,-0.5317383,
51752,-0.7080078,0.091308594,-0.4736328,
51762,-0.7729492,0.08544922,-0.4658203,
51773,-0.7158203,0.12207031,-0.5654297,
51801,-0.77490234,0.2529297,-0.5517578,
51808,-1.0092773,0.29003906,-0.4814453,
51811,-1.2114258,0.24316406,-0.42919922,
51818,-1.1137695,0.17919922,-0.46484375,
51828,-0.81591797,0.125,-0.60839844,
51830,-0.6010742,0.11328125,-0.7651367,
51840,-0.55322266,0.088378906,-0.91503906,
51850,-0.69921875,-0.05810547,-0.9135742,
51862,-0.9082031,-0.25195312,-0.78466797,
51877,-0.9560547,-0.46875,-0.82373047,
51887,-0.87841797,-0.6254883,-0.9785156,
51898,-0.8227539,-0.63964844,-1.0927734,
51908,-0.78515625,-0.6274414,-1.1552734,
51911,-0.7763672,-0.6088867,-1.25,
51942,-0.8540039,-0.5913086,-1.4121094,
51945,-0.953125,-0.6176758,-1.5703125,
51956,-0.9394531,-0.70458984,-1.7270508,
51958,-0.9086914,-0.70703125,-1.8203125,
51967,-0.9267578,-0.6665039,-1.855957,
51976,-1.0200195,-0.5107422,-1.8896484,
51987,-1.1875,-0.36279297,-1.890625,
51989,-1.2792969,-0.16699219,-2.0419922,
51999,-1.2407227,-0.106933594,-2.3398438,
52009,-1.2636719,-0.13671875,-2.588379,
52022,-1.4770508,0.015625,-2.7050781,
52034,-1.8642578,0.30273438,-2.6958008,
52047,-2.5234375,0.5527344,-2.3828125,
52054,-3.086914,0.69433594,-1.9379883,
52066,-3.121582,0.6430664,-1.3671875,
52068,-2.6767578,0.33398438,-0.71728516,
52078,-2.097168,-0.053710938,-0.26464844,
52087,-1.5551758,-0.18798828,-0.14746094,
52109,-0.92529297,-0.12451172,0.0,
52112,-0.65771484,0.3779297,0.7441406,
52123,-0.12158203,0.6503906,1.3637695,
52132,0.9760742,1.1020508,1.7290039,
52145,0.9550781,1.6279297,1.8515625,
52147,0.5390625,0.2319336,1.4458008,
52157,0.3251953,0.040039062,1.3837891,
52166,0.50878906,0.5439453,1.1254883,
52179,0.18457031,0.8203125,0.87841797,
52190,0.0390625,0.8588867,0.54345703,
52200,-0.021484375,0.8076172,0.27539062,
52213,-0.19580078,0.7109375,0.078125,
52225,-0.2055664,0.48876953,-0.13720703,
52226,-0.17236328,0.1303711,-0.33935547,
52246,-0.19824219,-0.16894531,-0.43408203,
52247,-0.26513672,-0.30419922,-0.4086914,
52259,-0.3413086,-0.2734375,-0.4790039,
52270,-0.22851562,-0.19140625,-0.5551758,
52280,-0.107421875,-0.100097656,-0.6201172,
52290,0.100097656,-0.19873047,-0.64990234,
52301,0.22998047,-0.24414062,-0.53466797,
52303,0.22607422,-0.23144531,-0.4243164,
52313,0.19384766,-0.19042969,-0.3256836,
52323,0.12548828,-0.16259766,-0.234375,
52335,0.041015625,-0.17382812,-0.1303711,
52347,-0.05859375,-0.20507812,-0.026367188,
52358,-0.12939453,-0.20263672,0.0703125,
52370,-0.14404297,-0.13330078,0.1616211,
52380,-0.1015625,-0.0546875,0.20507812,
52383,-0.040039062,-0.06347656,0.19189453,
52398,0.030273438,-0.15576172,0.125,
52406,0.068847656,-0.1953125,0.09423828,
52416,0.055664062,-0.18603516,0.091796875,
52428,0.060058594,-0.16357422,0.10205078,
52439,0.06347656,-0.041015625,0.111816406,
52449,0.13232422,0.068847656,0.15917969,
52460,0.4350586,-0.24121094,0.48632812,
52464,0.07324219,0.6098633,0.6201172,
52473,-0.057617188,1.0405273,0.9238281,
52483,-0.9550781,1.7255859,-2.684082,
52493,-4.6347656,-0.8354492,-0.4633789,
52508,-5.1293945,0.1015625,2.2890625,
52516,-2.7109375,-0.54296875,-0.29589844,
52530,-2.4980469,0.4165039,-2.5058594,
52534,-2.2817383,0.011230469,-0.99609375,
52548,-1.315918,-0.36279297,-2.083496,
52553,-0.81103516,0.48242188,-2.0810547,
52562,-0.2529297,0.3330078,-2.4077148,
52572,0.030273438,0.19384766,-2.2783203,
52584,-2.0996094,0.05859375,-1.1914062,
52599,-5.1083984,-0.4091797,-0.9868164,
52607,-2.4838867,-0.46923828,-1.1191406,
52618,-0.41064453,-0.041503906,-1.9458008,
52628,0.13085938,-0.4658203,-1.9106445,
52630,0.056152344,-0.8808594,-1.5258789,
52640,-0.89453125,-0.8979492,-1.4985352,
52650,-1.5092773,-0.43945312,-1.4750977,
52661,-1.300293,-0.14355469,-1.3857422,
52672,-0.9121094,-0.19091797,-1.3808594,
52687,-0.7763672,-0.3305664,-1.3212891,
52689,-0.8120117,-0.3720703,-1.203125,
52698,-0.86572266,-0.28955078,-1.0888672,
52709,-0.8881836,-0.16699219,-1.0048828,
52719,-0.8935547,-0.071777344,-0.8925781,
52731,-0.86816406,-0.025390625,-0.7729492,
52741,-0.8100586,-0.026855469,-0.6557617,
52752,-0.75683594,-0.044433594,-0.54052734,
52764,-0.7241211,-0.040039062,-0.42089844,
52767,-0.7084961,0.012207031,-0.28466797,
52779,-0.73291016,0.07470703,-0.16601562,
52795,-0.74072266,0.08935547,-0.11328125,
52800,-0.72314453,0.08691406,-0.037597656,
52819,-0.74658203,0.1171875,0.032714844,
52824,-0.76953125,0.10595703,0.087402344,
52830,-0.7915039,0.092285156,0.14794922,
52842,-0.83496094,0.09667969,0.19580078,
52844,-0.8857422,0.09082031,0.21923828,
52855,-0.91308594,0.053222656,0.2055664,
52864,-0.90478516,0.021484375,0.18652344,
52875,-0.93896484,-0.015625,0.17675781,
52887,-1.0004883,-0.05078125,0.15673828,
52897,-1.0385742,-0.033691406,0.1171875,
52909,-1.0170898,-0.026855469,0.03515625,
52920,-0.99121094,-0.0073242188,-0.03955078,
52922,-0.9951172,-0.019042969,-0.12597656,
52935,-0.99121094,-0.052734375,-0.21972656,
52958,-1.0004883,-0.05908203,-0.2763672,
52960,-1.0019531,-0.063964844,-0.3178711,
52968,-0.9946289,-0.04345703,-0.31982422,
52979,-0.99902344,-0.020507812,-0.31201172,
52989,-1.0043945,0.0068359375,-0.29785156,
53001,-1.0009766,0.037597656,-0.2836914,
53003,-0.97802734,0.03564453,-0.29296875,
53013,-0.97558594,0.03564453,-0.28710938,
53025,-0.9902344,0.022949219,-0.28027344,
53035,-0.98828125,-0.0053710938,-0.2841797,
53047,-0.9868164,-0.044921875,-0.2919922,
53056,-0.9765625,-0.09765625,-0.29833984,
53067,-0.98339844,-0.12695312,-0.2836914,
53079,-1.0063477,-0.10839844,-0.26464844,
53083,-1.0,-0.083496094,-0.2685547,
53090,-0.9980469,-0.080566406,-0.2680664,
53100,-1.003418,-0.088378906,-0.26660156,
53112,-1.0039062,-0.08642578,-0.2680664,
53123,-1.0029297,-0.064453125,-0.25585938,
53135,-1.0097656,-0.056152344,-0.25097656,
53147,-0.9970703,-0.07324219,-0.265625,
53159,-0.99316406,-0.087402344,-0.2626953,
53165,-1.0019531,-0.095703125,-0.25097656,
53170,-1.0039062,-0.079589844,-0.2319336,
53180,-1.0024414,-0.036132812,-0.21386719,
53191,-1.0053711,-0.01171875,-0.21289062,
53203,-0.99902344,-0.019042969,-0.22949219,
53214,-0.984375,-0.038085938,-0.23876953,
53226,-0.98291016,-0.061035156,-0.2368164,
53238,-0.984375,-0.061035156,-0.2290039,
53240,-0.9868164,-0.040527344,-0.20166016,
53249,-0.99365234,-0.021484375,-0.17822266,
53259,-1.0039062,-0.0146484375,-0.16894531,
53270,-1.0009766,-0.0234375,-0.17382812,
53285,-1.0068359,-0.041503906,-0.18896484,
53299,-1.003418,-0.068359375,-0.21240234,
53307,-0.9970703,-0.080078125,-0.2397461,
53316,-1.0024414,-0.09326172,-0.2607422,
53319,-1.0,-0.103027344,-0.28271484,
53332,-0.9951172,-0.09277344,-0.29296875,
53336,-0.9980469,-0.07714844,-0.29296875,
53347,-1.0083008,-0.067871094,-0.2915039,
53359,-1.0117188,-0.061035156,-0.28027344,
53369,-1.0083008,-0.05859375,-0.27246094,
53382,-1.0024414,-0.061035156,-0.26416016,
53393,-1.0087891,-0.057617188,-0.25634766,
53396,-1.0092773,-0.061035156,-0.26464844,
53413,-0.9916992,-0.07080078,-0.27392578,
53422,-0.9916992,-0.072265625,-0.26220703,
53436,-1.0029297,-0.068847656,-0.25732422,
53437,-1.0039062,-0.053710938,-0.2475586,
53448,-1.0004883,-0.040039062,-0.24023438,
53459,-1.0019531,-0.04638672,-0.2397461,
53470,-0.9970703,-0.05078125,-0.2368164,
53472,-0.98535156,-0.047851562,-0.22558594,
53483,-0.98046875,-0.045898438,-0.2163086,
53493,-0.98095703,-0.041503906,-0.19824219,
53505,-0.9868164,-0.030273438,-0.171875,
53523,-0.9838867,-0.030761719,-0.16796875,
53526,-0.96533203,-0.028320312,-0.15673828,
53542,-0.9736328,-0.0107421875,-0.13183594,
53551,-0.99121094,-0.009765625,-0.12695312,
53555,-1.0039062,-0.016113281,-0.12451172,
53565,-0.9873047,-0.032226562,-0.109375,
53573,-0.96435547,-0.04345703,-0.07519531,
53583,-0.9589844,-0.021972656,-0.026367188,
53595,-0.96533203,0.0107421875,0.016601562,
53606,-0.9453125,0.022949219,0.053222656,
53616,-0.9536133,0.044921875,0.10498047,
53628,-0.96972656,0.043945312,0.12451172,
53631,-0.9472656,0.030761719,0.1328125,
53640,-0.9526367,0.045898438,0.16357422,
53650,-0.96191406,0.0034179688,0.110839844,
53662,-0.9116211,-0.08642578,-0.013671875,
53675,-0.85791016,-0.118652344,-0.083984375,
53684,-0.8808594,-0.11767578,-0.104003906,
53696,-0.9291992,-0.06982422,-0.08886719,
53697,-0.97509766,0.049316406,-0.13476562,
53708,-0.82470703,0.068359375,-0.29541016,
53718,-0.76708984,0.119140625,-0.36328125,
53729,-0.81347656,0.104003906,-0.37304688,
53740,-0.8774414,0.11376953,-0.3178711,
53755,-0.8222656,0.16845703,-0.34033203,
53765,-0.7089844,0.24072266,-0.45654297,
53783,-0.65478516,0.2763672,-0.5908203,
53786,-0.6738281,0.14746094,-0.7421875,
53797,-0.78222656,0.013671875,-0.78125,
53801,-0.8886719,-0.07421875,-0.73046875,
53807,-0.9277344,-0.095703125,-0.609375,
53819,-0.88427734,-0.05029297,-0.5185547,
53830,-0.8569336,0.014160156,-0.45947266,
53843,-0.8457031,-0.049804688,-0.5341797,
53854,-0.8066406,-0.20019531,-0.6582031,
53856,-0.78808594,-0.3100586,-0.70214844,
53866,-0.75683594,-0.41210938,-0.671875,
53875,-0.7416992,-0.46923828,-0.73291016,
53886,-0.75390625,-0.5078125,-0.87158203,
53898,-0.79003906,-0.5053711,-1.0273438,
53909,-0.8149414,-0.45996094,-1.1967773,
53920,-0.84375,-0.27929688,-1.3334961,
53935,-0.8378906,-0.13232422,-1.4072266,
53936,-0.90625,-0.060058594,-1.3881836,
53947,-1.0170898,-0.005859375,-1.4780273,
53955,-1.0488281,-0.03125,-1.6875,
53981,-1.0546875,-0.07763672,-1.8251953,
53984,-1.0673828,-0.023925781,-1.890625,
53992,-1.0517578,0.013183594,-1.9882812,
54001,-1.0668945,-0.045898438,-2.105957,
54012,-1.1484375,-0.19335938,-2.2260742,
54015,-1.1977539,-0.19189453,-2.3183594,
54037,-1.2558594,-0.15332031,-2.4208984,
54042,-1.3789062,-0.1586914,-2.4628906,
54051,-1.6801758,-0.22705078,-2.265625,
54058,-2.2231445,-0.39404297,-1.8452148,
54067,-2.9042969,-0.4663086,-1.3286133,
54078,-3.1079102,-0.47607422,-0.8222656,
54090,-2.6518555,-0.5395508,-0.3803711,
54093,-1.9335938,-0.49902344,-0.23095703,
54102,-1.315918,-0.14941406,-0.12158203,
54112,-0.7392578,0.21044922,0.022460938,
54126,-0.35986328,0.48095703,0.23046875,
54136,-0.35888672,0.47607422,0.6928711,
54147,-9.765625E-4,0.6357422,1.1123047,
54158,0.42333984,1.1293945,1.1162109,
54170,0.33154297,1.2304688,1.0068359,
54172,0.16455078,0.7246094,0.9086914,
54181,-0.0078125,0.5024414,0.9267578,
54191,0.12939453,0.39941406,0.62402344,
54203,0.037597656,0.29541016,0.3671875,
54215,-0.08984375,0.4165039,0.28027344,
54225,-0.03515625,0.4013672,0.1821289,
54239,-0.03173828,0.3334961,0.034179688,
54249,-0.04345703,0.19824219,-0.08642578,
54253,-0.0068359375,-0.0053710938,-0.1303711,
54263,-0.04296875,-0.1616211,-0.16259766,
54271,-0.08935547,-0.29638672,-0.15283203,
54284,-0.19873047,-0.30615234,-0.15429688,
54306,-0.2421875,-0.25439453,-0.22216797,
54307,-0.13720703,-0.2265625,-0.23095703,
54317,-0.0859375,-0.25439453,-0.1875,
54327,-0.083984375,-0.33544922,-0.1508789,
54328,-0.072265625,-0.26367188,-0.1015625,
54340,-0.041015625,-0.11035156,-0.05078125,
54349,-0.016601562,-0.026367188,-0.015136719,
54359,-0.012207031,-0.0107421875,0.009277344,
54374,0.005859375,-0.033691406,0.021484375,
54382,0.03173828,-0.067871094,0.029785156,
54395,0.040039062,-0.103515625,0.044433594,
54406,0.015625,-0.13769531,0.053710938,
54409,-0.017089844,-0.13378906,0.07861328,
54421,-0.0126953125,-0.09277344,0.09667969,
