time,heading,pitch,roll,yaw,
34647,164.25655,-176.45857,-77.37272,164.25655,
34655,163.12761,-176.29492,-80.214485,163.12761,
34659,162.37315,-176.30014,-82.97514,162.37315,
34670,160.8037,-176.23766,-85.01017,160.8037,
34673,157.46773,-176.11566,-85.868095,157.46773,
34681,155.16812,-176.27919,-86.24896,155.16812,
34692,154.91002,-176.57906,-86.55277,154.91002,
34727,155.57045,-176.87282,-86.765915,155.57045,
34728,156.31706,-177.06453,-86.36528,156.31706,
34738,156.27559,-177.01393,-85.73236,156.27559,
34742,156.87573,-176.99284,-84.9287,156.87573,
34750,157.94453,-176.99715,-84.05833,157.94453,
34758,159.39732,-177.04626,-83.21345,159.39732,
34770,161.05669,-177.14609,-82.46329,161.05669,
34779,162.56544,-177.23105,-81.81429,162.56544,
34791,163.8316,-177.27043,-81.24948,163.8316,
34802,164.84303,-177.28116,-80.800735,164.84303,
34811,165.69281,-177.29794,-80.488495,165.69281,
34813,166.42087,-177.32637,-80.29732,166.42087,
34826,166.97128,-177.34404,-80.22954,166.97128,
34836,167.37607,-177.3514,-80.28773,167.37607,
34849,167.63223,-177.3508,-80.4615,167.63223,
34860,167.72281,-177.3324,-80.73952,167.72281,
34872,167.73595,-177.31116,-81.10128,167.73595,
34881,167.75319,-177.30414,-81.52105,167.75319,
34884,167.87335,-177.32205,-81.98875,167.87335,
34893,168.11424,-177.36514,-82.47044,168.11424,
34928,168.42732,-177.42233,-82.93506,168.42732,
34938,168.76479,-177.4848,-83.37626,168.76479,
34941,169.00218,-177.53178,-83.75519,169.00218,
34948,168.9905,-177.52948,-84.03124,168.9905,
34954,168.7689,-177.47415,-84.20399,168.7689,
34974,168.45493,-177.39,-84.28147,168.45493,
34977,168.08322,-177.28015,-84.26711,168.08322,
34983,167.5997,-177.13199,-84.143974,167.5997,
34986,166.97624,-176.9458,-83.895454,166.97624,
35018,166.2473,-176.7278,-83.50686,166.2473,
35019,165.53192,-176.49713,-82.97476,165.53192,
35028,164.90689,-176.2497,-82.27024,164.90689,
35032,164.47597,-176.00264,-81.39149,164.47597,
35073,164.24603,-175.67528,-79.96297,164.24603,
35074,163.63702,-175.18018,-77.7427,163.63702,
35081,164.19797,-174.96756,-75.02079,164.19797,
35083,167.32538,-175.60847,-72.301895,167.32538,
35094,173.40277,-177.12187,-70.2806,173.40277,
35104,176.4968,-177.99756,-68.82123,176.4968,
35105,175.64316,-177.90999,-67.53614,175.64316,
35116,173.10257,-177.35623,-66.517395,173.10257,
35117,170.911,-176.90393,-65.68816,170.911,
35129,170.13771,-176.85753,-65.22812,170.13771,
35138,170.85284,-177.21777,-64.734634,170.85284,
35153,174.19576,-177.9671,-64.21581,174.19576,
35161,176.75063,-178.13618,-63.810547,176.75063,
35164,178.6883,-175.93175,-63.137577,178.6883,
35174,181.02657,-176.84563,-62.424984,181.02657,
35232,183.13614,-177.9627,-61.94955,183.13614,
35233,182.70697,-177.88803,-62.44195,182.70697,
35234,180.11719,-176.43211,-63.249653,180.11719,
35236,177.33472,-177.74353,-64.166176,177.33472,
35248,175.09264,-177.25339,-65.06515,175.09264,
35249,173.89148,-177.03879,-65.87317,173.89148,
35258,173.76398,-177.13037,-66.60802,173.76398,
35274,174.2882,-177.41031,-67.40131,174.2882,
35284,175.00089,-177.72182,-68.26047,175.00089,
35287,175.43799,-177.919,-69.14323,175.43799,
35296,175.40962,-177.9676,-70.06215,175.40962,
35298,174.98209,-177.90016,-70.99181,174.98209,
35307,174.21906,-177.73235,-71.908676,174.21906,
35319,173.20758,-177.48589,-72.840904,173.20758,
35341,172.09026,-177.20833,-73.75938,172.09026,
35343,170.9355,-176.92574,-74.65322,170.9355,
35352,169.75443,-176.64568,-75.55991,169.75443,
35363,168.582,-176.38239,-76.43611,168.582,
35365,167.4566,-176.14911,-77.258156,167.4566,
35376,166.48866,-175.96355,-78.01905,166.48866,
35387,165.8192,-175.84804,-78.75488,165.8192,
35399,165.49603,-175.80807,-79.44636,165.49603,
35410,165.52774,-175.82784,-80.08127,165.52774,
35421,165.98695,-175.92242,-80.68456,165.98695,
35430,166.76756,-176.06857,-81.19207,166.76756,
35432,167.6246,-176.22163,-81.60237,167.6246,
35445,168.21602,-176.33383,-81.92245,168.21602,
35456,168.27173,-176.36046,-82.13873,168.27173,
35468,167.87538,-176.31717,-82.25368,167.87538,
35478,167.2395,-176.23872,-82.29616,167.2395,
35491,166.61183,-176.14706,-82.28154,166.61183,
35501,166.15248,-176.05852,-82.22555,166.15248,
35511,165.89043,-175.98672,-82.13462,165.89043,
35524,165.87344,-175.94748,-82.02245,165.87344,
35534,166.09142,-175.93985,-81.90373,166.09142,
35537,166.46593,-175.957,-81.80519,166.46593,
35546,166.8944,-175.98479,-81.73351,166.8944,
35557,167.26814,-176.01517,-81.694374,167.26814,
35569,167.49509,-176.0349,-81.691246,167.49509,
35582,167.58614,-176.03851,-81.70898,167.58614,
35590,167.62558,-176.04257,-81.74497,167.62558,
35593,167.6642,-176.04643,-81.786995,167.6642,
35601,167.74773,-176.05518,-81.836105,167.74773,
35615,167.87262,-176.078,-81.88938,167.87262,
35624,168.00055,-176.10886,-81.93769,168.00055,
35646,168.0916,-176.14142,-81.978745,168.0916,
35649,168.09903,-176.16338,-82.00941,168.09903,
35657,168.01921,-176.17224,-82.02958,168.01921,
35660,167.89514,-176.17247,-82.036995,167.89514,
35670,167.76305,-176.16844,-82.03353,167.76305,
35695,167.68954,-176.16801,-82.017815,167.68954,
35713,167.75517,-176.18747,-81.96061,167.75517,
35717,167.80771,-176.19353,-81.92982,167.80771,
35730,167.85281,-176.19867,-81.90947,167.85281,
35743,167.87599,-176.20137,-81.8935,167.87599,
35746,167.89177,-176.20325,-81.87859,167.89177,
35749,167.92628,-176.20718,-81.86709,167.92628,
35758,167.96964,-176.21898,-81.862755,167.96964,
35769,167.9879,-176.22798,-81.860535,167.9879,
35789,167.9956,-176.23561,-81.86411,167.9956,
35801,167.98622,-176.24254,-81.86831,167.98622,
35811,167.97331,-176.25021,-81.86558,167.97331,
35813,167.97266,-176.25858,-81.86103,167.97266,
35823,167.99251,-176.26833,-81.85422,167.99251,
35826,168.02773,-176.27237,-81.84242,168.02773,
35836,168.09338,-176.27979,-81.83347,168.09338,
35848,168.18428,-176.28995,-81.833466,168.18428,
35860,168.28749,-176.30148,-81.83347,168.28749,
35870,168.40755,-176.31485,-81.840866,168.40755,
35892,168.54143,-176.32967,-81.85647,168.54143,
35895,168.65932,-176.34265,-81.877464,168.65932,
35904,168.7519,-176.35269,-81.90707,168.7519,
35914,168.80978,-176.35878,-81.94298,168.80978,
35927,168.84062,-176.36179,-81.98651,168.84062,
35929,168.8667,-176.36417,-82.0391,168.8667,
35938,168.92078,-176.37479,-82.099686,168.92078,
35950,169.02829,-176.39172,-82.164314,169.02829,
35972,169.18239,-176.41946,-82.23197,169.18239,
35983,169.28659,-176.44057,-82.2931,169.28659,
35995,169.31027,-176.44798,-82.3472,169.31027,
35997,169.28796,-176.44522,-82.39894,169.28796,
36006,169.24171,-176.43478,-82.44004,169.24171,
36009,169.20805,-176.43102,-82.475624,169.20805,
36018,169.20123,-176.43004,-82.50851,169.20123,
36030,169.20435,-176.42432,-82.5345,169.20435,
36041,169.2141,-176.41759,-82.5553,169.2141,
36050,169.26225,-176.41641,-82.57059,169.26225,
36063,169.33904,-176.4242,-82.57059,169.33904,
36066,169.41373,-176.43187,-82.55949,169.41373,
36073,169.45805,-176.43663,-82.53144,169.45805,
36089,169.46948,-176.43823,-82.48001,169.46948,
36107,169.45598,-176.43745,-82.40226,169.45598,
36118,169.38487,-176.42398,-82.28501,169.38487,
36119,169.24187,-176.39131,-82.11904,169.24187,
36129,169.06615,-176.34302,-81.90185,169.06615,
36132,168.95998,-176.30171,-81.61758,168.95998,
36141,168.9322,-176.27556,-81.25138,168.9322,
36165,169.02647,-176.26971,-80.79682,169.02647,
36175,169.25485,-176.28648,-80.228134,169.25485,
36178,169.55463,-176.31795,-79.55403,169.55463,
36187,169.93877,-176.38403,-78.80617,169.93877,
36218,170.39883,-176.49193,-77.97611,170.39883,
36225,170.86237,-176.60309,-77.11313,170.86237,
36226,171.37198,-176.74745,-76.25322,171.37198,
36233,171.81097,-176.91618,-75.34294,171.81097,
36236,172.02353,-177.06247,-74.39299,172.02353,
36241,171.92876,-177.15195,-73.40336,171.92876,
36264,171.48944,-177.15164,-72.384445,171.48944,
36274,170.86687,-177.09044,-71.30736,170.86687,
36277,170.36249,-177.04672,-70.22462,170.36249,
36289,170.3025,-177.11697,-69.167755,170.3025,
36291,170.63342,-177.31606,-68.04936,170.63342,
36312,170.96669,-177.5422,-66.84871,170.96669,
36320,171.00427,-177.65285,-65.67731,171.00427,
36322,170.46938,-177.5299,-64.619286,170.46938,
36333,170.65733,-177.65556,-63.637024,170.65733,
36355,171.1875,-175.50932,-62.671886,171.1875,
36358,171.23315,-176.06413,-61.810486,171.23315,
36369,170.95282,-176.30354,-61.142197,170.95282,
36389,170.6879,-176.47932,-60.562984,170.6879,
36411,170.31949,-176.56229,-59.988956,170.31949,
36414,170.30553,-176.71735,-59.52202,170.30553,
36423,171.17589,-177.3376,-59.118805,171.17589,
36427,172.05641,-178.02203,-58.751408,172.05641,
36445,172.56227,-178.45505,-58.532154,172.56227,
36448,172.76845,-178.62143,-58.42966,172.76845,
36458,172.93987,-178.648,-58.48127,172.93987,
36468,173.34814,-178.77597,-58.70371,173.34814,
36472,173.81978,-178.97716,-59.07251,173.81978,
36479,174.35904,-179.23804,-59.53557,174.35904,
36482,174.80446,-179.46713,-60.101784,174.80446,
36501,174.98038,-179.55473,-60.8533,174.98038,
36504,174.85228,-179.49515,-61.842712,174.85228,
36514,174.46042,-179.33499,-63.086563,174.46042,
36523,173.86456,-179.60808,-64.56098,173.86456,
36525,173.14815,-179.49925,-66.199455,173.14815,
36536,172.35963,-179.36302,-68.02495,172.35963,
36547,171.19398,-179.08827,-70.00772,171.19398,
36557,169.80786,-178.72005,-72.10781,169.80786,
36569,168.3106,-178.32117,-74.405426,168.3106,
36580,166.62965,-177.90436,-76.9756,166.62965,
36592,165.41817,-177.65163,-79.89542,165.41817,
36602,165.25351,-177.71461,-82.9539,165.25351,
36605,165.44748,-177.83679,-85.76129,165.44748,
36614,164.04524,-177.74315,-87.2698,164.04524,
36625,161.02391,-177.792,-87.68948,161.02391,
36638,159.46698,-178.09103,-87.97806,159.46698,
36648,159.96896,-178.42267,-88.04729,159.96896,
36659,160.65677,-178.69398,-87.817,160.65677,
36672,160.37982,-178.76784,-87.222595,160.37982,
36681,159.67628,-178.75186,-86.408226,159.67628,
36684,159.34666,-178.70831,-85.56651,159.34666,
36693,159.78711,-178.68112,-84.84869,159.78711,
36704,160.95485,-178.74373,-84.35737,160.95485,
36724,162.2858,-178.82391,-84.037384,162.2858,
36731,163.42181,-178.85484,-83.79627,163.42181,
36739,164.18658,-178.82762,-83.59043,164.18658,
36750,164.58157,-178.76884,-83.410645,164.58157,
36758,164.74663,-178.70149,-83.26356,164.74663,
36760,164.89388,-178.65036,-83.166725,164.89388,
36771,165.12561,-178.63594,-83.126785,165.12561,
36781,165.2886,-178.63661,-83.13184,165.2886,
36793,165.23643,-178.6241,-83.16987,165.23643,
36804,164.96114,-178.58691,-83.23577,164.96114,
36816,164.57426,-178.53137,-83.32217,164.57426,
36828,164.17679,-178.46849,-83.42099,164.17679,
36837,163.85008,-178.40454,-83.51742,163.85008,
36839,163.61183,-178.33379,-83.59969,163.61183,
36849,163.38312,-178.2422,-83.66082,163.38312,
36865,163.07585,-178.11678,-83.698746,163.07585,
36873,162.71066,-177.96228,-83.71848,162.71066,
36884,162.291,-177.77405,-83.71337,162.291,
36894,161.85988,-177.54796,-83.66702,161.85988,
36904,161.53006,-177.2985,-83.56886,161.53006,
36906,161.35474,-177.03056,-83.40047,161.35474,
36916,161.25983,-176.75067,-83.15546,161.25983,
36927,161.1156,-176.45245,-82.83693,161.1156,
36939,160.87315,-176.12866,-82.44179,160.87315,
36949,160.52663,-175.78972,-81.97301,160.52663,
36963,160.11136,-175.43636,-81.41593,160.11136,
36974,159.66809,-175.0785,-80.76334,159.66809,
36994,158.87979,-174.59877,-79.63883,158.87979,
36996,156.99492,-173.75612,-77.53067,156.99492,
37008,161.3557,-173.86948,-72.02297,161.3557,
37018,171.4638,-176.2612,-70.01752,171.4638,
37029,174.708,-177.18471,-68.532814,174.708,
37042,170.32825,-176.05084,-67.29857,170.32825,
37054,166.20575,-175.22955,-66.33945,166.20575,
37063,161.67973,-174.53494,-65.63704,161.67973,
37065,158.2681,-174.4362,-65.330284,158.2681,
37076,159.96361,-175.85257,-64.10349,159.96361,
37088,162.64587,-176.47101,-63.981026,162.64587,
37107,163.56659,-171.36256,-62.957237,163.56659,
37111,163.91187,-170.98586,-61.512596,163.91187,
37120,166.69379,-172.48845,-60.333626,166.69379,
37130,173.07741,-176.33388,-59.82295,173.07741,
37139,177.38895,-179.24117,-60.01235,177.38895,
37142,174.92484,-177.73407,-60.602333,174.92484,
37152,169.89429,-174.36383,-61.389324,169.89429,
37163,165.8225,-171.62126,-62.13303,165.8225,
37175,163.67256,-170.01758,-62.726944,163.67256,
37186,163.43755,-169.6411,-63.078606,163.43755,
37200,164.42729,-170.05241,-63.428562,164.42729,
37225,165.88919,-175.9138,-63.88656,165.88919,
37226,167.25232,-176.21132,-64.457344,167.25232,
37236,168.38107,-176.46791,-65.13127,168.38107,
37242,169.11966,-176.64041,-65.87161,169.11966,
37245,169.28487,-176.67044,-66.64742,169.28487,
37265,169.07928,-176.6112,-67.46754,169.07928,
37267,168.60542,-176.48802,-68.278755,168.60542,
37277,168.02744,-176.34541,-69.0305,168.02744,
37290,167.33743,-176.1681,-69.75766,167.33743,
37298,166.57501,-175.94696,-70.437996,166.57501,
37299,165.9146,-175.71672,-71.09556,165.9146,
37310,165.48772,-175.525,-71.72965,165.48772,
37321,165.37706,-175.41034,-72.35755,165.37706,
37332,165.53157,-175.38197,-73.04432,165.53157,
37343,165.81197,-175.42195,-73.81129,165.81197,
37355,166.10101,-175.49893,-74.62455,166.10101,
37367,166.25432,-175.60524,-75.40244,166.25432,
37376,166.57683,-175.80707,-76.203964,166.57683,
37377,166.96419,-176.01196,-76.9981,166.96419,
37388,167.11652,-176.06004,-77.67824,167.11652,
37432,167.44608,-176.0391,-78.114525,167.44608,
37439,168.24205,-176.08214,-78.35971,168.24205,
37470,169.3762,-176.21883,-78.53395,169.3762,
37480,170.44539,-176.3931,-78.71333,170.44539,
37485,170.97736,-176.51732,-78.91987,170.97736,
37491,170.67102,-176.5312,-79.15209,170.67102,
37503,169.64046,-176.43924,-79.37474,169.64046,
37506,168.09738,-176.27379,-79.574234,168.09738,
37515,166.5411,-176.10265,-79.75064,166.5411,
37518,165.3586,-175.97972,-79.90327,165.3586,
37529,164.63641,-175.91058,-80.04308,164.63641,
37535,164.48033,-175.91391,-80.17359,164.48033,
37547,164.76796,-175.97552,-80.29314,164.76796,
37558,165.30545,-176.05986,-80.41018,165.30545,
37568,165.9141,-176.14294,-80.52598,165.9141,
37569,166.46237,-176.21239,-80.64661,166.46237,
37582,166.84012,-176.24858,-80.765915,166.84012,
37586,167.0501,-176.25871,-80.878716,167.0501,
37617,167.1511,-176.25664,-80.9782,167.1511,
37626,167.23718,-176.26071,-81.06422,167.23718,
37629,167.32652,-176.27089,-81.138084,167.32652,
37652,167.3962,-176.27872,-81.201485,167.3962,
37661,167.46205,-176.28607,-81.25883,167.46205,
37662,167.49405,-176.28947,-81.30301,167.49405,
37672,167.50981,-176.30261,-81.338684,167.50981,
37680,167.52243,-176.32094,-81.37006,167.52243,
37690,167.4932,-176.3352,-81.39465,167.4932,
37694,167.40202,-176.34486,-81.410164,167.40202,
37697,167.26851,-176.34853,-81.419685,167.26851,
37707,167.12347,-176.34534,-81.42652,167.12347,
37730,166.96977,-176.33562,-81.43066,166.96977,
37731,166.7804,-176.31277,-81.48684,166.7804,
37749,166.78339,-176.32025,-81.51605,166.78339,
37759,166.76305,-176.32544,-81.542305,166.76305,
37781,166.68443,-176.32137,-81.56883,166.68443,
37794,166.5583,-176.3065,-81.59702,166.5583,
37802,166.41943,-176.29022,-81.627846,166.41943,
37815,166.29765,-176.27594,-81.66123,166.29765,
37819,166.20381,-176.26494,-81.69465,166.20381,
37820,166.14546,-176.26741,-81.72641,166.14546,
37828,166.10693,-176.27766,-81.758804,166.10693,
37837,166.066,-176.28763,-81.794975,166.066,
37840,166.04323,-176.29538,-81.83378,166.04323,
37850,166.0661,-176.3065,-81.871574,166.0661,
37851,166.15544,-176.32622,-81.91009,166.15544,
37873,166.31198,-176.35226,-81.95075,166.31198,
37883,166.4975,-176.37814,-81.98959,166.4975,
37884,166.6543,-176.39508,-82.022934,166.6543,
37895,166.77048,-176.40755,-82.05252,166.77048,
37906,166.83629,-176.40875,-82.075935,166.83629,
37918,166.86742,-176.39807,-82.09191,166.86742,
37929,166.89615,-176.38559,-82.1,166.89615,
37930,166.94292,-176.37595,-82.09923,166.94292,
37940,167.01141,-176.36632,-82.09035,167.01141,
37951,167.09741,-176.36089,-82.06705,167.09741,
37962,167.1548,-176.3554,-82.02978,167.1548,
37981,167.15608,-176.3437,-81.97517,167.15608,
37986,167.11494,-176.32538,-81.906006,167.11494,
37996,167.06459,-176.30289,-81.82605,167.06459,
37997,167.03014,-176.28363,-81.73697,167.03014,
38008,167.01994,-176.27225,-81.63752,167.01994,
38020,167.00778,-176.25917,-81.52737,167.00778,
38029,166.98953,-176.24055,-81.40425,166.98953,
38051,166.98474,-176.21933,-81.25264,166.98474,
38052,167.0091,-176.20052,-81.06508,167.0091,
38063,167.07077,-176.18692,-80.83301,167.07077,
38073,167.16039,-176.17557,-80.531425,167.16039,
38075,167.2626,-176.16695,-80.15344,167.2626,
38086,167.40381,-176.16408,-79.69739,167.40381,
38108,167.67247,-176.18222,-79.14899,167.67247,
38118,168.08258,-176.2366,-78.525085,168.08258,
38120,168.50006,-176.31288,-77.8363,168.50006,
38130,168.85799,-176.39182,-77.05522,168.85799,
38141,169.13646,-176.44933,-76.201675,169.13646,
38151,169.3513,-176.49672,-75.29482,169.3513,
38154,169.59956,-176.57709,-74.38052,169.59956,
38165,169.80951,-176.68163,-73.41758,169.80951,
38176,169.82835,-176.78966,-72.423225,169.82835,
38189,169.75578,-176.87163,-71.40999,169.75578,
38201,169.67616,-176.94473,-70.42802,169.67616,
38210,169.72325,-177.09912,-69.425064,169.72325,
38230,169.62158,-177.21486,-68.393845,169.62158,
38231,169.11035,-177.18175,-67.33594,169.11035,
38255,168.41292,-177.0342,-66.31882,168.41292,
38266,167.94785,-176.93408,-65.34663,167.94785,
38268,167.91685,-177.00024,-64.336464,167.91685,
38277,168.1686,-173.72191,-63.342247,168.1686,
38279,168.4384,-174.34932,-62.46656,168.4384,
38290,168.48444,-174.76321,-61.643967,168.48444,
38300,168.184,-174.95963,-60.821575,168.184,
38311,167.70999,-174.95284,-60.12749,167.70999,
38312,167.47437,-174.96196,-59.56325,167.47437,
38334,167.20534,-174.94417,-59.035675,167.20534,
38343,167.05481,-174.94221,-58.531265,167.05481,
38345,167.44327,-175.22893,-58.074245,167.44327,
38356,167.99234,-175.58598,-57.782658,167.99234,
38377,168.43141,-175.84508,-57.684666,168.43141,
38379,168.77881,-176.06583,-57.73652,168.77881,
38389,168.68651,-176.02931,-57.932636,168.68651,
38390,168.30481,-175.79652,-58.267574,168.30481,
38400,168.09282,-175.63177,-58.69862,168.09282,
38412,168.0399,-175.61047,-59.208725,168.0399,
38423,168.00064,-175.63347,-59.88308,168.00064,
38435,167.77269,-175.52588,-60.781193,167.77269,
38446,167.21095,-175.18025,-61.936577,167.21095,
38458,166.2789,-174.5085,-63.31921,166.2789,
38468,165.19159,-177.28944,-64.89754,165.19159,
38480,164.08649,-177.0198,-66.58355,164.08649,
38481,162.86852,-176.68417,-68.38825,162.86852,
38490,161.54787,-176.28069,-70.24177,161.54787,
38501,159.94423,-175.775,-72.27309,159.94423,
38512,158.1611,-175.22531,-74.537025,158.1611,
38524,156.69405,-174.79399,-77.03185,156.69405,
38536,155.86385,-174.53543,-79.67854,155.86385,
38546,155.4995,-174.40565,-81.97317,155.4995,
38547,154.87479,-174.18849,-83.28418,154.87479,
38558,154.48491,-174.05978,-83.74456,154.48491,
38569,157.0794,-174.29387,-84.04524,157.0794,
38580,161.71988,-174.73972,-84.29478,161.71988,
38592,165.56482,-175.30711,-84.55346,165.56482,
38602,166.35963,-175.6932,-84.60137,166.35963,
38616,164.25496,-175.80736,-84.31943,164.25496,
38625,161.49889,-175.84993,-83.86956,161.49889,
38647,157.23141,-175.9557,-83.224266,157.23141,
38676,156.16364,-176.33177,-83.467545,156.16364,
38694,156.2813,-176.51747,-83.75173,156.2813,
38729,156.34631,-176.64699,-84.05714,156.34631,
