time,x,y,z,
41800,-2.0073242,1.0854492,-2.5454102,
41812,-4.2617188,1.8520508,-1.0439453,
41814,-2.6713867,1.3276367,-1.5307617,
41823,-0.66552734,-0.87402344,-2.184082,
41835,0.3305664,-1.5,-2.2475586,
41845,0.9550781,-0.38720703,-2.190918,
41865,0.515625,0.44433594,-1.8525391,
41880,-0.9746094,0.64404297,-1.4287109,
41881,-2.1518555,0.49902344,-1.2299805,
41885,-1.9931641,-0.087890625,-1.2592773,
41891,-1.0073242,0.0107421875,-1.3969727,
41902,-0.51904297,0.29101562,-1.4980469,
41926,-0.5253906,0.40039062,-1.5517578,
41927,-0.81933594,0.19921875,-1.4575195,
41935,-1.0546875,-0.15429688,-1.3574219,
41947,-1.0073242,-0.33544922,-1.3076172,
41970,-0.8901367,-0.3310547,-1.2382812,
41994,-0.85595703,-0.31298828,-1.1416016,
41998,-0.8144531,-0.32128906,-1.0537109,
41999,-0.7636719,-0.33203125,-0.9638672,
42012,-0.78027344,-0.32666016,-0.7314453,
42016,-0.78759766,-0.29492188,-0.60839844,
42036,-0.8027344,-0.26367188,-0.48828125,
42038,-0.8149414,-0.22070312,-0.3642578,
42040,-0.81591797,-0.18359375,-0.2475586,
42060,-0.80126953,-0.14990234,-0.171875,
42062,-0.80029297,-0.1274414,-0.08984375,
42070,-0.81591797,-0.13574219,-0.021972656,
42082,-0.8261719,-0.17822266,0.021972656,
42097,-0.84814453,-0.19824219,0.009765625,
42112,-0.8413086,-0.15722656,0.017089844,
42116,-0.83740234,-0.140625,0.02734375,
42127,-0.8432617,-0.107421875,0.02734375,
42141,-0.86572266,-0.083984375,0.05078125,
42142,-0.890625,-0.09667969,0.068359375,
42149,-0.91308594,-0.10449219,0.043945312,
42161,-0.92285156,-0.088378906,0.008300781,
42171,-0.91015625,-0.025390625,-0.03564453,
42182,-0.9140625,0.026367188,-0.07714844,
42195,-0.921875,0.06738281,-0.12792969,
42205,-0.92333984,0.09423828,-0.15966797,
42216,-0.94677734,0.09863281,-0.19628906,
42218,-0.94140625,0.08984375,-0.23779297,
42228,-0.93603516,0.06591797,-0.27441406,
42247,-0.94921875,0.053222656,-0.3203125,
42250,-0.9428711,0.041503906,-0.3725586,
42261,-0.92822266,0.021484375,-0.39648438,
42272,-0.9345703,0.015625,-0.40478516,
42284,-0.93847656,0.018554688,-0.3930664,
42296,-0.95214844,-4.8828125E-4,-0.3852539,
42297,-0.96240234,-0.03466797,-0.36816406,
42306,-0.9628906,-0.075683594,-0.3515625,
42318,-0.9506836,-0.079589844,-0.36279297,
42329,-0.91796875,-0.05517578,-0.35839844,
42340,-0.9091797,-0.029296875,-0.34765625,
42352,-0.9111328,-0.0014648438,-0.33691406,
42363,-0.9140625,0.0063476562,-0.3305664,
42377,-0.9243164,-0.0034179688,-0.33642578,
42387,-0.9291992,-0.001953125,-0.35546875,
42390,-0.92089844,0.017578125,-0.36621094,
42398,-0.92041016,0.052246094,-0.37060547,
42420,-0.92871094,0.084472656,-0.3720703,
42421,-0.9404297,0.08984375,-0.36669922,
42431,-0.9428711,0.08300781,-0.35742188,
42442,-0.9448242,0.06982422,-0.35839844,
42458,-0.94677734,0.0546875,-0.3647461,
42465,-0.9482422,0.047851562,-0.3647461,
42476,-0.94677734,0.034179688,-0.3647461,
42487,-0.9394531,0.023925781,-0.35888672,
42504,-0.93847656,0.0126953125,-0.35205078,
42525,-0.9399414,-0.014160156,-0.33203125,
42532,-0.9350586,-0.024902344,-0.3256836,
42544,-0.9301758,-0.03125,-0.3154297,
42545,-0.9272461,-0.034179688,-0.3173828,
42554,-0.9189453,-0.032226562,-0.31591797,
42566,-0.91503906,-0.018554688,-0.31298828,
42577,-0.92089844,-0.013671875,-0.30273438,
42588,-0.92871094,-0.008300781,-0.29101562,
42603,-0.93896484,-0.009277344,-0.27246094,
42612,-0.94873047,-0.018066406,-0.2529297,
42622,-0.953125,-0.020019531,-0.23339844,
42626,-0.9584961,-0.020019531,-0.23046875,
42633,-0.95166016,-0.014160156,-0.2368164,
42644,-0.9399414,-0.0068359375,-0.2446289,
42656,-0.9370117,-0.0014648438,-0.25390625,
42667,-0.94189453,0.009277344,-0.2680664,
42679,-0.9453125,0.0087890625,-0.2783203,
42690,-0.9472656,0.0029296875,-0.29882812,
42701,-0.9458008,-9.765625E-4,-0.32714844,
42713,-0.94384766,-0.0068359375,-0.3466797,
42715,-0.94091797,-0.0053710938,-0.37158203,
42753,-0.93603516,-0.0034179688,-0.3955078,
42754,-0.93603516,-0.0107421875,-0.3959961,
42760,-0.9394531,-0.019042969,-0.38378906,
42769,-0.94091797,-0.033691406,-0.37158203,
42780,-0.9482422,-0.046875,-0.35839844,
42782,-0.9472656,-0.045898438,-0.3515625,
42790,-0.9433594,-0.032226562,-0.34423828,
42814,-0.9394531,-0.01953125,-0.3461914,
42815,-0.9316406,-0.0014648438,-0.34228516,
42836,-0.9355469,-0.0029296875,-0.328125,
42838,-0.9355469,-0.0068359375,-0.3125,
42847,-0.93896484,-0.013183594,-0.296875,
42859,-0.9428711,-0.019042969,-0.27734375,
42860,-0.95166016,-0.022460938,-0.28710938,
42870,-0.9326172,-0.014160156,-0.3022461,
42892,-0.9223633,-0.017578125,-0.29589844,
42894,-0.9296875,-0.0034179688,-0.29248047,
42904,-0.93310547,-0.013183594,-0.27490234,
42915,-0.9609375,-0.06689453,-0.2319336,
42926,-1.0024414,-0.12451172,-0.19091797,
42938,-1.0141602,-0.14746094,-0.18652344,
42940,-0.98583984,-0.12646484,-0.19091797,
42949,-0.9584961,-0.109375,-0.1796875,
42960,-0.9404297,-0.076660156,-0.17041016,
42971,-0.91064453,-0.017578125,-0.1694336,
42982,-0.86035156,0.055664062,-0.16113281,
42993,-0.8417969,0.076660156,-0.15136719,
43007,-0.84277344,0.05908203,-0.11669922,
43023,-0.859375,0.0078125,-0.084472656,
43029,-0.8535156,0.00390625,-0.061035156,
43033,-0.8276367,0.0063476562,-0.016113281,
43039,-0.8022461,0.00390625,-0.078125,
43049,-0.70996094,0.05908203,-0.140625,
43072,-0.68310547,0.064941406,-0.13085938,
43074,-0.77490234,0.084472656,-0.12011719,
43083,-0.89208984,0.10058594,-0.080078125,
43095,-1.0175781,0.049316406,-0.033691406,
43106,-1.0556641,-0.07861328,-0.125,
43119,-0.9199219,-0.17382812,-0.2890625,
43121,-0.74658203,-0.25634766,-0.43798828,
43128,-0.6621094,-0.25048828,-0.56152344,
43139,-0.65234375,-0.16308594,-0.6484375,
43151,-0.68359375,-0.15478516,-0.69970703,
43162,-0.7373047,-0.083496094,-0.6767578,
43173,-0.83691406,0.023925781,-0.60302734,
43185,-0.9711914,0.049804688,-0.5029297,
43186,-1.0517578,0.028320312,-0.43164062,
43195,-0.97998047,-0.07519531,-0.44384766,
43207,-0.7910156,-0.26123047,-0.57128906,
43220,-0.6064453,-0.203125,-0.77197266,
43230,-0.5097656,-0.0107421875,-0.9345703,
43246,-0.6542969,0.24121094,-0.984375,
43252,-0.8574219,0.2841797,-1.0136719,
43264,-0.91503906,0.24023438,-1.0766602,
43266,-0.85058594,0.15332031,-1.1503906,
43275,-0.8105469,-0.019042969,-1.2143555,
43286,-0.7597656,-0.14648438,-1.3095703,
43308,-0.7441406,-0.13134766,-1.3833008,
43323,-0.84521484,-0.048828125,-1.4223633,
43324,-0.9355469,-0.055664062,-1.4223633,
43331,-0.9663086,-0.15283203,-1.4238281,
43353,-0.9848633,-0.22363281,-1.4970703,
43357,-1.0073242,-0.3642578,-1.6401367,
43358,-1.0039062,-0.49853516,-1.7670898,
43365,-1.1157227,-0.5336914,-1.7958984,
43375,-1.2041016,-0.52441406,-1.8676758,
43387,-1.2978516,-0.6328125,-2.0424805,
43398,-1.4384766,-0.60791016,-2.2192383,
43411,-1.8007812,-0.48046875,-2.2719727,
43420,-2.2207031,-0.2758789,-2.2407227,
43431,-2.5551758,-0.1640625,-2.1020508,
43433,-2.684082,-0.21386719,-1.8178711,
43443,-2.6333008,-0.21777344,-1.4125977,
43454,-2.4848633,-0.3071289,-0.9536133,
43465,-2.1835938,-0.5625,-0.5073242,
43488,-1.7451172,-0.66748047,-0.032226562,
43489,-0.984375,-0.7573242,0.67333984,
43499,-0.104003906,-1.2353516,1.5483398,
43521,0.3359375,-0.14892578,1.7680664,
43523,0.12792969,0.5439453,1.5776367,
43524,-0.0087890625,0.43798828,1.2919922,
43544,0.09472656,0.3461914,0.9916992,
43556,0.0859375,0.12402344,0.52783203,
43569,0.17871094,-0.24414062,0.31298828,
43579,0.2446289,-0.5073242,0.1821289,
43590,0.18798828,-0.4482422,0.051757812,
43592,0.11035156,-0.34814453,-0.076660156,
43601,0.05908203,-0.19580078,-0.18945312,
43614,0.037597656,0.09472656,-0.296875,
43630,0.04736328,0.1928711,-0.37841797,
43637,0.040527344,0.15527344,-0.4189453,
43646,0.0,0.21875,-0.4272461,
43657,-0.04638672,0.31640625,-0.4165039,
43668,-0.052734375,0.27734375,-0.37646484,
43669,-0.033691406,0.14746094,-0.31298828,
43679,-0.017089844,0.032226562,-0.234375,
43692,9.765625E-4,-0.041503906,-0.15332031,
43703,0.005859375,-0.09765625,-0.068847656,
43714,0.0029296875,-0.13378906,-0.04296875,
43725,0.021972656,-0.11328125,-0.016113281,
43744,0.017578125,-0.08203125,-0.001953125,
43747,0.01171875,-0.036132812,0.0043945312,
43751,0.015625,-0.023925781,0.021484375,
43759,0.0029296875,-0.036132812,0.041015625,
43769,-0.0390625,-0.048828125,0.08203125,
43782,-0.09472656,-0.056640625,0.14111328,
43792,-0.13134766,-0.040039062,0.25439453,
43804,-0.1586914,-0.10253906,0.4111328,
43815,-0.17773438,-0.15917969,0.52197266,
43827,-0.171875,-0.1484375,0.5830078,
43837,-0.16845703,-0.11669922,0.58154297,
43839,-0.13085938,-0.09082031,0.47851562,
43849,-0.099121094,-0.08984375,0.33642578,
43860,-0.0014648438,0.036132812,0.43701172,
43871,0.42382812,1.3759766,1.3378906,
43888,-1.2973633,-0.21679688,-0.17773438,
43895,-1.3041992,-4.0356445,-2.4326172,
43907,-5.352051,1.6542969,-0.54248047,
43918,-4.1098633,-0.22802734,0.79833984,
43920,-2.722168,-2.0878906,-0.5385742,
43950,0.6401367,0.9663086,-3.3027344,
43953,-1.9731445,-1.4228516,-2.121582,
43955,-3.052246,-0.4453125,-1.6796875,
43962,-3.6914062,0.55859375,-1.784668,
43972,-2.4887695,-0.1928711,-1.6757812,
43985,-0.87158203,-1.4790039,-1.9262695,
43988,0.50683594,0.076660156,-2.1142578,
43995,0.41552734,0.60058594,-1.7280273,
44010,-0.31054688,0.6503906,-1.5693359,
44021,-1.3818359,0.21972656,-1.5380859,
44035,-1.6293945,-0.26513672,-1.5546875,
44040,-0.9477539,-0.17236328,-1.5571289,
44051,-0.56591797,-0.037597656,-1.5146484,
44062,-0.62841797,0.033691406,-1.4916992,
44086,-1.0024414,-0.114746094,-1.2675781,
44095,-0.9609375,-0.31640625,-1.1582031,
44107,-0.8701172,-0.42822266,-1.0981445,
44117,-0.7636719,-0.38183594,-1.0683594,
44130,-0.703125,-0.3173828,-1.0258789,
44140,-0.7006836,-0.20507812,-0.93115234,
44151,-0.7631836,-0.12841797,-0.80322266,
44152,-0.83251953,-0.15039062,-0.671875,
44163,-0.86865234,-0.19921875,-0.53515625,
44175,-0.88134766,-0.21533203,-0.4243164,
44186,-0.8383789,-0.20947266,-0.35351562,
44198,-0.76171875,-0.2133789,-0.31884766,
44208,-0.65722656,-0.19677734,-0.2998047,
44219,-0.57373047,-0.1953125,-0.31298828,
44231,-0.5053711,-0.17871094,-0.3359375,
44232,-0.49121094,-0.1665039,-0.296875,
44247,-0.52978516,-0.20996094,-0.24267578,
44258,-0.58740234,-0.2524414,-0.20898438,
44265,-0.62158203,-0.2861328,-0.1796875,
44277,-0.63720703,-0.3149414,-0.1772461,
44287,-0.6352539,-0.31103516,-0.19042969,
44298,-0.6308594,-0.27294922,-0.22607422,
44309,-0.63623047,-0.13916016,-0.21533203,
44320,-0.72216797,-0.020019531,-0.0859375,
44343,-0.9707031,0.03955078,0.06298828,
44347,-1.4169922,0.13769531,0.24023438,
44356,-1.4462891,0.12695312,0.19873047,
44366,-1.2148438,0.1586914,0.09667969,
44377,-0.95947266,0.16308594,-0.06591797,
44388,-0.8569336,0.16113281,-0.24658203,
44400,-0.9038086,0.099609375,-0.38916016,
44401,-0.94873047,0.016601562,-0.4736328,
44411,-0.96484375,-0.064941406,-0.5410156,
44422,-0.9404297,-0.083496094,-0.5996094,
44434,-0.89990234,-0.06591797,-0.6098633,
44445,-0.9086914,-0.04296875,-0.5800781,
44457,-0.91503906,-0.016601562,-0.5239258,
44467,-0.93408203,-0.046875,-0.4506836,
44479,-0.9169922,-0.076660156,-0.38134766,
44481,-0.90185547,-0.10107422,-0.2993164,
44490,-0.8901367,-0.10449219,-0.23095703,
44501,-0.8901367,-0.09375,-0.15234375,
44513,-0.90527344,-0.08300781,-0.084472656,
44527,-0.92822266,-0.07080078,-0.03857422,
44537,-0.94921875,-0.06298828,-0.012207031,
44547,-0.9760742,-0.06201172,-0.018066406,
44557,-0.97753906,-0.053222656,-0.05126953,
44559,-0.97216797,-0.032226562,-0.10058594,
44568,-0.9658203,-0.009277344,-0.14550781,
44580,-0.9711914,-0.0078125,-0.20117188,
44592,-0.9614258,-0.030761719,-0.25830078,
44604,-0.94140625,-0.068359375,-0.3125,
44614,-0.9379883,-0.07470703,-0.37890625,
44638,-0.93310547,-0.04736328,-0.43066406,
44641,-0.93652344,-0.018554688,-0.46923828,
44643,-0.9379883,-0.001953125,-0.4897461,
44649,-0.9379883,-0.018066406,-0.49169922,
44660,-0.94091797,-0.04296875,-0.4609375,
44670,-0.94970703,-0.05126953,-0.4194336,
44682,-0.95410156,-0.044433594,-0.3803711,
44693,-0.97021484,-0.044921875,-0.3701172,
44704,-0.9746094,-0.03173828,-0.35986328,
44715,-0.9526367,-0.022949219,-0.3515625,
44727,-0.9370117,0.0078125,-0.3408203,
44730,-0.921875,0.041015625,-0.31591797,
44754,-0.93847656,0.03955078,-0.2841797,
44755,-0.93603516,0.049804688,-0.27294922,
44766,-0.9345703,0.05859375,-0.2680664,
44780,-0.9501953,0.048339844,-0.27539062,
44784,-0.9453125,0.041015625,-0.27929688,
44794,-0.93115234,0.022949219,-0.26708984,
44817,-0.92529297,0.0,-0.25732422,
44818,-0.94970703,-0.030273438,-0.24658203,
44820,-0.94873047,-0.04248047,-0.25439453,
44829,-0.93896484,-0.044921875,-0.2685547,
44838,-0.94970703,-0.046875,-0.27783203,
44849,-0.94628906,-0.03955078,-0.29345703,
44862,-0.9433594,-0.038085938,-0.30273438,
44872,-0.9433594,-0.034179688,-0.3095703,
44885,-0.94970703,-0.029296875,-0.30810547,
44886,-0.94921875,-0.022949219,-0.30566406,
44895,-0.9453125,-0.016601562,-0.30322266,
44906,-0.9580078,-0.01953125,-0.30371094,
44919,-0.95751953,-0.021484375,-0.3095703,
44930,-0.9453125,-0.026855469,-0.3154297,
44941,-0.9453125,-0.024414062,-0.3203125,
44964,-0.9404297,-0.021484375,-0.32226562,
44967,-0.9223633,-0.017578125,-0.3154297,
44969,-0.93115234,-0.01953125,-0.30517578,
44978,-0.95947266,-0.018554688,-0.2998047,
44986,-0.96728516,-0.016113281,-0.296875,
44996,-0.96240234,-0.02734375,-0.30615234,
45012,-0.95458984,-0.041992188,-0.31396484,
45022,-0.9291992,-0.055664062,-0.33007812,
45030,-0.9243164,-0.05419922,-0.33447266,
45041,-0.9291992,-0.048828125,-0.32763672,
45042,-0.9291992,-0.053710938,-0.3100586,
45053,-0.9350586,-0.06738281,-0.29052734,
45063,-0.9458008,-0.083984375,-0.2685547,
45076,-0.9482422,-0.09765625,-0.25439453,
45086,-0.93896484,-0.07714844,-0.24365234,
45097,-0.94433594,-0.026855469,-0.22509766,
45108,-0.9501953,0.023925781,-0.19726562,
45119,-0.9370117,0.044921875,-0.14648438,
45133,-0.9370117,0.023925781,-0.095703125,
45137,-0.93847656,-0.001953125,-0.046875,
45144,-0.95166016,-0.036621094,-0.03125,
45166,-0.9350586,-0.03857422,-0.04736328,
45168,-0.9082031,-0.037597656,-0.026855469,
45179,-0.9199219,-0.041503906,-0.0063476562,
45189,-0.9272461,-0.028320312,0.013183594,
45204,-0.9296875,-0.0390625,0.032714844,
45215,-0.9291992,-0.07910156,0.017578125,
45220,-0.91064453,-0.1459961,-0.037597656,
45232,-0.89697266,-0.265625,-0.09863281,
45234,-0.88183594,-0.4321289,-0.14550781,
45255,-0.8647461,-0.5756836,-0.17675781,
45267,-0.82470703,-0.6225586,-0.23242188,
45271,-0.74365234,-0.5214844,-0.39697266,
45277,-0.60009766,-0.30419922,-0.4868164,
45288,-0.56884766,-0.17480469,-0.4946289,
45289,-0.6386719,-0.072753906,-0.48046875,
45299,-0.75683594,0.064941406,-0.41455078,
45311,-0.8652344,0.24316406,-0.34716797,
45338,-0.9057617,0.2734375,-0.29736328,
45340,-0.94189453,0.23632812,-0.2602539,
45346,-0.9824219,0.19238281,-0.265625,
45357,-0.9584961,0.19238281,-0.3544922,
45368,-0.81103516,0.24902344,-0.4580078,
45372,-0.6508789,0.28173828,-0.5498047,
45379,-0.53515625,0.3100586,-0.6464844,
45390,-0.4609375,0.24951172,-0.8071289,
45420,-0.45166016,0.2290039,-0.95996094,
45422,-0.5854492,0.34179688,-1.0039062,
45437,-0.7548828,0.31884766,-0.9897461,
45439,-0.86279297,0.20898438,-1.0786133,
45442,-0.86865234,0.049804688,-1.2807617,
45460,-0.8041992,-0.06738281,-1.4550781,
45462,-0.7519531,-0.14355469,-1.4506836,
45471,-0.7626953,-0.2084961,-1.4038086,
45494,-0.84472656,-0.31103516,-1.4370117,
45496,-0.8886719,-0.4663086,-1.574707,
45504,-0.9404297,-0.6171875,-1.7167969,
45533,-0.87060547,-0.40039062,-1.9707031,
45545,-1.0390625,-0.29052734,-1.980957,
45549,-1.2060547,-0.36328125,-2.0634766,
45552,-1.2460938,-0.42236328,-2.1948242,
45559,-1.387207,-0.30664062,-2.2485352,
45569,-1.6879883,-0.115722656,-2.2304688,
45580,-2.0463867,-0.009277344,-2.175293,
45592,-2.2851562,-0.045410156,-2.0527344,
45603,-2.399414,-0.08886719,-1.8544922,
45615,-2.4257812,-0.17480469,-1.5688477,
45616,-2.3120117,-0.49365234,-1.3120117,
45626,-1.9770508,-0.7866211,-1.1889648,
45637,-1.5092773,-1.0019531,-0.9868164,
45650,-1.1918945,-0.9941406,-0.61035156,
45662,-0.8876953,-0.72753906,0.0625,
45674,-0.6225586,-0.7480469,0.8510742,
45683,-0.23486328,-0.70214844,1.3017578,
45695,0.107910156,-0.70410156,1.3168945,
45697,0.080078125,-0.21044922,1.2597656,
45706,0.064453125,0.44433594,1.2255859,
45718,-0.092285156,0.67578125,1.1289062,
45728,0.063964844,0.19384766,0.9223633,
45740,0.13574219,-0.1743164,0.6401367,
45761,0.072265625,-0.2109375,0.43310547,
45762,0.0024414062,-0.32226562,0.28564453,
45777,-0.04638672,-0.4423828,0.05810547,
45787,-0.049804688,-0.3256836,-0.1743164,
45789,-0.03125,-0.041992188,-0.3154297,
45795,-9.765625E-4,0.19189453,-0.40625,
45806,0.045898438,0.32470703,-0.42236328,
45817,0.061523438,0.30419922,-0.40966797,
45828,0.05078125,0.1977539,-0.3959961,
45839,0.009277344,0.0625,-0.35351562,
45851,-0.025878906,-0.068359375,-0.34277344,
45853,0.026367188,-0.123535156,-0.33544922,
45863,0.091796875,-0.11279297,-0.24609375,
45874,0.099121094,-0.021972656,-0.15625,
45885,0.06933594,0.0625,-0.06347656,
45897,0.034179688,0.01953125,0.008300781,
45907,0.011230469,-0.05419922,0.041992188,
45918,-0.0043945312,-0.07324219,0.06689453,
45930,-0.024902344,-0.026855469,0.09326172,
45931,-0.053222656,0.024414062,0.15136719,
45941,-0.114746094,0.04248047,0.1616211,
45952,-0.122558594,0.067871094,0.18310547,
45964,-0.095703125,0.0068359375,0.23486328,
45975,-0.07373047,-0.026367188,0.25146484,
45986,-0.04296875,0.0073242188,0.2446289,
45997,-0.046875,-0.013183594,0.22705078,
46013,-0.08203125,-0.115722656,0.234375,
46032,-0.10253906,-0.18701172,0.265625,
46036,-0.053222656,-0.07714844,0.14746094,
46043,0.06201172,0.2631836,0.34228516,
46054,0.24658203,1.1459961,0.74902344,
46066,-1.378418,-0.34472656,-0.52783203,
46077,-2.3535156,-2.9145508,-2.28125,
46088,-5.090332,1.6743164,-0.03857422,
46099,-3.0708008,-0.14355469,0.87646484,
46102,-1.4472656,-1.9707031,-0.24365234,
46110,-7.3500977,3.3881836,0.040527344,
46133,-6.6708984,-0.13134766,-1.2099609,
46138,-1.7758789,-1.2529297,-2.458496,
46172,0.6479492,-0.5722656,-3.7392578,
46173,2.6831055,0.0068359375,-3.1835938,
46174,2.1235352,0.28515625,-2.3183594,
46192,0.7006836,0.3046875,-1.8901367,
46195,-1.3237305,-0.2524414,-1.4506836,
46218,-0.88378906,-0.10888672,-1.3779297,
46226,-0.19628906,0.50341797,-1.4174805,
46265,-0.5722656,0.36035156,-1.25,
46266,-1.059082,-0.095703125,-1.1113281,
46282,-1.1411133,-0.28271484,-1.012207,
46287,-0.98535156,-0.17578125,-0.9291992,
46289,-0.86279297,-0.115234375,-0.85058594,
46300,-0.79248047,-0.17089844,-0.7866211,
46305,-0.7089844,-0.28271484,-0.75,
46314,-0.66259766,-0.33984375,-0.70166016,
46324,-0.6850586,-0.31445312,-0.60302734,
46335,-0.7504883,-0.29296875,-0.49169922,
46338,-0.80908203,-0.27539062,-0.35839844,
46347,-0.8339844,-0.26904297,-0.25341797,
46358,-0.8041992,-0.26660156,-0.2421875,
46369,-0.7446289,-0.22753906,-0.23535156,
46380,-0.7519531,-0.20019531,-0.23535156,
46392,-0.77978516,-0.13867188,-0.23144531,
46406,-0.8022461,-0.05419922,-0.17578125,
46416,-0.8408203,0.01953125,-0.10205078,
46426,-0.88720703,0.05908203,-0.07324219,
46429,-0.92041016,0.09082031,4.8828125E-4,
46438,-0.9375,0.05810547,0.049804688,
46449,-0.89746094,0.043945312,0.064941406,
46459,-0.87597656,0.10498047,0.088378906,
46471,-0.88623047,0.15771484,0.07910156,
46483,-0.8852539,0.20410156,0.041992188,
46497,-0.90527344,0.2055664,0.0053710938,
46499,-0.9243164,0.19189453,-0.037597656,
46505,-0.9458008,0.14990234,-0.07470703,
46517,-0.9741211,0.08154297,-0.109375,
46528,-0.98339844,0.012207031,-0.14794922,
46539,-0.9760742,-0.047851562,-0.18847656,
46550,-0.96972656,-0.078125,-0.22607422,
46563,-0.96728516,-0.08886719,-0.30371094,
46573,-0.93408203,-0.0625,-0.3701172,
46584,-0.92041016,-0.05126953,-0.41210938,
46601,-0.9301758,-0.063964844,-0.43603516,
46607,-0.93359375,-0.07128906,-0.4321289,
46618,-0.93408203,-0.07421875,-0.43115234,
46630,-0.9296875,-0.06933594,-0.43603516,
46640,-0.9189453,-0.04638672,-0.43554688,
46651,-0.90771484,-0.014160156,-0.42041016,
46663,-0.91845703,-0.016601562,-0.39013672,
46665,-0.9423828,-0.026855469,-0.35009766,
46674,-0.9604492,-0.04248047,-0.31103516,
46686,-0.9667969,-0.05126953,-0.28857422,
46697,-0.9667969,-0.045898438,-0.27929688,
46709,-0.9580078,-0.014160156,-0.29882812,
46718,-0.9394531,0.025878906,-0.31152344,
46732,-0.93652344,0.044433594,-0.31152344,
46743,-0.93896484,0.05029297,-0.2998047,
46744,-0.93896484,0.041503906,-0.28857422,
46770,-0.9350586,0.015625,-0.26660156,
46772,-0.9501953,-0.012207031,-0.2529297,
46776,-0.96191406,-0.020507812,-0.27490234,
46787,-0.94433594,-0.017089844,-0.2944336,
46796,-0.9345703,-0.020507812,-0.32958984,
46807,-0.9291992,-0.009765625,-0.36621094,
46818,-0.93603516,-0.019042969,-0.3828125,
46819,-0.9423828,-0.03173828,-0.38134766,
46830,-0.94384766,-0.03955078,-0.3623047,
46843,-0.9501953,-0.04248047,-0.33789062,
46854,-0.9536133,-0.043945312,-0.32470703,
46865,-0.95166016,-0.041503906,-0.30859375,
46877,-0.9482422,-0.033691406,-0.29492188,
46888,-0.9433594,-0.014160156,-0.28955078,
46912,-0.93896484,-0.009277344,-0.28222656,
46913,-0.9404297,-0.0029296875,-0.2788086,
46915,-0.94677734,0.0014648438,-0.28320312,
46923,-0.95410156,4.8828125E-4,-0.29345703,
46933,-0.9448242,-0.0043945312,-0.31201172,
