time,heading,pitch,roll,yaw,
35623,213.8296,162.59753,-69.80563,213.8296,
35632,213.8561,162.60083,-69.81791,213.8561,
35643,213.83286,162.60452,-69.81791,213.83286,
35667,213.6762,162.59709,-69.78961,213.6762,
35676,213.50497,162.60158,-69.780464,213.50497,
35678,213.32227,162.61165,-69.76368,213.32227,
35690,213.15079,162.61935,-69.73868,213.15079,
35702,213.02423,162.61821,-69.70947,213.02423,
35714,212.95749,162.60532,-69.67942,212.95749,
35727,212.89746,162.5878,-69.66591,212.89746,
35737,212.86327,162.56537,-69.66299,212.86327,
35744,212.83289,162.52583,-69.63777,212.83289,
35757,212.85724,162.50685,-69.6141,212.85724,
35764,212.89186,162.49022,-69.59908,212.89186,
35778,212.92587,162.47627,-69.59502,212.92587,
35786,212.94644,162.47295,-69.59502,212.94644,
35797,212.95743,162.47116,-69.59501,212.95743,
35809,212.99239,162.4666,-69.58559,212.99239,
35819,213.05469,162.45804,-69.57252,213.05469,
35821,213.13136,162.4387,-69.550575,213.13136,
35841,213.17622,162.42154,-69.530594,213.17622,
35843,213.19633,162.40613,-69.51097,213.19633,
35855,213.21066,162.38884,-69.487,213.21066,
35866,213.2003,162.37372,-69.46929,213.2003,
35878,213.167,162.3645,-69.46141,213.167,
35889,213.12595,162.36111,-69.46207,213.12595,
35911,213.07109,162.3686,-69.47423,213.07109,
35914,213.02661,162.37419,-69.4882,213.02661,
35916,213.0318,162.37201,-69.499504,213.0318,
35922,213.08395,162.36758,-69.51229,213.08395,
35945,213.14745,162.36137,-69.529816,213.14745,
35948,213.21126,162.356,-69.55427,213.21126,
35956,213.28998,162.35155,-69.5797,213.28998,
35968,213.3596,162.3523,-69.606964,213.3596,
35979,213.3933,162.3599,-69.63934,213.3933,
35996,213.39902,162.38661,-69.70439,213.39902,
36003,213.41011,162.3969,-69.72603,213.41011,
36015,213.42853,162.40297,-69.735504,213.42853,
36027,213.49031,162.39409,-69.72844,213.49031,
36036,213.54169,162.38683,-69.72168,213.54169,
36047,213.4966,162.38503,-69.720894,213.4966,
36060,213.39397,162.39497,-69.72099,213.39397,
36070,213.28506,162.4128,-69.715385,213.28506,
36075,213.20999,162.41776,-69.69929,213.20999,
36082,213.2257,162.4081,-69.66875,213.2257,
36091,213.28154,162.39261,-69.631546,213.28154,
36102,213.32133,162.37123,-69.58818,213.32133,
36113,213.40094,162.33926,-69.52409,213.40094,
36136,213.50742,162.29527,-69.43043,213.50742,
36142,213.63338,162.23828,-69.30726,213.63338,
36149,213.8377,162.16452,-69.14219,213.8377,
36151,214.10512,162.0713,-68.91699,214.10512,
36160,214.36119,161.95901,-68.62518,214.36119,
36171,214.51277,161.84044,-68.259476,214.51277,
36194,214.48149,161.74031,-67.8194,214.48149,
36196,214.32138,161.65938,-67.30681,214.32138,
36218,214.04242,161.61203,-66.7359,214.04242,
36226,213.54391,161.62433,-66.155556,213.54391,
36233,213.28206,161.62631,-65.533066,213.28206,
36235,213.30957,161.58597,-64.811066,213.30957,
36247,213.59254,161.49416,-64.01157,213.59254,
36260,214.20625,134.98335,-63.08514,214.20625,
36261,215.24792,136.09828,-62.0658,215.24792,
36270,216.39594,136.76886,-61.141678,216.39594,
36281,216.80876,137.41298,-60.5076,216.80876,
36316,216.8065,138.34442,-59.967316,216.8065,
36330,216.62503,139.69504,-59.315266,216.62503,
36332,216.4201,141.06024,-58.57338,216.4201,
36334,216.31905,142.04665,-57.921024,216.31905,
36339,215.87993,142.83281,-57.544613,215.87993,
36341,215.63211,143.70834,-57.142433,215.63211,
36363,215.51945,144.65768,-56.64951,215.51945,
36385,215.24606,145.36931,-56.311005,215.24606,
36389,214.91457,146.0177,-56.035553,214.91457,
36395,214.59196,146.66156,-55.813766,214.59196,
36398,214.1278,147.41359,-55.607857,214.1278,
36400,213.57104,148.07817,-55.47986,213.57104,
36408,212.92325,148.72113,-55.39073,212.92325,
36430,212.41345,149.18517,-55.354073,212.41345,
36440,212.05637,149.46841,-55.371525,212.05637,
36444,211.82678,149.61371,-55.422047,211.82678,
36465,211.53403,149.66446,-55.56965,211.53403,
36468,211.53122,149.42334,-55.807835,211.53122,
36473,211.67651,148.93199,-56.206314,211.67651,
36488,212.10214,148.20438,-56.71323,212.10214,
36490,212.66878,147.27281,-57.368504,212.66878,
36500,213.57716,145.95862,-58.149952,213.57716,
36510,214.70937,144.30795,-59.04087,214.70937,
36520,215.87477,142.42516,-60.023968,215.87477,
36531,217.29965,140.18248,-61.01413,217.29965,
36543,218.88754,137.56825,-61.98095,218.88754,
36553,220.79112,134.49716,-62.928772,220.79112,
36555,223.1668,160.5357,-63.72498,223.1668,
36564,226.31923,159.92567,-64.46836,226.31923,
36576,229.93745,159.43013,-65.33138,229.93745,
36590,233.65488,159.28908,-66.445045,233.65488,
36599,236.81107,159.66267,-67.90388,236.81107,
36611,239.88933,160.22168,-69.3252,239.88933,
36621,243.3275,160.63528,-70.224075,243.3275,
36632,245.16536,161.01814,-70.74213,245.16536,
36634,245.77458,161.26958,-70.95152,245.77458,
36644,244.96614,161.57344,-71.116295,244.96614,
36655,243.85413,161.80258,-71.18001,243.85413,
36679,242.51727,161.90126,-71.095535,242.51727,
36681,240.1902,162.03427,-70.950874,240.1902,
36699,236.79852,162.3032,-70.78585,236.79852,
36701,233.26343,162.68108,-70.64872,233.26343,
36723,230.28839,163.06001,-70.54767,230.28839,
36724,227.00404,163.45801,-70.34023,227.00404,
36735,226.57838,163.47159,-70.192955,226.57838,
36744,226.63885,163.42271,-70.071594,226.63885,
36755,226.89519,163.3578,-70.01584,226.89519,
36766,227.12274,163.31679,-70.041725,227.12274,
36778,227.33046,163.28366,-70.119896,227.33046,
36789,227.56676,163.24403,-70.23082,227.56676,
36800,227.76357,163.1985,-70.361694,227.76357,
36803,227.80885,163.17471,-70.51779,227.80885,
36811,227.6777,163.16098,-70.67497,227.6777,
36822,227.38963,163.15764,-70.81946,227.38963,
36861,226.96545,163.17033,-70.94877,226.96545,
36864,226.41542,163.2025,-71.06991,226.41542,
36870,225.8904,163.22751,-71.17072,225.8904,
36871,225.4105,163.22684,-71.23847,225.4105,
36873,225.06844,163.18362,-71.25288,225.06844,
36880,224.9286,163.09772,-71.20965,224.9286,
36901,224.97075,162.96503,-71.10724,224.97075,
36903,225.18456,162.77184,-70.943726,225.18456,
36912,225.48293,162.53436,-70.73388,225.48293,
36923,225.82735,162.25548,-70.47204,225.82735,
36934,226.10661,161.95744,-70.14446,226.10661,
36960,226.25638,161.65904,-69.749084,226.25638,
36963,226.32657,161.34323,-69.279366,226.32657,
36969,226.40211,160.9947,-68.73366,226.40211,
36972,226.69527,160.55623,-68.03666,226.69527,
36980,226.40897,160.00797,-67.04351,226.40897,
36992,225.09694,159.43262,-65.725464,225.09694,
37003,219.12152,159.909,-64.57105,219.12152,
37014,214.29633,135.96623,-62.45725,214.29633,
37025,213.70334,139.34412,-61.105045,213.70334,
37037,214.54236,139.10031,-60.687687,214.54236,
37039,215.44957,139.45041,-60.017975,215.44957,
37049,217.67477,138.89702,-59.44782,217.67477,
37059,220.92256,139.14224,-58.528713,220.92256,
37070,223.45418,143.16577,-55.88531,223.45418,
37097,216.48508,143.34668,-57.824734,216.48508,
37104,214.11795,145.89253,-56.50689,214.11795,
37107,214.01701,146.72601,-56.023254,214.01701,
37118,213.44107,147.49194,-55.821922,213.44107,
37119,212.2417,148.90147,-55.076347,212.2417,
37127,210.24097,150.17445,-54.59212,210.24097,
37137,209.46725,149.41434,-55.18998,209.46725,
37149,211.15086,147.56812,-55.64817,211.15086,
37159,213.65793,145.16321,-56.088017,213.65793,
37170,214.23378,144.36871,-56.31518,214.23378,
37182,213.74469,144.20987,-56.679432,213.74469,
37193,212.90414,144.27739,-57.048992,212.90414,
37206,211.98886,144.24103,-57.446335,211.98886,
37208,211.30334,144.01329,-57.875946,211.30334,
37225,210.77547,143.64565,-58.391685,210.77547,
37232,210.37773,143.18964,-58.945385,210.37773,
37241,210.27133,142.5759,-59.458244,210.27133,
37260,210.44,141.72433,-59.966625,210.44,
37262,210.6409,140.69576,-60.54521,210.6409,
37272,210.9065,139.53006,-61.163532,210.9065,
37285,211.22954,138.24364,-61.79214,211.22954,
37287,211.4959,136.88461,-62.41649,211.4959,
37296,211.82721,135.46455,-62.980625,211.82721,
37306,212.10652,161.29474,-63.50577,212.10652,
37318,212.40088,161.16974,-63.99765,212.40088,
37328,212.63503,161.07263,-64.44563,212.63503,
37339,212.87279,160.98701,-64.840324,212.87279,
37350,213.057,160.91833,-65.19399,213.057,
37362,212.46858,160.99835,-65.87946,212.46858,
37373,211.79964,161.1342,-66.16509,211.79964,
37383,211.04318,161.29942,-66.396645,211.04318,
37394,210.30864,161.45735,-66.58804,210.30864,
37406,209.70503,161.5794,-66.75809,209.70503,
37417,209.29825,161.6552,-66.92241,209.29825,
37429,209.14595,161.6886,-67.0716,209.14595,
37443,209.14003,161.70866,-67.207085,209.14003,
37445,209.14508,161.73517,-67.35136,209.14508,
37453,209.15549,161.76474,-67.522995,209.15549,
37466,209.23332,161.79242,-67.70301,209.23332,
37477,209.31355,161.82703,-67.88633,209.31355,
37490,209.47267,161.85019,-68.05186,209.47267,
37500,209.77354,161.84904,-68.1929,209.77354,
37510,210.1036,161.83409,-68.31724,210.1036,
37522,210.3506,161.82353,-68.439,210.3506,
37525,210.52121,161.82405,-68.55667,210.52121,
37530,210.59174,161.83955,-68.6678,210.59174,
37552,210.5465,161.86723,-68.77647,210.5465,
37554,210.36176,161.91353,-68.8989,210.36176,
37588,210.11212,161.97116,-69.020584,210.11212,
37591,209.81525,162.0363,-69.12963,209.81525,
37593,209.52296,162.09789,-69.22338,209.52296,
37600,209.26877,162.15033,-69.29845,209.26877,
37621,209.06885,162.19463,-69.35326,209.06885,
37633,208.97633,162.22556,-69.39243,208.97633,
37636,208.9325,162.2463,-69.42747,208.9325,
37638,208.91757,162.26158,-69.464355,208.91757,
37647,208.9447,162.26883,-69.49575,208.9447,
37657,208.99103,162.27492,-69.5231,208.99103,
37681,209.03934,162.2976,-69.5829,209.03934,
37690,209.07907,162.30394,-69.61035,209.07907,
37693,209.14427,162.30016,-69.62959,209.14427,
37701,209.17458,162.2933,-69.64719,209.17458,
37713,209.15717,162.2933,-69.67026,209.15717,
37731,209.1256,162.29616,-69.68774,209.1256,
37734,209.0984,162.29924,-69.697624,209.0984,
37744,209.10995,162.29742,-69.697624,209.10995,
37756,209.2019,162.28421,-69.68833,209.2019,
37768,209.29424,162.26985,-69.688324,209.29424,
37769,209.38708,162.25479,-69.69382,209.38708,
37789,209.4428,162.24544,-69.69987,209.4428,
37792,209.46342,162.25328,-69.71153,209.46342,
37805,209.48958,162.26587,-69.720566,209.48958,
37818,209.49603,162.28542,-69.7423,209.49603,
37824,209.4803,162.31253,-69.781364,209.4803,
37834,209.43549,162.3452,-69.82576,209.43549,
37845,209.36406,162.38106,-69.87135,209.36406,
37847,209.26616,162.41449,-69.91238,209.26616,
37857,209.15521,162.44337,-69.95013,209.15521,
37868,209.05606,162.46588,-69.98366,209.05606,
37879,209.00233,162.47842,-70.009155,209.00233,
37890,208.96529,162.4818,-70.028564,208.96529,
37913,208.93617,162.48393,-70.04821,208.93617,
37917,208.9344,162.4824,-70.06381,208.9344,
37927,208.97948,162.48991,-70.10737,208.97948,
37936,209.08331,162.48405,-70.11751,209.08331,
37947,209.20258,162.47456,-70.11487,209.20258,
37969,209.32,162.46408,-70.10249,209.32,
37971,209.39372,162.45468,-70.08903,209.39372,
37980,209.39005,162.45468,-70.093796,209.39005,
37992,209.33395,162.46199,-70.10277,209.33395,
38003,209.07915,162.50055,-70.09739,209.07915,
38025,209.03697,162.50444,-70.0643,209.03697,
38028,209.0478,162.49648,-70.01119,209.0478,
38036,209.08607,162.47751,-69.93924,209.08607,
38047,209.15343,162.44756,-69.841034,209.15343,
38058,209.25133,162.40796,-69.70783,209.25133,
38070,209.387,162.35155,-69.52421,209.387,
38081,209.6011,162.26857,-69.27431,209.6011,
38103,209.88326,162.1597,-68.95227,209.88326,
38105,210.12668,162.04376,-68.560585,210.12668,
38114,210.30998,161.93369,-68.11508,210.30998,
38116,210.497,161.82457,-67.59806,210.497,
38126,210.7435,161.71593,-67.03132,210.7435,
38137,210.74843,161.66977,-66.5076,210.74843,
38148,210.92883,161.63075,-66.008484,210.92883,
38161,211.24026,161.58115,-65.47945,211.24026,
38172,211.55139,161.5244,-64.89931,211.55139,
38173,212.02715,161.4059,-64.26363,212.02715,
38183,212.59138,161.2307,-63.587063,212.59138,
38195,213.29088,134.47456,-62.864826,213.29088,
38206,214.1393,135.26335,-62.090126,214.1393,
38230,215.14743,137.17155,-60.672554,215.14743,
38240,215.00845,138.41655,-60.105206,215.00845,
38251,214.75075,139.7565,-59.49659,214.75075,
38252,214.51346,141.02783,-58.861958,214.51346,
38262,213.87863,142.18683,-58.41874,213.87863,
38284,213.00708,143.39174,-58.059425,213.00708,
38285,212.47499,144.57405,-57.566803,212.47499,
38297,212.11954,145.55536,-57.03669,212.11954,
38308,211.59673,146.49939,-56.538784,211.59673,
38329,211.3068,147.26604,-56.063866,211.3068,
38331,211.1852,147.8666,-55.655926,211.1852,
38339,210.97534,148.41408,-55.34394,210.97534,
38341,210.6805,148.84836,-55.195362,210.6805,
38351,210.22327,149.26152,-55.17174,210.22327,
38362,209.80824,149.70984,-55.135757,209.80824,
38373,209.47768,150.10732,-55.149765,209.47768,
38385,209.33997,150.33162,-55.259106,209.33997,
38396,209.85155,150.08842,-55.435345,209.85155,
38408,210.98068,149.42139,-55.70032,210.98068,
38409,212.22307,148.56087,-56.15166,212.22307,
38430,213.28058,147.65862,-56.773647,213.28058,
38432,214.50824,146.54262,-57.48054,214.50824,
38441,215.87161,145.11276,-58.292244,215.87161,
38452,217.15298,143.49823,-59.208183,217.15298,
38463,218.36682,141.78545,-60.143406,218.36682,
38476,219.69832,139.73381,-61.10805,219.69832,
38486,221.2645,137.18048,-62.085793,221.2645,
38498,223.33066,133.94257,-62.990543,223.33066,
38500,225.94139,160.22769,-63.80545,225.94139,
38509,229.03204,159.52357,-64.55688,229.03204,
38519,232.01512,159.07181,-65.46653,232.01512,
38531,234.17096,159.07364,-66.69129,234.17096,
38546,235.86134,159.38762,-68.09473,235.86134,
38553,237.33235,159.69872,-69.1879,237.33235,
38566,237.49701,160.02457,-69.81656,237.49701,
38576,235.92511,160.44955,-70.23608,235.92511,
38578,233.6846,160.86322,-70.48442,233.6846,
38588,230.85822,161.39296,-70.755516,230.85822,
38598,229.95425,161.6517,-70.800606,229.95425,
38613,230.23824,161.63383,-70.637314,230.23824,
38621,229.92172,161.60577,-70.43328,229.92172,
38647,226.7276,161.91585,-70.18198,226.7276,
38660,224.14302,162.2922,-70.276436,224.14302,
38667,223.10464,162.43346,-70.38782,223.10464,
38694,222.09035,162.56238,-70.50011,222.09035,
38696,220.99583,162.69962,-70.63695,220.99583,
38701,219.95747,162.83586,-70.80805,219.95747,
38730,218.81212,162.97716,-71.137115,218.81212,
38737,218.76392,162.9696,-71.26899,218.76392,
38741,218.88506,162.93683,-71.37996,218.88506,
38745,219.01248,162.90262,-71.47954,219.01248,
38756,219.0596,162.88794,-71.56957,219.0596,
38771,218.98137,162.8891,-71.64344,218.98137,
38778,218.75906,162.90692,-71.706184,218.75906,
38790,218.45471,162.93445,-71.757416,218.45471,
38801,218.19315,162.95886,-71.792015,218.19315,
38815,218.1206,162.91998,-71.760574,218.1206,
38826,218.3017,162.85756,-71.689514,218.3017,
38835,218.71506,162.75786,-71.57646,218.71506,
38847,219.3446,162.61145,-71.41707,219.3446,
38857,220.11383,162.41794,-71.219215,220.11383,
38871,220.87387,162.20041,-70.99075,220.87387,
38885,221.47559,161.97154,-70.722626,221.47559,
38890,221.73817,161.74734,-70.41063,221.73817,
38903,221.85895,161.51743,-70.03183,221.85895,
38913,221.68997,161.14998,-69.34194,221.68997,
38914,220.34703,160.6473,-68.18819,220.34703,
38924,215.547,160.66948,-67.01321,215.547,
38937,211.3977,161.54163,-65.29804,211.3977,
38947,210.07811,162.21524,-64.177,210.07811,
38958,210.27104,162.16312,-63.980705,210.27104,
38970,211.3855,136.28467,-63.120308,211.3855,
38983,216.78114,137.50615,-60.95674,216.78114,
38992,217.18146,141.71567,-58.84363,217.18146,
39003,209.52274,141.40001,-60.94061,209.52274,
39015,208.05386,145.22191,-58.87626,208.05386,
39026,208.51273,146.13765,-58.384876,208.51273,
39037,208.4107,146.46387,-58.28503,208.4107,
39049,207.875,147.37263,-57.55988,207.875,
39059,207.30295,147.24614,-57.589035,207.30295,
39063,206.92719,146.19675,-58.42361,206.92719,
39071,208.54382,144.51323,-58.828686,208.54382,
39082,210.39844,142.37628,-59.24144,210.39844,
39093,210.4406,141.85715,-59.477608,210.4406,
39105,210.01419,141.74199,-59.76358,210.01419,
39118,209.25948,141.98975,-59.99073,209.25948,
39130,208.45953,142.16032,-60.245953,208.45953,
39139,207.88255,141.97858,-60.598576,207.88255,
39140,207.67319,141.54047,-60.982056,207.67319,
39149,207.819,140.90765,-61.367176,207.819,
39160,208.17224,140.09515,-61.77556,208.17224,
39172,208.73694,139.03781,-62.225674,208.73694,
39183,209.42007,137.8182,-62.69856,209.42007,
39197,210.11855,136.54675,-63.168556,210.11855,
39206,210.72615,161.78406,-63.649845,210.72615,
39218,211.18033,161.684,-64.14127,211.18033,
39235,211.76157,161.58693,-65.08021,211.76157,
39245,211.89977,161.5903,-65.49343,211.89977,
39251,211.95183,161.60893,-65.87182,211.95183,
39262,211.89558,161.64055,-66.22179,211.89558,
39273,211.69531,161.69745,-66.54654,211.69531,
39285,211.27188,161.79884,-66.854034,211.27188,
39297,210.75764,161.92805,-67.11596,210.75764,
39309,210.25868,162.06223,-67.311615,210.25868,
39310,209.77853,162.18958,-67.464645,209.77853,
39319,209.42851,162.2842,-67.60088,209.42851,
39334,209.26053,162.33527,-67.73339,209.26053,
39341,209.30954,162.34578,-67.838524,209.30954,
39353,209.50041,162.32854,-67.903366,209.50041,
39366,209.72964,162.29878,-67.93548,209.72964,
39375,209.90268,162.27324,-67.95375,209.90268,
39387,210.01578,162.25833,-67.970375,210.01578,
39388,210.01591,162.26314,-68.00592,210.01591,
39399,209.90456,162.27718,-68.06336,209.90456,
39410,209.83801,162.2963,-68.109604,209.83801,
39420,209.83488,162.31119,-68.13596,209.83488,
39432,209.87157,162.31326,-68.161224,209.87157,
39442,209.9158,162.30635,-68.19978,209.9158,
39455,209.95015,162.30058,-68.25303,209.95015,
39480,209.94109,162.30234,-68.31616,209.94109,
39485,209.88588,162.31433,-68.375244,209.88588,
39491,209.80243,162.33603,-68.424545,209.80243,
39492,209.70726,162.3621,-68.46916,209.70726,
39499,209.57907,162.39041,-68.52281,209.57907,
39510,209.45303,162.4175,-68.582825,209.45303,
39533,209.38335,162.43484,-68.63308,209.38335,
39534,209.35683,162.44235,-68.66728,209.35683,
39543,209.347,162.44235,-68.68176,209.347,
39545,209.33719,162.44235,-68.696236,209.33719,
39555,209.28233,162.44887,-68.72411,209.28233,
39567,209.26,162.4504,-68.74456,209.26,
39577,209.25375,162.44579,-68.74724,209.25375,
39588,209.29285,162.43176,-68.733185,209.29285,
39600,209.35316,162.40833,-68.71596,209.35316,
39611,209.37453,162.38336,-68.7112,209.37453,
39622,209.3482,162.36702,-68.714714,209.3482,
39623,209.30687,162.35916,-68.71108,209.30687,
39633,209.26724,162.35475,-68.699005,209.26724,
39645,209.22179,162.35234,-68.68377,209.22179,
39656,209.2138,162.34323,-68.668205,209.2138,
39667,209.15967,162.34059,-68.667625,209.15967,
39679,209.05078,162.34883,-68.67671,209.05078,
39689,208.9037,162.37428,-68.68587,208.9037,
39701,208.75735,162.4008,-68.685875,208.75735,
39702,208.66635,162.41832,-68.67783,208.66635,
39712,208.65186,162.42216,-68.66809,208.65186,
39737,208.69191,162.41562,-68.66204,208.69191,
39738,208.73067,162.40857,-68.66204,208.73067,
