time,heading,pitch,roll,yaw,
49566,163.43816,-178.49817,-73.37503,163.43816,
49569,164.63916,-178.85454,-72.857285,164.63916,
49577,165.8909,-179.22809,-72.262344,165.8909,
49582,168.42204,179.99559,-70.90667,168.42204,
49588,169.52364,179.63406,-70.16464,169.52364,
49602,170.47902,179.30998,-69.4905,170.47902,
49611,171.50699,178.96138,-68.86547,171.50699,
49623,172.83423,178.49854,-68.21027,172.83423,
49635,174.45442,177.91986,-67.45037,174.45442,
49645,175.96346,177.37425,-66.596855,175.96346,
49682,177.40524,176.77724,-64.83751,177.40524,
49701,177.61433,176.61035,-63.994743,177.61433,
49703,177.87833,172.02689,-63.13888,177.87833,
49705,178.33167,171.69783,-62.22531,178.33167,
49713,178.74878,171.42982,-61.269566,178.74878,
49717,178.96393,171.2993,-60.32338,178.96393,
49727,179.03156,171.23834,-59.42522,179.03156,
49734,178.84938,171.29181,-58.592308,178.84938,
49736,178.63826,171.32957,-57.835396,178.63826,
49745,178.53465,171.273,-57.116,178.53465,
49756,178.38605,171.20036,-56.468098,178.38605,
49788,177.97061,171.24799,-55.943794,177.97061,
49800,177.28996,171.41698,-55.545086,177.28996,
49847,176.69081,171.52298,-55.259136,176.69081,
49849,176.2795,171.50099,-55.083122,176.2795,
49851,175.90714,171.42676,-55.005013,175.90714,
49860,175.29951,171.44394,-55.023617,175.29951,
49864,174.24553,171.67192,-55.245987,174.24553,
49893,172.91165,172.03905,-55.724113,172.91165,
49897,171.75836,172.31961,-56.39756,171.75836,
49901,170.96155,172.42325,-57.23561,170.96155,
49908,170.3622,172.42542,-58.227364,170.3622,
49910,169.70662,172.44252,-59.342888,169.70662,
49918,168.82898,172.56488,-60.596,168.82898,
49920,167.62436,172.85413,-62.01147,167.62436,
49921,166.1469,177.0257,-63.544346,166.1469,
49924,164.12202,177.5888,-65.104034,164.12202,
49926,161.45805,178.38745,-66.6307,161.45805,
49935,158.29538,179.3615,-68.14247,158.29538,
49947,154.59113,-179.48463,-69.67078,154.59113,
49970,150.69037,-178.22913,-71.38212,150.69037,
49972,147.58987,-177.13113,-73.26997,147.58987,
49981,145.21104,-176.15457,-75.27475,145.21104,
49984,143.14865,-175.23555,-77.22079,143.14865,
49994,142.1991,-174.65266,-78.70037,142.1991,
50005,143.41454,-174.60864,-79.52486,143.41454,
50023,146.21478,-174.83925,-79.865715,146.21478,
50051,148.57768,-175.02077,-80.01938,148.57768,
50054,149.54845,-175.05711,-80.00136,149.54845,
50060,149.64638,-175.1116,-79.837326,149.64638,
50075,149.49556,-175.23123,-79.51729,149.49556,
50078,149.57283,-175.36919,-79.0069,149.57283,
50082,150.06766,-175.5343,-78.34423,150.06766,
50085,150.75923,-175.70088,-77.565285,150.75923,
50096,151.44872,-175.84706,-76.72564,151.44872,
50106,151.93556,-175.95511,-75.8715,151.93556,
50119,152.07143,-175.98666,-75.05882,152.07143,
50129,151.9554,-175.95996,-74.28778,151.9554,
50140,151.6906,-175.89883,-73.571594,151.6906,
50142,151.29892,-175.80682,-72.931595,151.29892,
50151,150.85803,-175.6835,-72.41422,150.85803,
50163,150.38383,-175.5217,-71.99944,150.38383,
50173,149.99913,-175.34619,-71.69904,149.99913,
50186,149.93034,-175.20575,-71.504295,149.93034,
50197,150.23175,-175.1205,-71.407875,150.23175,
50209,150.84735,-175.0893,-71.40866,150.84735,
50219,151.63757,-175.09406,-71.49551,151.63757,
50223,152.47449,-175.11958,-71.648575,152.47449,
50230,153.40465,-175.19478,-71.84347,153.40465,
50241,154.34811,-175.31357,-72.05791,154.34811,
50253,155.1275,-175.4348,-72.2649,155.1275,
50263,155.75276,-175.56148,-72.450775,155.75276,
50300,156.5686,-175.8724,-72.69067,156.5686,
50309,157.2288,-176.2623,-72.79216,157.2288,
50310,157.49167,-176.45938,-72.719536,157.49167,
50318,157.78062,-176.6915,-72.526596,157.78062,
50329,158.00871,-176.94865,-72.19524,158.00871,
50340,157.6451,-177.19208,-71.407814,157.6451,
50352,154.20506,-176.95697,-69.32993,154.20506,
50363,151.87798,-176.87788,-67.9751,151.87798,
50374,157.13594,-178.78737,-66.52587,157.13594,
50385,158.21402,-179.31073,-64.81283,158.21402,
50386,160.55789,179.80702,-64.34939,160.55789,
50409,164.58485,178.21193,-63.94743,164.58485,
50410,165.0423,175.31262,-60.961994,165.0423,
50418,167.08426,175.09393,-59.734222,167.08426,
50430,169.04889,174.77162,-58.452854,169.04889,
50445,172.2503,172.88306,-57.207756,172.2503,
50454,174.22379,171.8722,-55.16028,174.22379,
50470,173.30132,172.23769,-54.33752,173.30132,
50486,170.97256,173.17728,-54.309162,170.97256,
50488,168.19185,174.51393,-54.48563,168.19185,
50499,165.99228,175.76044,-54.995422,165.99228,
50509,166.63554,175.56314,-55.12534,166.63554,
50532,169.37175,174.24403,-55.029587,169.37175,
50537,171.82549,173.08766,-54.910618,171.82549,
50544,173.30347,172.35258,-55.03409,173.30347,
50545,172.97806,172.4564,-55.45565,172.97806,
50554,171.61394,173.10995,-56.028732,171.61394,
50564,170.52841,173.65128,-56.656128,170.52841,
50590,169.79431,174.01172,-57.259483,169.79431,
50591,169.11147,174.32579,-57.852646,169.11147,
50599,168.38173,174.67877,-58.46717,168.38173,
50622,167.52042,175.16905,-59.087883,167.52042,
50623,166.58505,175.75903,-59.705654,166.58505,
50632,165.74171,176.31755,-60.297943,165.74171,
50636,165.02472,176.80574,-60.843506,165.02472,
50644,164.29375,177.30415,-61.373047,164.29375,
50655,163.45645,177.86647,-61.92962,163.45645,
50666,162.58424,178.45842,-62.517128,162.58424,
50677,161.73012,179.04198,-63.10479,161.73012,
50688,161.0215,179.7943,-63.68445,161.0215,
50700,160.5859,179.94052,-64.257065,160.5859,
50723,160.26228,-179.94261,-64.80294,160.26228,
50724,159.95892,-179.8239,-65.32657,159.95892,
50736,159.23686,-179.52339,-66.358574,159.23686,
50746,158.86089,-179.35953,-66.82593,158.86089,
50756,158.45569,-179.17935,-67.26238,158.45569,
50767,158.03406,-178.98285,-67.68187,158.03406,
50798,157.7204,-178.80968,-68.078575,157.7204,
50799,157.588,-178.68945,-68.43437,157.588,
50806,157.59792,-178.61778,-68.74607,157.59792,
50807,157.66739,-178.56805,-69.02614,157.66739,
50816,157.7385,-178.51799,-69.28595,157.7385,
50826,157.76817,-178.45598,-69.515076,157.76817,
50836,157.79204,-178.39159,-69.71961,157.79204,
50846,157.84859,-178.34041,-69.90394,157.84859,
50869,157.90527,-178.30362,-70.06326,157.90527,
50872,157.96663,-178.28387,-70.197754,157.96663,
50873,157.97441,-178.26117,-70.30473,157.97441,
50892,157.90048,-178.22461,-70.37266,157.90048,
50894,157.75507,-178.1784,-70.40116,157.75507,
50903,157.5947,-178.14052,-70.40116,157.5947,
50914,157.42053,-178.11856,-70.36532,157.42053,
50925,157.23978,-178.10529,-70.32251,157.23978,
50939,157.0385,-178.09167,-70.28699,157.0385,
50950,156.81915,-178.07797,-70.252686,156.81915,
50952,156.55856,-178.05182,-70.22167,156.55856,
50961,156.23958,-178.00267,-70.20148,156.23958,
50973,155.8988,-177.93787,-70.20388,155.8988,
50985,155.56816,-177.8659,-70.22351,155.56816,
50997,155.28447,-177.79817,-70.25527,155.28447,
51007,155.05046,-177.73582,-70.29198,155.05046,
51028,154.84164,-177.67091,-70.331985,154.84164,
51044,154.65672,-177.60435,-70.375145,154.65672,
51064,154.50888,-177.5394,-70.418335,154.50888,
51066,154.43803,-177.48717,-70.46304,154.43803,
51072,154.4365,-177.44756,-70.507286,154.4365,
51074,154.48303,-177.41664,-70.549706,154.48303,
51077,154.55176,-177.38878,-70.588615,154.55176,
51084,154.6211,-177.35936,-70.622894,154.6211,
51097,154.71103,-177.33353,-70.650826,154.71103,
51108,154.83003,-177.31454,-70.67149,154.83003,
51109,154.97516,-177.30429,-70.68844,154.97516,
51120,155.1117,-177.29799,-70.70597,155.1117,
51131,155.1997,-177.28546,-70.72627,155.1997,
51139,155.23123,-177.26439,-70.752266,155.23123,
51163,155.20016,-177.23247,-70.784935,155.20016,
51164,155.121,-177.1914,-70.82275,155.121,
51173,155.00977,-177.14366,-70.865395,155.00977,
51187,154.89836,-177.09665,-70.91194,154.89836,
51199,154.7984,-177.0512,-70.96032,154.7984,
51202,154.7137,-177.01074,-71.00968,154.7137,
51212,154.62863,-176.96844,-71.06492,154.62863,
51219,154.54181,-176.92387,-71.126205,154.54181,
51231,154.46848,-176.88016,-71.19221,154.46848,
51242,154.41539,-176.83972,-71.26013,154.41539,
51256,156.16339,-178.10243,-69.12548,156.16339,
51267,156.12744,-178.06522,-69.1962,156.12744,
51303,156.09097,-178.02742,-69.26677,156.09097,
51304,156.02388,-177.9574,-69.400986,156.02388,
51305,156.00464,-177.92757,-69.46222,156.00464,
51315,156.01114,-177.90312,-69.52386,156.01114,
51322,156.05154,-177.88646,-69.58296,156.05154,
51338,156.1178,-177.8782,-69.635895,156.1178,
51346,156.20212,-177.87424,-69.68747,156.20212,
51356,156.26466,-177.85371,-69.78677,156.26466,
51357,156.31529,-177.83171,-69.89051,156.31529,
51369,156.38277,-177.81798,-69.995026,156.38277,
51378,156.47873,-177.81519,-70.10031,156.47873,
51398,156.5944,-177.81769,-70.20491,156.5944,
51410,156.71481,-177.81874,-70.30832,156.71481,
51411,156.81168,-177.80891,-70.40298,156.81168,
51420,156.87598,-177.78595,-70.47944,156.87598,
51432,156.95126,-177.78455,-70.50093,156.95126,
51434,156.9851,-177.77556,-70.51917,156.9851,
51443,156.98343,-177.7604,-70.53356,156.98343,
51454,156.94807,-177.7382,-70.54685,156.94807,
51478,156.8874,-177.71263,-70.55996,156.8874,
51480,156.80287,-177.67705,-70.58821,156.80287,
51489,156.72392,-177.64986,-70.606155,156.72392,
51500,156.64587,-177.62407,-70.61984,156.64587,
51517,156.57631,-177.6016,-70.631355,156.57631,
51518,156.50975,-177.58157,-70.63785,156.50975,
51524,156.46233,-177.57047,-70.63784,156.46233,
51537,156.41908,-177.56035,-70.63784,156.41908,
51547,156.39436,-177.55478,-70.6223,156.39436,
51558,156.44324,-177.56148,-70.596855,156.44324,
51570,156.56444,-177.58493,-70.55636,156.56444,
51581,156.74178,-177.62054,-70.5019,156.74178,
51592,157.00941,-177.66931,-70.45083,157.00941,
51624,157.38908,-177.73732,-70.40036,157.38908,
51655,159.17654,-178.09793,-70.140564,159.17654,
51656,160.63129,-178.47577,-69.59482,160.63129,
51658,161.40892,-178.71347,-69.20159,161.40892,
51668,162.11235,-178.95335,-68.74673,162.11235,
51680,162.67673,-179.17181,-68.24062,162.67673,
51681,163.10344,-179.36517,-67.680565,163.10344,
51690,163.48907,-179.55252,-67.0699,163.48907,
51702,163.91676,-179.7501,-66.40969,163.91676,
51713,164.43903,-179.96593,-65.701126,164.43903,
51724,165.17787,179.77385,-64.97334,165.17787,
51736,166.12569,179.46388,-64.23926,166.12569,
51747,167.24045,179.10786,-63.500626,167.24045,
51758,168.57838,177.14436,-62.738407,168.57838,
51759,169.92123,176.31464,-61.926464,169.92123,
51769,171.10141,175.6174,-61.083168,171.10141,
51801,173.01004,174.58049,-59.488678,173.01004,
51808,174.07762,173.98448,-58.708767,174.07762,
51826,175.1518,173.36557,-57.936428,175.1518,
51827,175.97653,172.90346,-57.182804,175.97653,
51836,176.5838,172.59087,-56.4362,176.5838,
51848,177.30861,172.2347,-55.708862,177.30861,
51849,178.0473,171.87209,-54.969387,178.0473,
51859,178.92696,171.41362,-54.27733,178.92696,
51870,179.87311,170.87456,-53.65936,179.87311,
51887,180.4538,170.4564,-53.129936,180.4538,
51895,180.46657,170.27025,-52.686504,180.46657,
51928,180.08069,170.25554,-52.335125,180.08069,
51930,179.5887,170.27429,-52.10763,179.5887,
51950,179.23125,170.21584,-51.96593,179.23125,
51954,179.09639,170.06134,-51.873516,179.09639,
51955,179.0858,169.84846,-51.899208,179.0858,
51963,178.86824,169.71071,-52.080296,178.86824,
51965,178.4714,169.60359,-52.45539,178.4714,
51972,177.78436,169.61801,-53.01458,177.78436,
51984,176.73584,169.79056,-53.806892,176.73584,
51996,175.43088,170.0811,-54.790344,175.43088,
52006,174.25594,170.27466,-55.947514,174.25594,
52008,173.12128,170.42305,-57.196144,173.12128,
52032,171.8161,170.6574,-58.543083,171.8161,
52034,170.09196,171.16734,-60.015373,170.09196,
52047,167.76093,172.16692,-61.57688,167.76093,
52061,164.82361,173.763,-63.143818,164.82361,
52064,161.44362,178.2632,-64.6192,161.44362,
52073,157.58304,179.53833,-66.08062,157.58304,
52085,153.7078,-179.11124,-67.640045,153.7078,
52087,149.97144,-177.8178,-69.303955,149.97144,
52097,146.19315,-176.51515,-71.16493,146.19315,
52107,142.64854,-175.2511,-73.01009,142.64854,
52125,140.59904,-174.41759,-74.459915,140.59904,
52129,140.832,-174.18501,-75.44033,140.832,
52141,142.72423,-174.20174,-76.066666,142.72423,
52153,144.37808,-174.1262,-76.37528,144.37808,
52164,145.19084,-174.01105,-76.41117,145.19084,
52166,145.28964,-173.87831,-76.26346,145.28964,
52177,145.34906,-173.79355,-75.96566,145.34906,
52190,145.7929,-173.8298,-75.547325,145.7929,
52200,146.6931,-174.00317,-75.04511,146.6931,
52210,147.94922,-174.2806,-74.49299,147.94922,
52231,149.37294,-174.60199,-73.92629,149.37294,
52236,150.83755,-174.92567,-73.38388,150.83755,
52246,153.2636,-175.43341,-72.476364,153.2636,
52256,154.1068,-175.58762,-72.156654,154.1068,
52270,154.84003,-175.71204,-71.92596,154.84003,
52278,155.37593,-175.80252,-71.795525,155.37593,
52288,155.57176,-175.82648,-71.77087,155.57176,
52299,155.40723,-175.76953,-71.85653,155.40723,
52320,155.03941,-175.6667,-72.03365,155.03941,
52321,154.70526,-175.58044,-72.26142,154.70526,
52332,154.56534,-175.55086,-72.49875,154.56534,
52333,154.70515,-175.59288,-72.71678,154.70515,
52344,155.12657,-175.7114,-72.90106,155.12657,
52356,155.76791,-175.89651,-73.042656,155.76791,
52366,156.52692,-176.12325,-73.13677,156.52692,
52378,157.21225,-176.34834,-73.184006,157.21225,
52389,157.66382,-176.53696,-73.18757,157.66382,
52405,157.93755,-176.6979,-73.13135,157.93755,
52406,158.2502,-176.87808,-72.991196,158.2502,
52427,158.63313,-177.09431,-72.763176,158.63313,
52429,158.97778,-177.32726,-72.45527,158.97778,
52436,159.12471,-177.53812,-72.09443,159.12471,
52447,159.0075,-177.71371,-71.69279,159.0075,
52459,158.66982,-177.86037,-71.25468,158.66982,
52473,158.33955,-178.05966,-70.63007,158.33955,
52483,157.27419,-178.22148,-69.07039,157.27419,
52491,153.96822,-177.76677,-66.85304,153.96822,
52495,154.83105,-178.4333,-65.46682,154.83105,
52504,157.91678,-179.0721,-63.19718,157.91678,
52516,158.14455,-178.73488,-62.34188,158.14455,
52540,161.28903,179.28589,-61.256676,161.28903,
52544,168.40979,174.58168,-61.23567,168.40979,
52547,169.51698,173.66159,-59.372402,169.51698,
52561,172.8939,171.76683,-57.477276,172.8939,
52572,174.71765,171.00523,-56.14748,174.71765,
52573,171.90945,172.93256,-55.37603,171.90945,
52582,169.2611,174.57353,-55.10645,169.2611,
52598,171.11566,173.59138,-54.679955,171.11566,
52606,173.11148,172.55591,-53.655903,173.11148,
52614,174.75412,171.69952,-53.1525,174.75412,
52624,175.0251,171.42209,-53.321396,175.0251,
52636,174.0203,171.76881,-53.564247,174.0203,
52648,173.31369,171.95424,-53.89794,173.31369,
52650,173.31502,171.78804,-54.285156,173.31502,
52658,173.49393,171.5325,-54.708755,173.49393,
52669,173.60161,171.28778,-55.252987,173.60161,
52683,173.56839,171.08109,-55.95036,173.56839,
52707,173.32011,170.96364,-56.776726,173.32011,
52709,172.92065,170.91621,-57.739586,172.92065,
52720,172.30515,171.00664,-58.789837,172.30515,
52728,171.49063,171.2712,-59.843254,171.49063,
52730,170.49155,171.72023,-60.90322,170.49155,
52749,169.37474,172.32913,-61.863358,169.37474,
52753,168.11623,173.10484,-62.79851,168.11623,
52762,166.78105,177.34547,-63.67803,166.78105,
52775,165.44682,177.83481,-64.47398,165.44682,
52795,164.18512,178.30426,-65.214775,164.18512,
52800,163.0218,178.74557,-65.91691,163.0218,
52808,161.98654,179.14734,-66.58008,161.98654,
52810,161.08621,179.50523,-67.1839,161.08621,
52826,160.36003,179.81212,-67.74882,160.36003,
52827,159.82483,-179.93408,-68.27648,159.82483,
52849,159.45987,-179.72746,-68.76547,159.45987,
52850,159.28781,-179.57002,-69.21615,159.28781,
52860,159.27834,-179.45488,-69.615654,159.27834,
52872,159.41988,-179.38069,-69.96679,159.41988,
52884,159.6558,-179.33154,-70.27837,159.6558,
52897,160.20097,-179.27719,-70.740425,160.20097,
52906,160.42055,-179.25046,-70.91036,160.42055,
52917,160.58989,-179.22632,-71.053825,160.58989,
52928,160.67479,-179.20316,-71.16402,160.67479,
52954,160.66017,-179.1713,-71.25086,160.66017,
52957,160.53778,-179.12202,-71.32062,160.53778,
52963,160.3397,-179.0589,-71.385086,160.3397,
52976,160.1094,-178.99147,-71.453285,160.1094,
52977,159.87708,-178.92801,-71.519936,159.87708,
52986,159.68758,-178.87657,-71.590324,159.68758,
52998,159.51987,-178.8306,-71.6595,159.51987,
53009,159.33531,-178.78133,-71.721466,159.33531,
53025,159.15483,-178.7278,-71.78888,159.15483,
53046,158.84955,-178.60448,-71.970345,158.84955,
53064,158.93396,-178.6028,-72.02108,158.93396,
53067,159.11263,-178.62221,-72.070625,159.11263,
53075,159.33127,-178.65092,-72.115425,159.33127,
53087,159.57816,-178.68813,-72.1545,159.57816,
53098,159.82143,-178.73068,-72.18584,159.82143,
53109,159.99742,-178.76483,-72.21243,159.99742,
53119,160.07848,-178.78265,-72.243126,160.07848,
53132,160.06721,-178.78476,-72.27908,160.06721,
53135,159.98244,-178.77138,-72.32475,159.98244,
53155,159.85646,-178.74797,-72.37939,159.85646,
53158,159.7074,-178.71996,-72.43405,159.7074,
53168,159.53316,-178.68604,-72.48568,159.53316,
53179,159.32765,-178.64044,-72.535255,159.32765,
53189,159.09541,-178.58907,-72.582756,159.09541,
53200,158.88321,-178.54216,-72.63145,158.88321,
53212,158.72545,-178.4988,-72.68274,158.72545,
53215,158.63521,-178.46938,-72.72908,158.63521,
53223,158.59692,-178.45178,-72.76884,158.59692,
53246,158.58514,-178.43912,-72.80606,158.58514,
53248,160.77855,179.93585,-74.14193,160.77855,
53257,160.77968,179.94911,-74.17252,160.77968,
53267,160.79181,179.96307,-74.20537,160.79181,
53280,160.84384,179.96788,-74.22713,160.84384,
53299,160.93073,179.96509,-74.24647,160.93073,
53307,161.0196,179.95914,-74.26038,161.0196,
53313,161.09593,179.95442,-74.27249,161.09593,
53315,161.15057,179.95189,-74.28158,161.15057,
53324,161.18721,179.94437,-74.28158,161.18721,
53334,161.20518,179.94069,-74.28157,161.20518,
53346,161.21635,179.93839,-74.28157,161.21635,
53356,161.14323,179.99255,-74.29381,161.14323,
53366,161.1529,179.98325,-74.28114,161.1529,
53378,161.14412,179.97765,-74.26648,161.14412,
53379,161.12642,179.97456,-74.25522,161.12642,
53389,161.11398,179.97028,-74.246155,161.11398,
53400,161.10652,179.9636,-74.23528,161.10652,
53423,161.09468,179.9569,-74.22318,161.09468,
53436,161.03413,179.95065,-74.19717,161.03413,
53445,160.99483,179.96336,-74.18779,160.99483,
53456,160.98251,179.97069,-74.18072,160.98251,
53458,160.98299,179.97542,-74.17016,160.98299,
53467,160.98149,179.98285,-74.15915,160.98149,
53478,160.96962,179.98921,-74.14709,160.96962,
53492,160.95192,179.99104,-74.13848,160.95192,
53502,160.95242,179.98093,-74.11253,160.95242,
53523,160.95372,179.97247,-74.081764,160.95372,
53525,160.96341,179.96318,-74.04496,160.96341,
53539,160.99368,179.951,-74.004524,160.99368,
53542,161.07545,179.92856,-73.96047,161.07545,
53548,161.20023,179.89624,-73.91036,161.20023,
53565,161.32475,179.86119,-73.85056,161.32475,
53569,161.40619,179.82973,-73.77679,161.40619,
53580,161.46771,179.80058,-73.68788,161.46771,
53592,161.58005,179.76031,-73.58023,161.58005,
53606,161.80775,179.69241,-73.44469,161.80775,
53614,162.14528,179.59244,-73.26838,162.14528,
53616,162.5458,179.46658,-73.051605,162.5458,
53625,162.91568,179.33368,-72.79767,162.91568,
53636,163.25594,179.20094,-72.53752,163.25594,
53647,163.62254,179.05359,-72.26662,163.62254,
53659,164.01804,178.88213,-71.96897,164.01804,
53670,164.50743,178.67209,-71.63442,164.50743,
53682,165.07008,178.43074,-71.248856,165.07008,
53692,165.64928,178.17503,-70.812965,165.64928,
