time,x,y,z,
36218,-0.6767578,-0.38720703,0.20654297,
36231,-0.57958984,-0.5151367,0.18896484,
36233,-0.61865234,-0.54296875,0.15917969,
36236,-0.6972656,-0.57958984,0.119628906,
36259,-0.77001953,-0.5595703,0.045410156,
36260,-0.88134766,-0.4116211,-0.048828125,
36269,-1.0512695,-0.07519531,-0.18164062,
36281,-0.85302734,-0.04296875,-0.46142578,
36307,-0.5917969,-0.10058594,-0.6459961,
36318,-0.53759766,-0.27246094,-0.54003906,
36331,-0.63720703,-0.50097656,-0.43847656,
36333,-0.7939453,-0.5078125,-0.71777344,
36338,-0.47558594,-0.6074219,-0.9980469,
36340,-0.3544922,-0.60058594,-0.89941406,
36361,-0.8227539,-0.47070312,-0.66308594,
36384,-1.0405273,-0.2939453,-0.80908203,
36386,-0.71875,-0.36914062,-1.3041992,
36389,-0.390625,-0.33154297,-1.3193359,
36396,-0.6308594,-0.2944336,-1.184082,
36399,-1.0092773,-0.21972656,-1.2998047,
36407,-1.2250977,-0.3984375,-1.4643555,
36429,-1.1533203,-0.5493164,-1.5600586,
36431,-1.0498047,-0.6899414,-1.668457,
36442,-1.1889648,-0.7729492,-1.6669922,
36464,-1.2426758,-1.0249023,-1.7578125,
36466,-1.2416992,-1.0649414,-1.8027344,
36470,-1.0322266,-1.1826172,-1.9658203,
36487,-1.0546875,-1.184082,-2.034668,
36489,-1.1533203,-1.1499023,-2.1708984,
36497,-1.21875,-0.99658203,-2.3242188,
36508,-1.4272461,-0.7265625,-2.3588867,
36519,-1.7553711,-0.64404297,-2.265625,
36530,-2.2216797,-0.5463867,-1.9643555,
36541,-2.65625,-0.46728516,-1.4614258,
36552,-2.8920898,-0.49023438,-0.8300781,
36555,-2.9736328,-0.50878906,-0.28564453,
36563,-2.7646484,-0.31640625,-0.0048828125,
36574,-2.2192383,-0.032714844,-0.09423828,
36588,-1.5776367,0.23144531,-0.044433594,
36597,-0.85546875,0.26220703,0.5600586,
36609,0.0048828125,0.6875,1.3598633,
36620,0.17382812,2.4423828,1.8486328,
36632,-0.17041016,2.515625,1.0893555,
36633,-0.59814453,2.0317383,0.7104492,
36643,-0.80371094,1.0073242,0.38378906,
36653,-0.64404297,0.39160156,0.2602539,
36677,-0.20507812,0.6176758,0.21533203,
36681,0.14355469,0.5449219,-0.091308594,
36688,0.18261719,-0.12695312,-0.3828125,
36700,0.1352539,-0.8330078,-0.4790039,
36722,0.1977539,-1.0673828,-0.35595703,
36723,0.3076172,-1.0825195,-0.23779297,
36724,0.34765625,-0.93847656,-0.16601562,
36732,0.25732422,-0.7338867,-0.17333984,
36743,0.15429688,-0.53466797,-0.17041016,
36754,0.1352539,-0.3701172,-0.1328125,
36765,0.16894531,-0.3125,-0.08203125,
36777,0.17285156,-0.3125,-0.0107421875,
36788,0.13623047,-0.24316406,0.072753906,
36799,0.09814453,-0.12988281,0.16113281,
36801,0.06689453,-0.05126953,0.20166016,
36810,0.061523438,0.020996094,0.19873047,
36821,0.052734375,0.068847656,0.18798828,
36860,0.0043945312,0.078125,0.18066406,
36862,-0.05126953,-0.00390625,0.15039062,
36865,-0.09863281,-0.07421875,0.13085938,
36870,-0.087402344,-0.14355469,0.111328125,
36872,-0.041503906,-0.17236328,0.09472656,
36879,-0.025878906,-0.18310547,0.09423828,
36900,-0.03857422,-0.19873047,0.08105469,
36901,-0.063964844,-0.1303711,0.09082031,
36911,-0.07373047,-0.0234375,0.11035156,
36922,-0.047851562,0.091796875,0.17089844,
36934,-0.037109375,0.17089844,0.23388672,
36959,-0.06201172,0.13769531,0.24267578,
36961,-0.10546875,0.1508789,0.26708984,
36963,-0.075683594,0.12451172,0.1953125,
36970,-0.12695312,0.23535156,0.37646484,
36979,-0.32910156,0.6411133,0.72558594,
36991,-1.4311523,1.7875977,0.4350586,
37002,-1.8999023,1.4272461,-2.1035156,
37013,-3.0722656,-3.3920898,-0.5727539,
37024,-2.7250977,-3.2387695,-0.067871094,
37036,-0.7675781,-0.87841797,-1.8505859,
37038,0.030273438,-1.0224609,-2.239746,
37048,-0.7397461,0.1875,-1.5893555,
37058,-5.611328,1.3706055,2.0893555,
37069,-12.563477,1.6508789,0.9560547,
37095,0.15478516,-1.2138672,-0.9589844,
37103,-0.8413086,-1.6962891,-4.564453,
37107,0.35742188,-0.3203125,-3.7910156,
37116,2.4799805,-0.33496094,-2.647461,
37119,1.9145508,-1.246582,-1.8598633,
37125,-1.3173828,-2.4067383,-1.4750977,
37137,-3.072754,-2.005371,-1.3813477,
37148,-2.5683594,-0.7661133,-1.706543,
37159,-0.8276367,0.29736328,-1.2275391,
37169,-0.83447266,-0.10449219,-1.0380859,
37181,-0.5551758,-0.36083984,-0.9794922,
37192,-0.640625,-0.5102539,-1.0151367,
37205,-0.6308594,-0.74121094,-0.9711914,
37207,-0.625,-0.8071289,-0.83691406,
37225,-0.7236328,-0.6665039,-0.6977539,
37230,-0.7675781,-0.5751953,-0.60058594,
37239,-0.7807617,-0.5419922,-0.4873047,
37249,-0.79296875,-0.44726562,-0.37402344,
37261,-0.75146484,-0.33007812,-0.30419922,
37271,-0.70458984,-0.21240234,-0.25878906,
37284,-0.68603516,-0.08203125,-0.25732422,
37285,-0.65234375,-0.03564453,-0.16015625,
37294,-0.7451172,0.03515625,-0.029785156,
37305,-0.8574219,0.032226562,0.036132812,
37317,-0.9165039,0.024902344,0.16064453,
37328,-0.9267578,-0.0126953125,0.25146484,
37338,-0.9169922,-0.03173828,0.30615234,
37349,-0.92626953,0.020996094,0.30273438,
37361,-0.88720703,-0.0024414062,0.23291016,
37362,-0.8286133,-0.08154297,0.1772461,
37372,-0.7944336,-0.20703125,0.13671875,
37383,-0.83935547,-0.3544922,0.084472656,
37394,-0.9067383,-0.4897461,0.0234375,
37405,-0.9296875,-0.56884766,-0.03125,
37417,-0.87402344,-0.5864258,-0.056640625,
37428,-0.81347656,-0.53125,-0.04296875,
37442,-0.83447266,-0.48242188,-0.047851562,
37444,-0.89990234,-0.49023438,-0.099121094,
37452,-0.92041016,-0.50097656,-0.16748047,
37464,-0.94140625,-0.45507812,-0.21582031,
37476,-0.93115234,-0.44384766,-0.27001953,
37489,-0.91015625,-0.4116211,-0.2944336,
37498,-0.9091797,-0.32861328,-0.27392578,
37509,-0.9370117,-0.22949219,-0.24951172,
37520,-0.9345703,-0.1743164,-0.21923828,
37524,-0.93603516,-0.13427734,-0.16601562,
37529,-0.94433594,-0.125,-0.12060547,
37542,-0.96533203,-0.13134766,-0.104003906,
37553,-0.93847656,-0.17626953,-0.10253906,
37575,-0.90771484,-0.21777344,-0.06347656,
37590,-0.90185547,-0.28271484,-0.040039062,
37592,-0.90771484,-0.33984375,-0.009765625,
37599,-0.9033203,-0.37939453,0.037109375,
37610,-0.8959961,-0.42138672,0.05419922,
37623,-0.9140625,-0.41210938,0.027832031,
37635,-0.93652344,-0.3935547,-0.028808594,
37637,-0.93847656,-0.37890625,-0.10107422,
37644,-0.92626953,-0.33984375,-0.14746094,
37655,-0.9267578,-0.30273438,-0.17578125,
37681,-0.9375,-0.30419922,-0.1875,
37684,-0.94970703,-0.29492188,-0.17578125,
37690,-0.9658203,-0.25830078,-0.15820312,
37700,-0.953125,-0.25097656,-0.1616211,
37710,-0.92822266,-0.27001953,-0.16845703,
37731,-0.9135742,-0.30566406,-0.14648438,
37734,-0.9111328,-0.34716797,-0.118652344,
37744,-0.90966797,-0.38183594,-0.08642578,
37755,-0.94677734,-0.36621094,-0.088378906,
37767,-0.95654297,-0.36328125,-0.12890625,
37768,-0.9458008,-0.33203125,-0.15771484,
37778,-0.921875,-0.32763672,-0.19580078,
37790,-0.8989258,-0.35009766,-0.20898438,
37802,-0.9223633,-0.36132812,-0.21044922,
37816,-0.9550781,-0.3618164,-0.23583984,
37823,-0.9638672,-0.34716797,-0.2529297,
37833,-0.9482422,-0.3256836,-0.23486328,
37845,-0.9355469,-0.30859375,-0.22314453,
37847,-0.9399414,-0.31201172,-0.21533203,
37856,-0.9482422,-0.3256836,-0.20263672,
37868,-0.94189453,-0.32910156,-0.18115234,
37878,-0.94433594,-0.30664062,-0.13574219,
37889,-0.94433594,-0.29736328,-0.106933594,
37913,-0.9345703,-0.30859375,-0.095214844,
37914,-0.9326172,-0.31933594,-0.083496094,
37924,-0.92822266,-0.34423828,-0.08496094,
37927,-0.91259766,-0.35058594,-0.083984375,
37935,-0.91845703,-0.3203125,-0.068847656,
37947,-0.92578125,-0.3076172,-0.05126953,
37968,-0.93847656,-0.29101562,-0.0126953125,
37970,-0.9667969,-0.26171875,-4.8828125E-4,
37980,-0.95751953,-0.23925781,-0.041503906,
37992,-0.9296875,-0.22558594,-0.04296875,
38003,-0.88671875,-0.2939453,-0.07910156,
38024,-0.9082031,-0.2783203,-0.041503906,
38026,-0.9458008,-0.2578125,0.009277344,
38035,-0.9589844,-0.22363281,0.063964844,
38047,-0.9267578,-0.19384766,0.16894531,
38058,-0.89990234,-0.17285156,0.27783203,
38069,-0.8847656,-0.16015625,0.39208984,
38080,-0.88134766,-0.12890625,0.53222656,
38103,-0.8989258,-0.09326172,0.6352539,
38104,-0.9033203,-0.125,0.66796875,
38105,-0.8823242,-0.1899414,0.6044922,
38114,-0.8198242,-0.25976562,0.51220703,
38126,-0.8618164,-0.2524414,0.2763672,
38136,-0.78466797,-0.43701172,-0.05810547,
38148,-0.62109375,-0.47705078,-0.13964844,
38160,-0.60009766,-0.41015625,-0.17041016,
38171,-0.72265625,-0.44677734,-0.16064453,
38173,-0.90527344,-0.40234375,-0.053222656,
38182,-1.0263672,-0.35839844,0.057617188,
38194,-0.99365234,-0.26660156,0.084472656,
38205,-0.91259766,-0.13134766,0.16699219,
38229,-0.89501953,0.06933594,-0.125,
38230,-0.6748047,-0.05517578,-0.64160156,
38238,-0.39648438,-0.20166016,-0.73876953,
38250,-0.31054688,-0.30517578,-0.6748047,
38251,-0.57177734,-0.31689453,-0.6425781,
38261,-0.7602539,-0.38476562,-0.74902344,
38272,-0.7167969,-0.50439453,-0.8808594,
38285,-0.7939453,-0.4506836,-0.7841797,
38296,-0.9536133,-0.32470703,-0.53027344,
38307,-1.0366211,-0.4794922,-0.7631836,
38329,-0.9003906,-0.4111328,-1.1318359,
38330,-0.69091797,-0.30566406,-1.1762695,
38332,-0.58691406,-0.41845703,-1.2768555,
38340,-0.38867188,-0.45263672,-1.6640625,
38351,-0.2993164,-0.60839844,-1.7333984,
38362,-0.81103516,-0.94140625,-1.4057617,
38373,-1.4980469,-1.2998047,-1.3115234,
38384,-1.7270508,-1.6342773,-1.421875,
38395,-1.378418,-1.7163086,-1.59375,
38407,-1.1171875,-1.4599609,-1.800293,
38408,-1.0146484,-1.1762695,-1.9228516,
38429,-1.0126953,-1.0107422,-2.1376953,
38431,-1.2270508,-0.8051758,-2.2421875,
38441,-1.5200195,-0.5053711,-2.2548828,
38452,-1.6831055,-0.30810547,-2.272461,
38463,-1.9365234,-0.28222656,-2.1621094,
38475,-2.2905273,-0.22753906,-1.9086914,
38485,-2.6152344,-0.1850586,-1.4716797,
38498,-2.6987305,0.067871094,-0.4404297,
38508,-2.4135742,0.26220703,-0.22167969,
38519,-2.0351562,0.50439453,-0.42382812,
38530,-1.5024414,0.46728516,-0.43017578,
38542,-1.0078125,0.4248047,0.5317383,
38552,-0.5708008,1.4091797,2.2612305,
38564,-0.025878906,2.4384766,2.7749023,
38576,0.27539062,1.715332,2.1640625,
38577,0.1977539,1.0517578,1.6049805,
38588,0.09423828,-0.5678711,0.5961914,
38598,-0.07421875,-0.8339844,0.31152344,
38610,-0.07763672,0.05126953,0.12060547,
38621,-0.018066406,0.40625,-0.25341797,
38647,-0.06542969,-0.55126953,-0.58203125,
38657,0.064453125,-0.63916016,-0.46240234,
38660,0.19335938,-0.3881836,-0.3227539,
38667,0.24853516,-0.24365234,-0.19677734,
38694,0.1459961,-0.38134766,-0.05859375,
38701,0.17871094,-0.49267578,-0.045898438,
38714,0.19238281,-0.53466797,0.044921875,
38730,0.15673828,-0.52001953,0.1665039,
38735,0.083496094,-0.35107422,0.22851562,
38741,0.041015625,-0.12451172,0.21826172,
38744,0.061035156,0.041015625,0.19726562,
38755,0.079589844,0.13720703,0.1508789,
38767,0.064941406,0.16894531,0.110839844,
38778,0.036621094,0.12011719,0.07128906,
38790,0.01171875,0.029296875,0.028808594,
38801,-0.0107421875,-0.087890625,9.765625E-4,
38812,-0.025878906,-0.15576172,0.018554688,
38815,-0.013671875,-0.20507812,0.05078125,
38823,-0.01171875,-0.2631836,0.032226562,
38834,-0.027832031,-0.23535156,0.028320312,
38845,-0.07128906,-0.15283203,0.060546875,
38856,-0.08105469,0.036621094,0.15136719,
38870,-0.0625,0.25048828,0.24414062,
38879,-0.087402344,0.37402344,0.30859375,
38890,-0.06933594,0.38623047,0.25439453,
38902,0.0043945312,0.34375,0.37304688,
38904,-0.063964844,0.43945312,0.7788086,
38913,-0.8022461,0.86328125,0.51904297,
38923,-1.690918,1.3125,-2.0175781,
38936,-3.5292969,-1.8637695,-0.7685547,
38947,-3.4204102,-3.2021484,-0.047851562,
38958,-0.5708008,-1.0317383,-2.4174805,
38969,-0.06347656,-0.81347656,-2.602539,
38980,-0.54248047,0.27197266,-1.0546875,
38983,-7.992676,1.3310547,4.048828,
38991,-10.836914,1.4101562,0.18945312,
39002,1.7373047,-2.0634766,-1.1611328,
39014,-1.1010742,-2.168457,-4.4575195,
39026,1.0087891,-0.63964844,-3.7167969,
39037,2.9916992,-0.5698242,-2.8378906,
39048,1.1787109,-1.4956055,-1.921875,
39059,-1.925293,-1.6225586,-1.4296875,
39060,-3.1420898,-1.1616211,-1.3261719,
39070,-2.6679688,-0.2993164,-1.5727539,
39081,-0.98828125,0.5566406,-0.97265625,
39093,-0.88378906,-0.075683594,-0.87646484,
39104,-0.50927734,-0.21533203,-0.7963867,
39118,-0.578125,-0.5410156,-0.7363281,
39127,-0.75927734,-0.7705078,-0.6645508,
39138,-0.78466797,-0.7939453,-0.5878906,
39139,-0.7841797,-0.72802734,-0.4921875,
39149,-0.7753906,-0.6435547,-0.3852539,
39160,-0.73876953,-0.58251953,-0.3232422,
39171,-0.6713867,-0.44482422,-0.28808594,
39182,-0.6113281,-0.27490234,-0.24316406,
39193,-0.6303711,-0.1459961,-0.20898438,
39205,-0.6948242,-0.048828125,-0.22314453,
39218,-0.7109375,0.0048828125,-0.2133789,
39235,-0.7685547,0.0048828125,-0.0043945312,
39244,-0.8544922,-0.05078125,0.1484375,
39251,-0.9633789,-0.08691406,0.27539062,
39261,-1.0107422,-0.10595703,0.35058594,
39272,-1.0024414,-0.10595703,0.35546875,
39284,-0.91308594,-0.15039062,0.3017578,
39296,-0.8144531,-0.19726562,0.28173828,
39309,-0.81689453,-0.26513672,0.2993164,
39310,-0.875,-0.39453125,0.3076172,
39319,-0.94970703,-0.45654297,0.23339844,
39331,-0.96435547,-0.4194336,0.12988281,
39341,-0.93896484,-0.34375,0.038085938,
39352,-0.9345703,-0.2866211,-0.03125,
39363,-0.9423828,-0.2548828,-0.100097656,
39374,-0.9428711,-0.25195312,-0.15771484,
39386,-0.9584961,-0.26708984,-0.23291016,
39388,-0.9921875,-0.28027344,-0.3852539,
39397,-0.91796875,-0.3178711,-0.48339844,
39408,-0.87597656,-0.34472656,-0.47558594,
39420,-0.9057617,-0.38427734,-0.42089844,
39431,-0.94921875,-0.38183594,-0.34423828,
39441,-0.97216797,-0.35595703,-0.27441406,
39453,-0.98095703,-0.32080078,-0.25341797,
39479,-0.9453125,-0.28759766,-0.2290039,
39485,-0.91259766,-0.28271484,-0.18652344,
39486,-0.90283203,-0.30664062,-0.13867188,
39491,-0.9296875,-0.33203125,-0.07128906,
39498,-0.9614258,-0.33740234,-0.057617188,
39509,-0.94921875,-0.3310547,-0.09667969,
39532,-0.93066406,-0.3022461,-0.11816406,
39533,-0.9013672,-0.28125,-0.11767578,
39535,-0.9033203,-0.2763672,-0.111816406,
39544,-0.9404297,-0.27685547,-0.14941406,
39554,-0.9223633,-0.28955078,-0.18066406,
39565,-0.89941406,-0.27929688,-0.17041016,
39577,-0.8852539,-0.30664062,-0.1508789,
39588,-0.8984375,-0.32373047,-0.125,
39599,-0.9536133,-0.31298828,-0.1274414,
39610,-0.9707031,-0.29101562,-0.1616211,
39621,-0.94189453,-0.2861328,-0.20605469,
39622,-0.90527344,-0.30419922,-0.22167969,
39632,-0.90722656,-0.33007812,-0.20214844,
39644,-0.9277344,-0.36035156,-0.16357422,
39655,-0.9790039,-0.33496094,-0.140625,
39667,-0.9892578,-0.30615234,-0.16894531,
39678,-0.94433594,-0.29052734,-0.20361328,
39689,-0.9003906,-0.32470703,-0.22607422,
39700,-0.88134766,-0.38134766,-0.22851562,
39701,-0.89208984,-0.40625,-0.21386719,
39711,-0.9169922,-0.39160156,-0.1899414,
39736,-0.95214844,-0.35546875,-0.17822266,
39737,-0.95654297,-0.31933594,-0.19042969,
39758,-0.9194336,-0.30322266,-0.19824219,
39759,-0.9111328,-0.31640625,-0.19628906,
39769,-0.9394531,-0.33251953,-0.21044922,
39780,-0.94384766,-0.3227539,-0.2319336,
39791,-0.9316406,-0.31396484,-0.23632812,
39793,-0.9135742,-0.3232422,-0.22265625,
39814,-0.9165039,-0.33789062,-0.2055664,
39816,-0.94140625,-0.34765625,-0.19433594,
39826,-0.9536133,-0.34765625,-0.19433594,
39836,-0.92871094,-0.34765625,-0.21875,
39848,-0.89990234,-0.35302734,-0.22851562,
39859,-0.92089844,-0.36132812,-0.23144531,
39871,-0.94189453,-0.3486328,-0.24023438,
39873,-0.94384766,-0.3154297,-0.23583984,
39882,-0.93310547,-0.2944336,-0.2133789,
39898,-0.9086914,-0.3017578,-0.17773438,
39904,-0.89990234,-0.31445312,-0.1430664,
39916,-0.9394531,-0.29296875,-0.10644531,
39929,-0.9711914,-0.2631836,-0.10205078,
39939,-0.94140625,-0.234375,-0.09277344,
39951,-0.92578125,-0.2265625,-0.07470703,
39953,-0.9160156,-0.2626953,-0.07861328,
39962,-0.9038086,-0.28564453,-0.06298828,
39973,-0.9165039,-0.27392578,-0.021972656,
39984,-0.93603516,-0.27539062,-0.018554688,
39996,-0.9169922,-0.2734375,-0.0029296875,
40007,-0.9375,-0.26660156,0.0014648438,
40017,-0.93359375,-0.30078125,-0.04638672,
40032,-0.9213867,-0.27001953,-0.08251953,
40034,-0.90771484,-0.2788086,-0.13378906,
40040,-0.86816406,-0.28027344,-0.14208984,
40052,-0.8935547,-0.26660156,-0.11425781,
40064,-0.91259766,-0.27929688,-0.083496094,
40074,-0.9375,-0.27490234,-0.025878906,
40086,-0.95654297,-0.265625,0.06201172,
40096,-0.92529297,-0.26708984,0.17773438,
40109,-0.8984375,-0.24511719,0.3022461,
40111,-0.9121094,-0.2397461,0.3515625,
40132,-0.95654297,-0.2626953,0.22607422,
40133,-0.8847656,-0.32861328,-0.049804688,
40141,-0.6982422,-0.3310547,-0.17919922,
40157,-0.60791016,-0.29248047,-0.16699219,
40163,-0.67822266,-0.25927734,-0.088378906,
40173,-0.85546875,-0.20996094,0.056152344,
40185,-1.0566406,-0.14208984,0.21826172,
40196,-1.1396484,-0.08935547,0.25830078,
40197,-1.0537109,-0.12158203,0.3779297,
40209,-0.9589844,-0.038085938,0.2783203,
40223,-0.8100586,-0.036621094,-0.14990234,
40257,-0.57910156,0.06640625,-0.38720703,
40259,-0.3959961,-0.092285156,-0.61328125,
40260,-0.45214844,-0.31591797,-0.6376953,
40265,-0.6826172,-0.35205078,-0.5727539,
40286,-0.89501953,-0.4267578,-0.52734375,
40288,-1.0253906,-0.49414062,-0.42578125,
40290,-1.0307617,-0.43847656,-0.35986328,
40298,-0.86279297,-0.31933594,-0.59814453,
40309,-0.39111328,-0.3803711,-0.9091797,
40320,-0.110839844,-0.57373047,-0.98535156,
40332,-0.28710938,-0.66845703,-0.9111328,
40343,-0.6586914,-0.7602539,-0.9589844,
40355,-1.1049805,-0.7270508,-0.9716797,
40357,-1.4199219,-0.6713867,-1.0966797,
40366,-1.0600586,-0.6298828,-1.4892578,
40377,-0.6665039,-0.5751953,-1.6103516,
40391,-0.9086914,-0.51953125,-1.5102539,
40401,-1.2607422,-0.4736328,-1.5698242,
40414,-1.3286133,-0.6269531,-1.6904297,
40423,-1.1704102,-0.73828125,-1.7441406,
40436,-1.159668,-0.6855469,-1.6938477,
40437,-1.2646484,-0.7089844,-1.7758789,
40446,-1.3422852,-0.68603516,-2.0205078,
40466,-1.4370117,-0.6142578,-2.2402344,
40468,-1.5786133,-0.6621094,-2.3808594,
40477,-1.8984375,-0.8535156,-2.397461,
40488,-2.2626953,-1.0341797,-2.2055664,
40500,-2.5981445,-1.1210938,-1.7387695,
40511,-2.8286133,-1.1704102,-1.09375,
40535,-2.7451172,-1.1743164,-0.3852539,
40537,-2.4892578,-1.043457,-0.0024414062,
40539,-2.050293,-0.59375,-0.171875,
40548,-1.4350586,-0.118652344,-0.3725586,
40557,-0.7871094,0.103515625,0.104003906,
40569,-0.3125,0.5229492,1.1728516,
40580,-0.057128906,1.8525391,1.9941406,
40592,-0.32958984,2.6523438,1.9165039,
40603,-0.119628906,2.0249023,1.4125977,
40605,-0.022949219,0.8852539,0.8808594,
40613,-0.12792969,-0.3100586,0.49414062,
40625,0.04296875,-0.5136719,0.40673828,
40648,0.18066406,-0.18408203,0.10888672,
40653,0.09667969,0.0390625,-0.2290039,
40659,0.04736328,-0.13916016,-0.41455078,
40670,0.06542969,-0.36865234,-0.4038086,
40681,0.049804688,-0.45654297,-0.29882812,
40684,0.09423828,-0.55322266,-0.18652344,
40693,0.16113281,-0.5239258,-0.06542969,
40705,0.19384766,-0.43554688,0.0048828125,
40718,0.18310547,-0.3232422,0.041503906,
40744,0.15136719,-0.26220703,0.034179688,
40745,0.12109375,-0.2578125,0.028808594,
40749,0.0859375,-0.2631836,0.03515625,
40758,0.03466797,-0.21679688,0.020996094,
40770,0.030761719,-0.109375,0.018554688,
40771,0.03857422,0.0078125,0.060546875,
40782,0.049316406,0.11230469,0.09863281,
40792,0.034179688,0.1850586,0.106933594,
40814,-0.012207031,0.16601562,0.103515625,
40817,-0.05810547,0.091308594,0.06982422,
40826,-0.103027344,0.06201172,0.027832031,
40837,-0.10107422,0.03173828,0.017089844,
40838,-0.10839844,-0.036621094,0.033691406,
40848,-0.087402344,-0.123046875,0.07861328,
40859,-0.05029297,-0.16601562,0.12695312,
40873,-0.015625,-0.125,0.20019531,
40883,0.05029297,-0.06982422,0.23876953,
40895,0.08496094,-0.12109375,0.23339844,
40906,0.061523438,-0.18652344,0.13134766,
40918,0.021484375,-0.14794922,-0.005859375,
40920,0.0068359375,0.080078125,-0.028320312,
40930,-0.024902344,0.21972656,0.2006836,
40939,-0.27783203,0.4819336,0.4165039,
40951,-1.3164062,1.1826172,0.23095703,
40962,-2.3842773,1.5786133,-2.3461914,
40973,-3.0004883,-2.5317383,-1.0654297,
40985,-2.1582031,-3.3911133,-0.45361328,
41010,-0.46240234,-1.2368164,-1.7929688,
41012,-0.111816406,-0.79541016,-1.7041016,
41017,-1.2338867,1.0830078,-0.39160156,
41022,-10.109375,1.6884766,4.2905273,
41036,-9.527344,2.1791992,0.18261719,
41040,1.5649414,-2.296875,-1.6894531,
41074,-1.3466797,-1.9204102,-4.9350586,
41077,1.074707,-0.27246094,-3.819336,
41078,2.7089844,-0.9135742,-3.2021484,
41087,1.1455078,-2.1088867,-2.3110352,
41088,-1.4272461,-2.2792969,-1.8696289,
41096,-2.890625,-1.3544922,-1.3930664,
41120,-3.1049805,-0.5776367,-1.5795898,
41131,-1.0668945,0.5439453,-1.1782227,
41142,-1.0063477,0.011230469,-1.0014648,
41144,-0.44726562,-0.27294922,-0.82128906,
41153,-0.2783203,-0.5961914,-0.7348633,
41164,-0.48095703,-0.80615234,-0.6069336,
41190,-0.6953125,-0.9277344,-0.47265625,
41192,-0.91015625,-0.8535156,-0.3178711,
41199,-0.95410156,-0.74560547,-0.2055664,
41202,-0.8496094,-0.55371094,-0.16113281,
41211,-0.69970703,-0.21582031,-0.12011719,
41223,-0.5966797,0.022460938,-0.088378906,
41254,-0.5649414,0.15185547,-0.08984375,
41259,-0.55566406,0.1796875,-0.103515625,
41262,-0.5859375,0.1459961,-0.092285156,
41264,-0.6455078,0.12451172,-0.091308594,
41275,-0.6376953,0.0859375,-0.052246094,
41277,-0.6357422,0.053710938,0.038085938,
41289,-0.6513672,0.028320312,0.119628906,
41298,-0.68359375,-0.037597656,0.18115234,
41309,-0.6923828,-0.11669922,0.21923828,
41321,-0.7138672,-0.15039062,0.25878906,
41322,-0.7949219,-0.17675781,0.29638672,
41332,-0.9423828,-0.19628906,0.3881836,
41343,-1.0922852,-0.26416016,0.5004883,
41366,-1.1738281,-0.35546875,0.51708984,
41368,-1.2358398,-0.31445312,0.48339844,
