time,heading,pitch,roll,yaw,
22140,27.144867,156.67905,-43.80055,27.144867,
22152,24.1159,156.30519,-46.40457,24.1159,
22174,18.542175,155.10263,-51.981293,18.542175,
22187,16.256012,153.95885,-54.996548,16.256012,
22188,14.212214,152.40051,-58.133865,14.212214,
22208,12.298474,150.38376,-61.370193,12.298474,
22209,10.507533,166.80283,-64.59915,10.507533,
22219,8.680386,167.38571,-67.89864,8.680386,
22230,6.777184,168.04468,-71.0908,6.777184,
22241,4.7633634,168.78363,-74.2146,4.7633634,
22253,2.7115853,169.55922,-77.071815,2.7115853,
22264,0.62881285,170.32414,-79.417496,0.62881285,
22269,358.80954,170.9944,-80.919136,358.80954,
22275,357.3831,8.393612,-81.39623,357.3831,
22287,356.45578,7.7855754,-80.88343,356.45578,
22298,355.8209,7.0884566,-79.737656,355.8209,
22309,355.20795,6.3441167,-78.36528,355.20795,
22321,354.93616,5.444679,-77.12611,354.93616,
22331,355.45322,4.3257236,-76.22945,355.45322,
22349,356.61157,3.1415527,-75.780426,356.61157,
22350,357.5626,2.2865758,-75.80112,357.5626,
22358,358.38824,1.6497074,-76.18919,358.38824,
22369,359.20532,1.0057093,-76.87825,359.20532,
22379,0.0071491636,0.41372773,-77.7766,0.0071491636,
22391,0.7506404,-0.043641582,-78.80097,0.7506404,
22401,1.3222978,-0.40670636,-79.97368,1.3222978,
22414,1.7347242,-0.7324198,-81.258064,1.7347242,
22437,2.182738,-1.0744833,-82.58549,2.182738,
22438,2.898314,-1.4785053,-83.88002,2.898314,
22445,4.1021476,-1.8186696,-84.91266,4.1021476,
22450,5.2969937,-1.932132,-85.6335,5.2969937,
22459,5.951557,-1.9020282,-86.06527,5.951557,
22469,5.7218657,-1.7031363,-86.29484,5.7218657,
22481,4.0425634,-1.3837595,-86.3552,4.0425634,
22503,0.46668547,-0.8793412,-86.55266,0.46668547,
22506,356.58798,-0.32179758,-87.327194,356.58798,
22513,354.40942,0.064394034,-88.3679,354.40942,
22518,354.14603,0.40966406,-89.3844,354.14603,
22536,353.3981,179.23753,-88.88393,353.3981,
22538,352.3821,179.01727,-87.737114,352.3821,
22549,352.1178,178.88412,-86.70892,352.1178,
22563,352.35184,178.73898,-85.843216,352.35184,
22571,352.58853,178.63535,-85.09044,352.58853,
22585,351.62213,178.62515,-83.7962,351.62213,
22590,351.09915,178.62064,-83.22438,351.09915,
22602,350.77072,178.6335,-82.70945,350.77072,
22612,350.7238,178.69272,-82.24947,350.7238,
22627,351.01315,178.74947,-81.85898,351.01315,
22637,351.5908,178.79082,-81.52631,351.5908,
22647,352.48294,178.79773,-81.23594,352.48294,
22658,353.4037,178.7734,-80.992546,353.4037,
22659,353.98697,178.76877,-80.7812,353.98697,
22677,354.13675,178.82033,-80.58277,354.13675,
22681,354.0455,178.90878,-80.403595,354.0455,
22692,354.03378,178.98497,-80.24607,354.03378,
22703,354.23563,179.02971,-80.106674,354.23563,
22714,354.61853,179.04161,-79.98776,354.61853,
22727,355.10233,179.0369,-79.88036,355.10233,
22729,355.65942,179.02438,-79.77842,355.65942,
22737,356.26062,179.00407,-79.68547,356.26062,
22750,356.91748,178.97296,-79.60025,356.91748,
22759,357.721,178.92035,-79.515495,357.721,
22771,358.68536,178.8381,-79.43909,358.68536,
22782,359.7284,178.73311,-79.36824,359.7284,
22793,0.8169902,178.61452,-79.29454,0.8169902,
22805,1.9528236,178.4793,-79.216606,1.9528236,
22808,3.0770342,178.33559,-79.132324,3.0770342,
22819,4.1490374,178.19269,-79.03208,4.1490374,
22831,5.243987,178.04471,-78.9071,5.243987,
22841,6.4084296,177.88559,-78.76158,6.4084296,
22852,7.7029953,177.70587,-78.60195,7.7029953,
22863,9.138381,177.49242,-78.42238,9.138381,
22876,10.594107,177.25877,-78.22498,10.594107,
22886,11.973409,177.02669,-78.01219,11.973409,
22889,13.343178,176.786,-77.772606,13.343178,
22897,14.683853,176.53603,-77.512375,14.683853,
22908,15.956836,176.28502,-77.239044,15.956836,
22919,17.23991,176.02295,-76.94375,17.23991,
22932,18.537111,175.75598,-76.63122,18.537111,
22942,19.883175,175.47713,-76.30884,19.883175,
22965,21.28969,175.1804,-75.97859,21.28969,
22969,22.619944,174.89493,-75.663445,22.619944,
22974,23.876785,174.62021,-75.362114,23.876785,
22981,25.175564,174.33214,-75.059685,25.175564,
22986,26.577127,174.01517,-74.763115,26.577127,
22998,27.919125,173.67955,-74.47224,27.919125,
23009,29.255959,173.32872,-74.16515,29.255959,
23033,30.613049,172.9698,-73.84402,30.613049,
23035,32.422264,172.58987,-73.51918,32.422264,
23044,34.03562,172.1711,-73.18369,34.03562,
23058,37.33022,171.26427,-72.56786,37.33022,
23064,38.675312,170.8416,-72.28336,38.675312,
23075,39.966766,170.43152,-71.998825,39.966766,
23089,41.06701,170.06612,-71.751755,41.06701,
23098,41.80541,169.78079,-71.57524,41.80541,
23109,42.690907,169.50731,-71.44327,42.690907,
23121,43.39885,169.32552,-71.37401,43.39885,
23123,44.148857,169.20717,-71.37881,44.148857,
23132,45.023483,169.14056,-71.43786,45.023483,
23143,46.23369,169.0843,-71.52274,46.23369,
23156,47.79796,169.00775,-71.641426,47.79796,
23184,49.653137,168.88892,-71.80605,49.653137,
23185,51.651997,168.73982,-71.98735,51.651997,
23190,53.722076,168.5973,-72.14208,53.722076,
23217,55.657658,168.46767,-72.26497,55.657658,
23227,57.50553,168.35147,-72.35125,57.50553,
23241,59.445873,168.24312,-72.4072,59.445873,
23243,61.45055,168.16371,-72.4181,61.45055,
23245,63.65421,168.12637,-72.36376,63.65421,
23246,66.05251,168.1507,-72.250374,66.05251,
23253,68.86406,168.23271,-72.109825,68.86406,
23265,72.16357,168.31914,-72.01131,72.16357,
23277,75.63829,168.37434,-71.95578,75.63829,
23279,79.19068,168.42384,-71.8985,79.19068,
23288,82.83697,168.45453,-71.855774,82.83697,
23299,86.51912,168.46176,-71.84266,86.51912,
23317,89.9403,168.4901,-71.854065,89.9403,
23324,93.14212,168.55289,-71.885704,93.14212,
23335,95.99605,168.64188,-71.942184,95.99605,
23359,98.63017,168.76416,-72.037605,98.63017,
23361,101.077705,168.91216,-72.17444,101.077705,
23367,103.46092,169.05457,-72.34576,103.46092,
23369,105.73285,169.16469,-72.53024,105.73285,
23379,107.755165,169.28455,-72.676025,107.755165,
23395,110.29333,169.35297,-72.94623,110.29333,
23403,113.17336,169.32323,-73.41127,113.17336,
23415,115.00527,169.4076,-74.039696,115.00527,
23426,116.61124,169.5365,-74.78265,116.61124,
23439,118.08459,169.6587,-75.66533,118.08459,
23441,118.66908,169.71092,-76.41231,118.66908,
23449,117.86775,169.74246,-76.84655,117.86775,
23460,116.400185,169.88843,-77.14507,116.400185,
23471,114.93746,170.07684,-77.42179,114.93746,
23482,113.40026,170.2333,-77.66186,113.40026,
23495,111.85179,170.41315,-77.91107,111.85179,
23505,110.73201,170.59804,-78.191925,110.73201,
23516,110.49268,170.69487,-78.45729,110.49268,
23518,110.8186,170.73286,-78.697845,110.8186,
23526,111.08146,170.78128,-78.92803,111.08146,
23538,111.01661,170.84706,-79.12796,111.01661,
23563,110.68307,170.91861,-79.28938,110.68307,
23564,110.23467,170.99242,-79.429794,110.23467,
23572,109.920135,171.04922,-79.54995,109.920135,
23588,109.83132,171.0844,-79.65012,109.83132,
23595,109.95445,171.11366,-79.746414,109.95445,
23599,110.317345,171.14009,-79.845535,110.317345,
23607,110.89857,171.15985,-79.94693,110.89857,
23615,111.60815,171.17206,-80.04723,111.60815,
23631,112.370926,171.18279,-80.15104,112.370926,
23643,113.09372,171.19617,-80.25528,113.09372,
23649,113.73502,171.20923,-80.35037,113.73502,
23686,115.199615,171.2309,-80.55458,115.199615,
23687,115.53371,171.23671,-80.59595,115.53371,
23697,115.78245,171.23889,-80.621796,115.78245,
23707,115.891556,171.24408,-80.637276,115.891556,
23716,115.8169,171.25789,-80.64686,115.8169,
23729,115.590126,171.27057,-80.64686,115.590126,
23739,115.26378,171.28902,-80.64686,115.26378,
23750,114.9456,171.2953,-80.63114,114.9456,
23752,114.50916,171.30017,-80.61589,114.50916,
23762,114.05732,171.30154,-80.601425,114.05732,
23773,113.676506,171.30005,-80.591896,113.676506,
23784,113.58648,171.30179,-80.59428,113.58648,
23796,113.436935,171.3102,-80.612175,113.436935,
23810,113.39037,171.31244,-80.63207,113.39037,
23819,113.39277,171.31177,-80.65283,113.39277,
23831,113.39161,171.31216,-80.67571,113.39161,
23834,113.3455,171.29742,-80.68272,113.3455,
23842,113.292175,171.27885,-80.68102,113.292175,
23852,113.27751,171.25867,-80.67269,113.27751,
23866,113.38342,171.23402,-80.6587,113.38342,
23875,113.50441,171.20573,-80.64171,113.50441,
23888,113.654594,171.17662,-80.62071,113.654594,
23899,113.7724,171.14914,-80.59674,113.7724,
23901,113.97033,171.12544,-80.57244,113.97033,
23910,113.994804,171.10376,-80.54631,113.994804,
23921,113.94316,171.0821,-80.514984,113.94316,
23932,113.82025,171.06113,-80.47918,113.82025,
23943,113.73639,171.03986,-80.44287,113.73639,
23954,113.553314,171.0145,-80.40426,113.553314,
23976,113.336006,170.98932,-80.36698,113.336006,
23979,113.14154,170.96875,-80.332825,113.14154,
23981,113.00531,170.95015,-80.30571,113.00531,
23988,112.89965,170.93192,-80.28149,112.89965,
24000,112.82876,170.91612,-80.265015,112.82876,
24010,112.77159,170.90488,-80.25572,112.77159,
24022,112.768166,170.89679,-80.25148,112.768166,
24034,112.727066,170.89047,-80.2501,112.727066,
24044,112.69644,170.88535,-80.25101,112.69644,
24056,112.68439,170.88016,-80.25279,112.68439,
24060,112.87158,170.88017,-80.25978,112.87158,
24072,112.8686,170.88017,-80.26598,112.8686,
24078,112.86585,170.88017,-80.271645,112.86585,
24089,112.86463,170.88017,-80.274155,112.86463,
24102,111.87209,171.85156,-79.02803,111.87209,
24111,111.91154,171.8475,-79.02851,111.91154,
24122,111.95532,171.84792,-79.03411,111.95532,
24141,111.97771,171.84535,-79.03411,111.97771,
24143,111.92055,171.85352,-79.02646,111.92055,
24153,111.87919,171.85855,-79.01518,111.87919,
24170,111.851,171.86353,-79.00464,111.851,
24177,111.832886,171.86603,-78.99211,111.832886,
24188,111.816124,171.86829,-78.97995,111.816124,
24199,111.79404,171.87106,-78.971985,111.79404,
