time,heading,pitch,roll,yaw,
22324,0.71048003,172.78032,-78.589714,0.71048003,
22338,0.73177266,172.53279,-77.85598,0.73177266,
22350,0.82395226,172.28723,-77.09705,0.82395226,
22351,1.0319036,172.0391,-76.32708,1.0319036,
22359,1.2918649,171.7896,-75.52208,1.2918649,
22373,1.5575144,171.54515,-74.66212,1.5575144,
22382,1.8919439,171.29147,-73.7658,1.8919439,
22393,2.3284209,171.00192,-72.82929,2.3284209,
22405,2.8256989,170.6845,-71.84302,2.8256989,
22416,3.3150828,170.36575,-70.82899,3.3150828,
22441,3.7744694,170.04036,-69.73356,3.7744694,
22444,4.1550417,169.73184,-68.61595,4.1550417,
22451,4.462761,169.43738,-67.41293,4.462761,
22454,4.712565,169.16682,-66.15028,4.712565,
22461,4.945651,168.90277,-64.82371,4.945651,
22472,5.1386247,153.89351,-63.410973,5.1386247,
22484,5.240368,154.73149,-61.912502,5.240368,
22496,5.184901,155.65839,-60.313717,5.184901,
22519,4.9480267,156.67712,-58.609745,4.9480267,
22521,4.556301,157.7504,-56.81326,4.556301,
22528,4.0829306,158.89256,-54.89597,4.0829306,
22531,3.771215,159.98337,-52.877304,3.771215,
22549,3.6739118,160.98935,-50.754906,3.6739118,
22553,3.881305,161.8068,-48.65489,3.881305,
22563,4.5964055,162.38803,-46.542953,4.5964055,
22585,5.782743,162.78694,-44.48399,5.782743,
22586,7.4076424,163.03925,-42.52399,7.4076424,
22587,332.2479,163.17703,-40.722603,332.2479,
22594,332.6318,163.26773,-39.141926,332.6318,
22606,333.2487,163.2289,-37.821705,333.2487,
22616,334.01367,163.09198,-36.75688,334.01367,
22628,334.8596,162.95337,-35.925846,334.8596,
22640,335.771,162.88284,-35.329945,335.771,
22676,336.7306,162.84947,-34.893143,336.7306,
22677,338.75443,162.87117,-34.472355,338.75443,
22696,339.8094,163.29587,-34.58913,339.8094,
22698,340.92938,163.94453,-34.939976,340.92938,
22699,342.20203,164.66182,-35.52437,342.20203,
22719,343.64728,165.29941,-36.314934,343.64728,
22720,345.26825,165.88107,-37.289097,345.26825,
22730,347.05563,166.47574,-38.423103,347.05563,
22752,348.9874,167.1785,-39.697514,348.9874,
22754,351.06766,168.05818,-41.129726,351.06766,
22762,353.19913,169.07687,-42.658237,353.19913,
22764,15.0647,170.2867,-44.337894,15.0647,
22775,13.658491,171.69086,-46.11848,13.658491,
22786,12.221951,173.33324,-47.981613,12.221951,
22797,10.794345,175.24219,-49.903183,10.794345,
22811,9.5681095,177.37439,-51.85049,9.5681095,
22821,8.647053,179.71208,-53.793526,8.647053,
22833,8.304798,-177.92508,-55.661396,8.304798,
22836,8.67893,-175.52325,-57.489746,8.67893,
22845,9.5958185,-172.96107,-59.232876,9.5958185,
22855,10.895357,-170.30298,-60.78195,10.895357,
22867,12.65236,-167.46014,-62.186493,12.65236,
22878,14.777985,-164.48459,-63.374294,14.777985,
22891,17.153532,-172.04965,-64.30794,17.153532,
22900,19.719328,-170.98846,-64.99228,19.719328,
22913,22.500423,-169.96294,-65.44302,22.500423,
22916,25.601276,-169.02988,-65.701485,25.601276,
22922,29.183224,-168.25363,-65.83333,29.183224,
22934,33.248653,-167.687,-65.89388,33.248653,
22945,37.603775,-167.32524,-65.942825,37.603775,
22957,41.98022,-167.13966,-66.038185,41.98022,
22969,46.04075,-167.07759,-66.22096,46.04075,
22981,49.66078,-167.1346,-66.513,49.66078,
22991,52.36585,-167.14755,-66.957375,52.36585,
22993,54.210297,-167.1873,-67.4237,54.210297,
23000,55.476345,-167.32797,-67.90372,55.476345,
23012,56.271152,-167.52597,-68.38154,56.271152,
23024,56.70825,-167.76805,-68.84451,56.70825,
23036,57.22618,-168.1635,-69.28394,57.22618,
23048,57.339844,-168.67282,-69.439766,57.339844,
23059,58.067646,-169.3694,-69.50635,58.067646,
23068,59.381706,-170.11232,-69.50274,59.381706,
23069,60.193035,-170.45631,-69.31302,60.193035,
23078,61.147755,-170.70294,-69.25393,61.147755,
23090,62.358246,-171.1437,-69.43005,62.358246,
23113,63.302853,-171.63306,-69.713875,63.302853,
23114,63.563213,-171.94415,-70.00941,63.563213,
23123,63.290775,-172.1111,-70.30551,63.290775,
23136,62.91716,-172.2523,-70.608604,62.91716,
23147,62.78238,-172.40842,-70.93647,62.78238,
23159,63.18491,-172.6031,-71.30466,63.18491,
23163,64.2442,-172.85817,-71.71134,64.2442,
23185,65.80279,-173.18079,-72.18667,65.80279,
23186,67.36207,-173.49257,-72.70165,67.36207,
23193,68.57337,-173.7273,-73.204414,68.57337,
23215,69.411964,-173.88321,-73.66947,69.411964,
23223,70.019424,-173.98651,-74.10334,70.019424,
23242,70.570145,-174.08171,-74.52985,70.570145,
23247,71.12937,-174.17683,-74.95444,71.12937,
23248,71.67026,-174.26158,-75.37217,71.67026,
23249,72.17465,-174.3297,-75.77734,72.17465,
23258,72.67158,-174.39017,-76.19221,72.67158,
23269,73.15373,-174.44202,-76.613106,73.15373,
23280,73.631874,-174.49136,-77.04291,73.631874,
23291,74.091675,-174.54314,-77.46808,74.091675,
23303,74.50619,-174.60066,-77.87471,74.50619,
23317,74.859055,-174.66954,-78.257324,74.859055,
23318,75.1269,-174.75179,-78.59184,75.1269,
23327,75.3583,-174.85182,-78.88803,75.3583,
23339,75.59976,-174.9708,-79.14053,75.59976,
23349,75.83637,-175.09764,-79.3358,75.83637,
23360,76.09569,-175.2259,-79.47487,76.09569,
23371,76.451225,-175.369,-79.58065,76.451225,
23383,76.912895,-175.5341,-79.67196,76.912895,
23396,77.3986,-175.7043,-79.74926,77.3986,
23399,77.85847,-175.87239,-79.822426,77.85847,
23407,78.23193,-176.0241,-79.88143,78.23193,
23418,78.54214,-176.15479,-79.93404,78.54214,
23431,78.83559,-176.27126,-79.98873,78.83559,
23440,79.13402,-176.36838,-80.03683,79.13402,
23452,79.48973,-176.45224,-80.083954,79.48973,
23463,79.8687,-176.52548,-80.11609,79.8687,
23486,80.26907,-176.59618,-80.132805,80.26907,
23489,80.6584,-176.66771,-80.12929,80.6584,
23497,81.481735,-176.73607,-80.10177,81.481735,
23499,81.75443,-176.79588,-80.055916,81.75443,
23508,81.97101,-176.84554,-80.005936,81.97101,
23519,82.14356,-176.88908,-79.96313,82.14356,
23530,82.26251,-176.92859,-79.937485,82.26251,
23542,82.58095,-176.96219,-79.931435,82.58095,
23554,82.58168,-176.99542,-79.94326,82.58168,
23567,82.5726,-177.02051,-79.96589,82.5726,
23569,82.58291,-177.02824,-80.00622,82.58291,
23576,83.03323,-177.02711,-80.074715,83.03323,
23588,83.137344,-177.02278,-80.1695,83.137344,
23598,83.2426,-177.01724,-80.28154,83.2426,
23608,83.30987,-177.0084,-80.39691,83.30987,
23618,83.64417,-176.99513,-80.51274,83.64417,
23632,83.62371,-176.97845,-80.629585,83.62371,
23643,83.56722,-176.9602,-80.74213,83.56722,
23645,83.46841,-176.94644,-80.848526,83.46841,
23653,83.61346,-176.92647,-80.93767,83.61346,
23665,83.45923,-176.912,-81.000015,83.45923,
23686,83.34208,-176.89687,-81.032845,83.34208,
23687,83.30474,-176.88278,-81.04966,83.30474,
23699,83.72861,-176.87805,-81.059845,83.72861,
23709,83.86699,-176.8845,-81.06163,83.86699,
23721,84.03217,-176.89969,-81.052536,84.03217,
23722,84.17996,-176.91858,-81.0299,84.17996,
23731,84.62785,-176.94722,-80.99823,84.62785,
23743,84.71065,-176.97792,-80.95999,84.71065,
23764,84.75632,-177.00653,-80.91745,84.75632,
23767,84.77702,-177.0304,-80.8724,84.77702,
23777,85.092224,-177.04828,-80.83133,85.092224,
23788,85.08853,-177.05898,-80.79887,85.08853,
23801,85.08748,-177.06783,-80.77872,85.08748,
23804,85.095726,-177.07678,-80.76903,85.095726,
23811,85.29237,-177.08281,-80.771286,85.29237,
23822,85.27343,-177.08034,-80.77129,85.27343,
23834,85.2382,-177.07565,-80.78043,85.2382,
23846,91.07656,177.9232,-79.87522,91.07656,
23870,91.30776,177.93513,-79.88407,91.30776,
23872,91.21239,177.94894,-79.88407,91.21239,
23879,91.11845,177.96254,-79.88407,91.11845,
23893,91.03382,177.9748,-79.88407,91.03382,
23896,91.74098,177.98466,-79.88407,91.74098,
23901,91.695786,177.98157,-79.881775,91.695786,
23925,91.662704,177.97124,-79.86751,91.662704,
23930,91.63475,177.95613,-79.84515,91.63475,
23936,92.24792,177.94048,-79.818535,92.24792,
23947,92.19534,177.95459,-79.870415,92.19534,
23958,92.15575,177.96222,-79.90083,92.15575,
23970,92.11645,177.96545,-79.90916,92.11645,
23973,92.088264,177.96028,-79.90077,92.088264,
23981,92.59356,177.94162,-79.85677,92.59356,
23991,92.57469,177.92334,-79.81263,92.57469,
24002,92.54823,177.90771,-79.76944,92.54823,
24013,92.51623,177.89795,-79.73219,92.51623,
24025,92.91963,177.89249,-79.701965,92.91963,
24036,92.88621,177.89757,-79.67777,92.88621,
24050,92.864174,177.90096,-79.65592,92.864174,
24053,92.8534,177.89935,-79.64184,92.8534,
24060,93.53554,177.89603,-79.62862,93.53554,
24075,93.55816,177.89365,-79.61715,93.55816,
24082,93.60503,177.88664,-79.61158,93.60503,
24103,93.67331,177.87592,-79.61244,93.67331,
24106,94.400406,177.865,-79.6208,94.400406,
24115,94.47603,177.85541,-79.628555,94.47603,
24126,94.54811,177.84814,-79.63559,94.54811,
24129,94.6282,177.83482,-79.638794,94.6282,
24143,95.249405,177.82663,-79.64168,95.249405,
24149,95.30707,177.81807,-79.64323,95.30707,
24158,95.36242,177.80972,-79.64998,95.36242,
24170,95.41171,177.80289,-79.65922,95.41171,
24180,96.04882,177.7986,-79.67052,96.04882,
24191,96.07275,177.79599,-79.68391,96.07275,
24202,96.09064,177.79349,-79.69906,96.09064,
24205,96.10809,177.79077,-79.718376,96.10809,
